,date,v0,kappa,theta,zeta,rho
0,2023-05-11,0.16002954671543432,0.2345348541252459,0.0011496950600798103,0.012943004710298108,-0.7508541123934513
0,2023-05-12,0.0010000000000000009,0.0009999999999999992,1.2,4.0,-0.6467287695829754
0,2023-05-15,1.175305842033024,0.006432246836578948,1.1999999999999977,0.010000000000028653,-0.548041554019052
0,2023-05-16,0.0010008782368952217,0.018492153165485345,0.0012252281420073174,0.7584234559829381,-0.5457677805257192
0,2023-05-17,1.0695661247983312,0.0010139579247095598,0.0010050065844078033,3.9975556632139764,0.9987747685259436
0,2023-05-18,1.093467020098972,0.17186856110118878,0.4349405857254322,3.665572004543125,0.8001448207929872
0,2023-05-19,0.0010000000000000009,10.0,1.2,0.13913096402391378,-1.0
0,2023-05-22,0.5012850056230043,9.985331183337198,0.001,4.0,1.0
0,2023-05-23,0.11340888533067664,6.974150385197904,0.2591129835482928,2.6099257104048292,-0.5651097856695582
0,2023-05-24,0.04235685019781349,3.8097023007352218,0.5479529056734901,1.5086282421348494,-0.9998140650768712
0,2023-05-25,0.01621280011092053,3.1865096721038144,1.1867088215800952,0.05427474911317952,-0.9970754581510052
0,2023-05-26,0.0009999999999998899,0.001000000000000334,0.9252492938016406,4.0,0.9999999991973976
0,2023-05-30,0.7646720444873862,6.034626717751041,0.4228826116875521,3.0647182225257037,-0.5699356281028733
0,2023-05-31,0.08632102639301181,9.118578565558712,0.34244378369194334,2.8447967825188223,-0.8575059132832333
0,2023-06-01,0.06421461042829901,3.734039763723889,0.5250437501905301,2.4040781712765704,-0.99942081176933
0,2023-06-02,0.24716796888911455,2.9953565603068197,1.199999999999999,0.010000000000030491,0.9896888208422445
0,2023-06-05,0.3457564303408375,5.7703271338665045,0.2783751548652928,3.196612522484419,-0.8008484416497572
0,2023-06-06,0.12096546070008225,9.406911133382422,0.30831199117434993,3.4235344018474896,-0.9834574112779502
0,2023-06-07,0.06769457972633545,3.59664027416731,0.21549095030952967,3.553040408864798,-0.8650601931833157
0,2023-06-08,1.178292253534448,9.977936320524735,1.1999999999883033,3.9999999999748286,-0.9999999999934412
0,2023-06-09,0.7333297353694943,9.108829000313461,0.2537526702184473,3.8027689404761658,-0.15044049428783082
0,2023-06-12,0.8278286445263876,1.849494031788107,0.001,3.5569613033380456,0.9999982111700242
0,2023-06-13,0.04084839761540748,0.5009492767234633,1.1999999965363477,0.1252900753370015,-0.9982288602939622
0,2023-06-14,0.14995679969726144,0.49746634443408977,0.25279747175980044,3.971893721329583,0.11769106505649193
0,2023-06-15,0.0010000000076355003,0.0010000004206784853,0.2398537461612066,3.999999999858615,0.9999999984932427
0,2023-06-16,1.1227808662286933,1.702943247406361,0.67175781909335,0.7895213421004867,0.39836547155168767
0,2023-06-20,0.6719396351497765,2.6086535535173296,0.6882657468852322,3.07316362526461,-0.9405754647486482
0,2023-06-21,0.034069908904789226,6.787916955195976,0.21514183902156442,3.8109910878403337,-0.9997333078986391
0,2023-06-22,0.055876829952418515,5.229917348198019,0.9586196927662406,3.005258302094212,-0.9797609834693595
0,2023-06-23,0.001512873650212766,5.365722848983979,1.199580669652154,3.9324035258927754,0.9985353326320536
0,2023-06-26,0.001000000001010168,0.0010000000000038255,0.6871893131417719,3.9974390587074184,0.999985465433364
0,2023-06-27,0.3315922546528097,5.083692952612321,0.7845451669588029,3.226156348381804,-0.8276225748131326
0,2023-06-28,0.0026898799848799637,3.8592137264007977,0.9904493396009777,1.1386147926022725,-0.9999701359250721
0,2023-06-29,0.07844342646134654,7.520053842208609,0.6984234181773471,3.769281023984697,-0.9538511863917658
0,2023-06-30,0.0010000053314247078,7.327820076856742,0.9220674279062605,0.013918520707975321,0.9942701099312453
0,2023-07-03,0.0010000000009342386,0.008576490528371445,0.0033207595040432676,3.996520828743386,0.9837347615661225
0,2023-07-05,0.001558608245702855,9.999794466330194,0.7039833129237839,0.07891506771196881,-0.9999968443572685
0,2023-07-06,0.12348069826955962,5.195206792164503,0.14230315714997221,2.3312902479376807,0.872624701937209
0,2023-07-07,0.0024541468850027663,9.825892496436726,1.1991819523442604,0.014933803619081669,0.9999623775112771
0,2023-07-10,0.49427042229867346,3.8917000938027395,0.595707352850405,2.62131462104112,-0.9108521683646262
0,2023-07-11,1.2,0.0010000000000000009,1.2,0.010000000000000009,1.0
0,2023-07-12,1.199308256327922,0.0236069994627867,0.05212162858391066,0.020601116713687015,0.4083644805619882
0,2023-07-13,0.10579963053941521,6.705123209621856,1.1127747269823616,3.2126117035218984,-0.9740625898874827
0,2023-07-14,0.06711872751501223,5.815082913790929,1.0176953406479352,0.9794297775825843,0.06365025679707179
0,2023-07-17,1.2,0.0010000000000000009,1.2,0.009999999999999787,-1.0
0,2023-07-18,0.1881145202175031,1.9024370978308838,0.13326858213889417,3.251192337371846,0.36309254335816266
0,2023-07-19,0.004275353109747949,1.469878379037255,1.1999999998281363,0.023332846907957495,-0.9999999999000716
0,2023-07-20,0.0049151224901726005,0.011278967213109139,0.3452096436280672,3.999090954530081,-0.6548575814811103
0,2023-07-21,0.0010000001160602734,6.729403678864833,0.8791030425537649,0.10398120513432951,-0.9999999996516957
0,2023-07-24,0.0010000000002001047,0.2008379207151405,1.2,0.01,1.0
0,2023-07-25,0.2905436804429018,1.6850584697578608,1.1867808073346764,3.582139982871183,-0.9043600642653609
0,2023-07-26,0.0010000157149656886,9.999999995771002,1.1999999525597123,3.999999952779508,-0.9994758494500308
0,2023-07-27,0.001,9.999999999786285,0.502167817139997,0.12971269458545387,-1.0
0,2023-07-28,1.1761101470383881,7.347930352873196,1.199999099619295,3.994245636011394,0.9999827051022818
0,2023-07-31,1.2,0.0009999999999998899,0.5324278589737241,0.010000000000000009,-1.0
0,2023-08-01,0.5854770678275675,0.18642137837914327,1.1234593574662533,2.9544145173627676,-0.9176288109533028
0,2023-08-02,0.11143517764762115,3.1243582113004313,0.9527551480566258,3.297790262040773,-0.8915935606731462
0,2023-08-03,0.0010000000000000009,0.001000000000000334,0.31184592641941,4.0,1.0
0,2023-08-04,0.4566513718758814,4.786387031587254,0.35561827260717455,3.487714580845328,-0.290148798991844
0,2023-08-07,0.0010000000328790892,5.505425041403283,0.05680852000758137,0.019519322312703924,-0.9999999998988669
0,2023-08-08,0.07182070608381699,7.288144822962542,1.1397092536818496,2.942651958032428,-0.7940355186598791
0,2023-08-09,0.5159842144344692,1.5295301331704827,0.1616553944024712,1.4058407364557806,-1.0
0,2023-08-10,0.0010001624216400163,6.29153718910408,0.6474311482409322,3.9116097468285993,-0.9999998412707668
0,2023-08-11,0.16949682522049517,1.4384183842921627,0.022861760693862167,3.5910277688703167,-0.9895068403329171
0,2023-08-14,0.11777277921492411,7.002513064263409,0.8774519874980021,1.7038020173116373,-0.5760870848635656
0,2023-08-15,0.7690497841012297,6.256907879281028,1.1999998793524793,3.855465661461944,-0.9915476136971586
0,2023-08-16,0.6940165754074535,4.04529100559232,0.23601806458549748,1.4905817808994195,-0.417480514132068
0,2023-08-17,0.12279216124985037,2.5017734572822388,1.19929298350848,0.05028702758857317,-1.0
0,2023-08-18,0.805359519416242,7.4210682383529,0.9373713791274033,1.470491343205601,0.11835428432294756
0,2023-08-21,0.2651005761134542,0.2827836491678607,0.026809900927596036,2.391000337964518,-0.6595236436975233
0,2023-08-22,0.2765152647065109,9.198938156162567,0.12728815218415399,3.0870964017309146,-0.9722390681927199
0,2023-08-23,0.2553116553632271,7.87169588315301,0.9370790152679115,3.1439509336689224,-0.9996740249557937
0,2023-08-24,0.033688707361677464,0.06013597559009957,0.2355689030901077,3.999534784426003,-0.9821528675106838
0,2023-08-25,0.5862713055533212,0.0030379164922805916,0.29604635903931703,3.998667543784835,0.19016942170953352
0,2023-08-28,0.7355331002966663,2.030811891939073,1.1987375318648883,3.6554622145357953,-0.913334911088153
0,2023-08-29,1.0650763440918145,4.4728788402763,1.1999999672862796,3.7673818567172312,-0.999651929607225
0,2023-08-30,0.008058728336619757,10.0,0.0009999999999998899,4.0,-0.9594122830630494
0,2023-08-31,0.08726413927088537,2.2509552807745643,0.2726330673479267,3.7233597635613602,-0.9905609850416065
0,2023-09-01,0.2646536047504178,2.09812174826283,0.8960144905155506,1.4543621034552798,0.9370142993669172
0,2023-09-05,0.1046568727298592,3.723700421156115,0.9914715439723805,1.5165353046463044,0.089988740631749
0,2023-09-06,0.6286867846427928,0.3907591769204438,0.6208936460325759,2.1347674906222665,-0.7761558181463285
0,2023-09-07,0.005940253031380816,9.999999999999304,0.23849225403242919,3.999999999999826,-0.9999984984938898
0,2023-09-08,0.001000000004570789,1.472384915311697,1.0393825331908417,0.010000002164184174,0.9999999991108041
0,2023-09-11,1.2,0.0010927157779125906,0.7055017951176025,3.9871109172331884,0.9699995320493299
0,2023-09-12,0.26672853238832533,8.552099730519823,0.2991980538416194,3.260309773304247,-0.9968517824143805
0,2023-09-13,0.08871587624837617,4.251604934724352,0.12947957279477781,2.934635580773583,-0.9993457402995778
0,2023-09-14,0.001,10.0,0.0022909595838358898,0.010000000000000049,-0.9938794739057862
0,2023-09-15,0.009182101883428655,0.06411112513685438,0.5477803124388864,0.028821056819646435,0.9995894039634876
0,2023-09-18,0.8311734506193487,1.0501425571414897,0.14305159051079921,3.9684026622398387,-0.1474131856535529
0,2023-09-19,0.34822999832793217,2.671031833625537,0.43893179220111633,1.7220002624483133,-0.9611267962245764
0,2023-09-20,1.0880432195440295,3.041841560167131,1.0684755741742906,3.9998527662367707,-0.8347651855799204
0,2023-09-21,0.2631154914855554,7.916957692506245,0.5812774172341415,3.606040414141212,-0.12490858538572924
0,2023-09-22,0.00100000187647864,1.5660126801186298,0.5535228481646977,0.010000008846114183,0.9999999968352351
0,2023-09-25,0.0010000000014872001,2.0911455726630725,0.001000000001426804,1.4174767890682387,-0.998818631793665
0,2023-09-26,0.6703789098153681,3.067361358047536,0.15248788293412235,2.4822008920438794,-0.7359103432912304
0,2023-09-27,0.0010000000008582382,0.0010000003492171116,0.12637515978746083,3.999999999999307,-0.9999999999988979
0,2023-09-28,0.03622591237295925,6.504194470689168,1.0733726176888414,3.8735568891566006,-0.9722140747364287
0,2023-09-29,0.048768192044028574,6.207217556974538,0.8023354707872475,1.0530764557939916,0.6951070202892079
0,2023-10-02,0.40150198162180734,6.293195924157213,0.6290016485143636,0.15927563308484685,0.21035040464887886
0,2023-10-03,0.40409539665652194,1.0510104262877502,0.9204281225477154,2.8995426616207607,-0.24563630347699722
0,2023-10-04,0.001029450679488944,7.740758588961598,1.1999969255108214,3.7045607539741736,-0.9864391915350872
0,2023-10-05,0.001000000019407546,9.999999999957728,1.1999999978310043,3.9999999999709317,-0.9999999996281499
0,2023-10-06,0.04211198824394711,0.005731525955850851,1.1255474144783382,2.921243017830049,0.07119693374100391
0,2023-10-09,0.0010000000000000009,1.0775451344055553,1.2,0.009999999999999787,-1.0
0,2023-10-10,0.008099793904236818,0.0010000006660424168,0.40449002975977666,3.9999999993013464,0.9999926019026387
0,2023-10-11,0.0294269967400033,4.584566698916022,1.062399979155918,0.24755438961286833,-0.9994974626863465
0,2023-10-12,0.001,10.0,1.2,4.0,-1.0
0,2023-10-13,0.0015967017050016893,5.099420965545744,1.1993060311232218,0.011714659898114696,0.9997540631113303
0,2023-10-16,0.001000000000256393,7.807091853500329,0.001000000004293792,1.4386445507039667,-0.6232396304810066
0,2023-10-17,0.0010000000000000009,10.0,1.2,4.0,-1.0
0,2023-10-18,0.3617977758561583,3.566713694261943,1.199999472840453,3.856010217802089,-0.9996588431770774
0,2023-10-19,0.09933309309529097,0.001000000001240867,0.8145996846109308,3.9999999999981966,0.949491039222351
0,2023-10-20,0.04212707056512118,6.044004160541327,0.7281350033437246,3.999999925373397,-0.8241132648992002
0,2023-10-23,0.07629076725031925,0.018559042287607186,0.7863515049980515,0.009999999999999787,0.9999945959077342
0,2023-10-24,1.2,0.0010000000000000009,1.2,0.018907017328455566,-1.0
0,2023-10-25,0.8432713204852336,6.872592665306695,0.018022444040670958,0.7037230320235914,0.5973742573295433
0,2023-10-26,1.2,0.14210106962272032,0.0010000000000000009,4.0,1.0
0,2023-10-27,1.2,0.00100000000325573,0.744861709601586,3.999999999999199,-0.9999999999951915
0,2023-10-30,0.2540371182314468,1.408537826349444,0.17559422134216995,3.789838995186766,-0.1911857834746566
0,2023-10-31,0.00767862239872273,0.1517330699881649,1.0031504379506828,1.1471154608124865,-0.7843085290922376
0,2023-11-01,1.0004920301175293,6.317133128131739,0.5400239699791066,3.182583277849894,-0.8465762490120985
0,2023-11-02,1.1999997983480504,9.119153371904854,0.001,1.9675017410714097,0.45678924725790754
0,2023-11-03,0.7136430160297433,1.9482767770721627,1.131060246072406,3.8732358286228257,-0.1526821686232986
0,2023-11-06,0.896276510786945,8.562126215531965,0.031200212575984886,3.0228279201478356,0.6600959487530546
0,2023-11-07,0.018699943987638936,2.3790251427851015,0.9610464846032027,3.4825853556347703,-0.48286116404100177
0,2023-11-08,0.05283866259296926,9.149031097861297,0.02974732128429818,2.2025627528158482,-0.26910092747729353
0,2023-11-09,0.0010000408527583346,9.958740035218463,1.199986076021801,2.53707711493702,-0.9999999994495816
0,2023-11-10,0.399010530677104,6.885464715777838,0.5607611249970855,3.267298038960302,0.645551593345085
0,2023-11-13,0.011470038179576958,4.997483344682982,0.12657463579496114,2.459995949669203,0.9998829050238379
0,2023-11-14,0.0010000047306691943,1.575065588177073,0.001,3.727966461607161,0.21733930555364622
0,2023-11-15,0.0010187294401253488,0.5719749130454774,1.2,0.009999999999999787,-0.9996641515594764
0,2023-11-16,0.3754185574867815,1.749283082762929,0.6942792534712828,2.6049759474752143,-0.39927585577465935
0,2023-11-17,0.0014202043136625285,0.00104502732935291,0.08666912314320674,2.9662355020865747,0.9547590550629215
0,2023-11-20,0.001,1.7776102785975072,0.027731642651965174,0.01,-1.0
0,2023-11-21,0.0010000000000000009,2.7062294300845195,0.1701338588304007,0.010000000000000009,-1.0
0,2023-11-22,0.18623836111608097,1.388410390193629,0.31183900811776616,1.3786541432196928,-0.9937163194400941
0,2023-11-24,0.0010000000000000122,10.0,1.169342629535645,0.18124546250194204,1.0
0,2023-11-27,0.07403155969259131,0.8889496679103255,1.2,0.009999999999999787,-1.0
0,2023-11-28,0.0010000000166741237,9.999999999896403,1.1999999984789715,1.1062546695457451,-0.9999999996252695
0,2023-11-29,0.0064674192119429375,8.235829638605056,0.43493020551509587,0.15175916971213613,-0.4931088044540086
0,2023-11-30,0.0010000185138476754,5.865987530871073,0.0010000026933123518,3.999999989382517,-0.9999999651974981
0,2023-12-01,0.0010121364608423496,5.9207593062668,0.6067690647458388,3.999074901039751,-0.9930037240157291
0,2023-12-04,0.05676153102887252,3.161087740712279,0.2711361290413876,2.755973986960399,-0.9977520799789051
0,2023-12-05,0.001,10.0,1.199330317825986,0.01,-0.9958208512641483
0,2023-12-06,0.41473508321762875,0.0015646800771669978,0.0010000136065044828,3.9996721866426173,0.9997559620026639
0,2023-12-07,0.0010000507231175625,1.978521501028705,0.37971238148102177,3.9694275130325574,-0.22384728408947216
0,2023-12-08,0.34251509534800323,1.835669679252747,0.20485910678543387,1.2303698470107347,-0.8359194399568217
0,2023-12-11,0.4605671027859659,0.19189407571579092,0.21912730659701196,3.5081843738832887,-0.16401254096042975
0,2023-12-12,0.9936853083313035,7.509159618186819,0.3153918942555306,3.4596147324794737,-0.4177318960753685
0,2023-12-13,1.1999999999996167,4.2832895545125895,0.04179062774909649,1.3481269468261834,0.9987139103619471
0,2023-12-14,1.0108866046042853,0.01214928737046306,0.6525340971341973,0.024128857321347612,-0.5781215511487661
0,2023-12-15,1.1520529968756454,0.00836877152237341,1.1857607263063221,3.993519125050389,-0.9966575707328036
0,2023-12-18,0.0022365528580206655,7.911954256349846,0.2718451117340815,3.9974351865412427,-0.9998257584025715
0,2023-12-19,0.7411883826549185,1.866366332761677,0.2942493885585575,1.3212339423506176,-0.9209959024190875
0,2023-12-20,0.002378291548098807,5.508258886634561,0.4732510004850759,3.5864685183329574,-0.9998202236724264
0,2023-12-21,0.14653766733362072,5.449902448019972,1.0979438479623456,2.519855957456416,-0.8150726218883282
0,2023-12-22,0.0010000016486917396,0.0010000158573655327,1.0720819790653868,3.9999999903834498,1.0
0,2023-12-26,0.022473425015497827,1.4425810786753275,0.9027594453675831,2.484247494288682,-0.9682408463301801
0,2023-12-27,0.006384888205182626,4.135251330236395,0.4539407200449432,2.94018491984198,-0.999554637057453
0,2023-12-28,0.001000000000053448,4.690390384566041,1.1999999999998099,1.1920495003616511,-0.9984682464505052
0,2023-12-29,0.9004139647017789,0.0010000000000003324,1.2,4.0,0.9980605297996804
0,2024-01-02,0.8377332599459454,6.704753009244412,0.22671612209478942,0.2818648127983379,-0.3779239313912528
0,2024-01-03,0.034567094754275794,1.0546215528783869,1.1999775363488396,3.9999993341846727,-0.9985928643602516
0,2024-01-04,0.100608179570515,6.6180327620639305,0.08689563646814093,2.815094049934621,-0.9916407449110368
0,2024-01-05,0.6988376589951176,1.9688797418496977,1.032796897612677,1.423186114409064,-0.9317934881313159
0,2024-01-08,0.13557727472600192,3.659637659273685,0.13297589091911638,3.6267231739102015,-0.20184135649050844
0,2024-01-09,0.8809789513767358,1.8245403485661698,1.165220524816057,3.7317828301897884,-0.8690692473349102
0,2024-01-10,0.5885806000943283,5.999893842967611,0.17031249150480166,3.6529456283391335,-0.9772943321178338
0,2024-01-11,0.007009213341583831,3.187675577391485,0.11038750321813742,2.6017209027089088,-0.9962751089654013
0,2024-01-12,1.199999999958698,0.0009999999999998899,1.2,4.0,1.0
0,2024-01-16,1.1503721064137642,3.14413129871376,0.22156354346695833,3.3773853792203044,-0.39556372865450085
0,2024-01-17,1.1999726371805386,0.008516840762125763,1.199665337306569,0.010090257309281378,-0.9999998613656972
0,2024-01-18,0.0745035882805443,4.757403640387373,0.48570369612166386,3.640287667169608,-0.9602117767467264
0,2024-01-19,0.0015959350762892476,0.6342047575358394,1.0352569201858546,0.6229838122612982,0.9990055470279172
0,2024-01-22,0.006402246255797955,9.890053875380465,1.1891558955420365,0.03479423185855803,-0.9833056554810271
0,2024-01-23,0.015135049660959549,6.820248643401177,0.14330920255729104,3.9804648266839973,0.9996256214246991
0,2024-01-24,0.0029332720302873315,1.4180496121058086,1.1999999829471166,3.9999999983580197,-0.9999983108536071
0,2024-01-25,0.0010000093407735076,0.9104099837880512,1.1999994636473181,3.999999995650644,-0.9983549309383469
0,2024-01-26,0.5094190637430228,5.391204594688238,0.57306370591752,2.5514787443137905,-0.4246631188927626
0,2024-01-29,0.5388521189478377,4.224745959771037,0.0010000000000000009,0.010000000651719687,-0.9999999999778254
0,2024-01-30,1.1443304478500886,3.122026733099946,0.7062093566785033,3.2781938493234186,-0.9675476440023881
0,2024-01-31,0.0010000006859836041,9.999999999398915,1.199999929853346,3.999999997314327,-0.999999992225
0,2024-02-01,0.553203276786419,9.180501423837566,0.001,4.0,1.0
0,2024-02-02,0.23917833653164994,0.002042071984362917,1.0822524722853668,3.996547146178686,0.5011115374645633
0,2024-02-05,0.03410284093655899,0.7366428845484838,1.0605207674413353,0.17895679512424115,-0.9999355927810634
0,2024-02-06,1.199999853824607,0.009720134565938978,0.6778222263894346,3.9927712780993763,-0.9790686709333076
0,2024-02-07,0.0010020521072510418,1.3706504742825145,1.2,0.38204165016897373,-0.999999882209737
0,2024-02-08,0.0010000000000000009,1.7602913598710141,0.5143704562193916,0.010000000000000009,-1.0
0,2024-02-09,0.001,0.001,0.001,4.0,1.0
0,2024-02-12,0.4031076524020316,1.0469197870537168,1.1100263587865153,2.1522890603249367,-0.5104329567874799
0,2024-02-13,0.0010000488044092024,10.0,1.2,0.7399749755060685,-0.9985602542763297
0,2024-02-14,0.38017812032066856,7.699409784635807,0.7557628420787437,2.5409896442727584,-0.7824551058239456
0,2024-02-15,0.65620040803771,9.527655958362942,0.001000045492493444,0.010000177574817049,-0.3829035092169424
0,2024-02-16,0.8655287501979353,0.2745388548930603,0.997477509696705,3.3456913891195135,-0.23263907297367176
0,2024-02-20,0.6935521914032013,2.86825642114707,0.17074789558149642,1.9201260779432123,-0.2897128614151554
0,2024-02-21,1.1963967428499636,0.8680524724736307,0.37638425409826093,2.1430316649135897,-0.9999999999996152
0,2024-02-22,0.04777584553756665,0.28951109929703633,0.38365606171079153,3.203272583187922,-0.9997766069095815
0,2024-02-23,1.026134736859097,2.6599797346840144,0.40759436941536,0.5613921845736357,0.9999903166334124
0,2024-02-26,1.2,9.401335995764882,0.07001933556978006,0.01000000000000314,-0.5590543661743557
0,2024-02-27,0.001,0.001000000000002073,0.2944395226866417,3.9999999999999996,-0.9983105252595027
0,2024-02-28,0.02026975693030996,4.986937806730147,0.6823466819286925,2.7362400404406806,-0.8308465698386548
0,2024-02-29,0.9992253101957838,0.16855195420117333,0.7530980631688692,0.07697751694125647,-0.9999955179575016
0,2024-03-01,0.14759242405701975,2.0630997136211233,0.9566817996164048,2.005994840954458,0.9999853558313346
0,2024-03-04,0.03238349776974922,0.9023833847166304,0.01646998844391265,3.6485290561156254,-0.999446712649611
0,2024-03-05,0.22995005897229379,1.0194671818610148,0.0010000000000000009,2.538550304935849,-0.5825996449884991
0,2024-03-06,0.0011738840501158729,9.447045711699571,0.14206253867066787,0.645173011242953,-0.9992777432375582
0,2024-03-07,0.5369297643509084,7.852872521997486,0.386282465385162,2.7531109850245343,-0.8869612429428383
0,2024-03-08,0.5017879950723638,6.698063160393124,0.18446933952276953,1.9963590413231926,0.570898423535954
0,2024-03-11,1.1999769954360948,7.969701552131218,0.829539603844119,2.7292249281977674,-0.8767083757001823
0,2024-03-12,1.0078686690111553,2.525741802601553,0.3004921245112377,3.8057648796423087,-0.9999999999992397
0,2024-03-13,1.1999953120003992,1.456444117618808,0.0030465219320620716,0.010000080906562275,1.0
0,2024-03-14,0.9267269462672454,0.8253810764150743,0.3318526369574006,0.18718473070980085,-0.3066324565553928
0,2024-03-15,0.42624837108732544,1.6721052447018971,1.044941557020479,1.0773867438339837,0.8969291709637062
0,2024-03-18,0.0010000000000000009,4.735320113053929,1.1999966290042865,0.16586576584043922,-0.9999973904351854
0,2024-03-19,0.001000000000025314,10.0,1.2,1.6616411267344318,-0.9999999999999811
0,2024-03-20,0.42849974003501584,9.417294532501627,0.640647280164584,1.5195867059332027,0.4931498889800792
0,2024-03-21,1.1995325078126384,2.5060004780588403,0.3653569689077374,2.080069576683092,-0.963912833431486
0,2024-03-22,1.1944947150404184,2.0135031021852017,1.1999996373921014,0.0100925275748946,0.9933422005983615
0,2024-03-25,0.8688299097580207,9.999208329070562,0.9856721350708841,0.010301405396791205,0.16742862215524212
0,2024-03-26,0.3041398302669854,0.0018345218062357123,0.4919924918439571,3.9999587206633054,-0.9162008078172043
0,2024-03-27,0.4645111627946059,9.547908285639373,0.8388738388398804,0.04132573317975085,-0.04243103005396827
0,2024-03-28,0.0009999999999998899,3.741128433930352,1.2,0.03196309965990485,-1.0
0,2024-04-01,0.46097803848266067,1.7673521742674072,0.878343494006448,3.443226767446158,-0.8944257775129938
0,2024-04-02,0.4929239115853751,0.017066643448715304,0.28869860244874457,0.03216028467579735,-0.9999977495326409
0,2024-04-03,0.5298581632115164,9.727627978722994,0.22208763336432777,2.0468746923369303,-0.10581363466738218
0,2024-04-04,1.1999832650669158,2.0241612248929624,0.4934831371580167,2.476241336353656,-0.9746835111880567
0,2024-04-05,1.093088659576644,0.0009999999999998899,0.0010000000000000009,4.0,-1.0
0,2024-04-08,0.6979662966673196,2.889688676805877,0.8413362116947156,2.3193941337472967,-0.7923339975661116
0,2024-04-09,0.0010000006203573246,9.999999999160027,1.1999999978746512,0.4985857106143747,-0.9984800962184367
0,2024-04-10,0.20173004435053032,2.6096587423574813,1.1206516441333056,0.9273747624828543,-0.920750874155107
0,2024-04-11,0.0010011701874353093,0.001,0.5914040976306871,3.996712351609134,1.0
0,2024-04-12,1.1999975424100573,6.992442885524519,0.0021057417843013486,0.2857972706688046,-0.3513362483478224
