,date,v0,kappa,theta,zeta,rho
0,2023-06-22,1.1987218983518453,0.5191286604912133,0.7280277963577977,0.018738069015075205,-0.9999078557086117
0,2023-06-23,0.37354656884131876,5.476381049765133,0.1672873894974506,2.476311659714204,-0.6520500590017638
0,2023-06-26,0.0010000000000016148,7.711108164452193,0.20824445785172932,0.10366203644572658,-0.991594982052967
0,2023-06-27,0.7381693420288677,0.6157497513759649,1.1389745265813631,3.30182573838719,-0.8808379594386507
0,2023-06-28,0.0010000036362685636,4.05570144192361,1.1999999988524515,3.9999999985346752,-0.9999999475846673
0,2023-06-29,0.3502970261284968,4.468155637809615,0.2580592063377919,2.004494751247634,-0.5206518134623578
0,2023-06-30,0.43633636918941393,3.2564546841952002,0.19102803234511453,0.47741933655764235,-0.5679021512276223
0,2023-07-03,0.005550203235657981,6.151051304734075,0.09837058305371751,3.9527465580785597,-0.9994066037008935
0,2023-07-05,0.0010000000045561341,0.001000000214130825,1.199999999123318,3.9999999998950284,-0.9999999999816194
0,2023-07-06,0.0020701781869535015,0.001000704418648956,1.1991847639463,3.997166489025971,0.9986002802603723
0,2023-07-07,0.18438668522243162,2.1946891224107516,0.46012273584215463,1.0346685393009052,0.9359891459523669
0,2023-07-10,0.8602055153088506,2.576659720942846,0.9205315172427065,2.5550958458145914,-0.7115485238807607
0,2023-07-11,0.0010000010847574113,0.0010585258630109783,0.9989688789489664,3.999999934570035,-0.9478411878918486
0,2023-07-12,0.0010000008746039132,0.03770210193873231,1.1999998058929522,0.03753047177683828,-0.9999993788324072
0,2023-07-13,0.04813896581941438,7.196369290625319,0.9386780510141857,2.3239643796493663,-0.9429783406528932
0,2023-07-14,0.5942808167676124,0.0041807242798361285,1.0817388702415438,3.945446871726262,0.9977395668780606
0,2023-07-17,0.6227505507708009,9.978310210606393,0.001,4.0,1.0
0,2023-07-18,0.001000000000002412,7.4002564281702865,0.06432833847590537,0.029719117327649418,-0.9999999999998908
0,2023-07-19,0.09821717436357784,2.804587590710565,0.5430281070691909,1.33742050498854,-0.6413989376501756
0,2023-07-20,0.001000000014481528,4.82827357160941,0.6793421955030473,0.6866276056590785,-0.996890110858645
0,2023-07-21,0.0010000002871157453,0.032506799259663044,1.2,0.01000022746217688,1.0
0,2023-07-24,1.0556361995069812,3.521414044090669,0.5518801979652996,2.7980916599709342,-0.9946656012450011
0,2023-07-25,0.06668330952165648,5.009650446114291,0.3423870529245964,3.5926972269200315,-0.9995244100678615
0,2023-07-26,0.05209779142097709,9.883053328122276,1.0688514064656318,0.0681336696847934,-0.997841880226086
0,2023-07-27,0.001000004667476634,0.0010000011442100089,0.45235009306800805,1.019724180245004,0.9999999925349737
0,2023-07-28,0.6227608041379196,1.0987892413089297,1.1523968113313625,3.6191036453395267,-0.2977585058652252
0,2023-07-31,0.0010000000000000009,8.547953362013835,0.6330109305235768,1.1513779447647292,-1.0
0,2023-08-01,0.001000134807513233,6.134788991838343,0.054519928485058974,3.9996316360259567,-0.9995090654510073
0,2023-08-02,1.1964692355296613,3.5287629248483268,0.9576947290172388,3.9999995156492454,-0.9682032435698165
0,2023-08-03,0.00100000017478874,0.05023027229996907,1.2,0.009999999999999787,-0.9999999997055476
0,2023-08-04,0.7333194379051299,9.945639329210708,0.001,3.657316415640228,1.0
0,2023-08-07,1.0899032912208722,0.0010000100853942706,0.0010000000000000009,3.2737516736642203,-1.0
0,2023-08-08,0.0010000000000060204,2.289714874702824,0.7289507147895188,0.048633163350540444,-0.9999999999999818
0,2023-08-09,0.0010000061103967407,0.1365473458562838,1.2,0.009999999999999787,-1.0
0,2023-08-10,0.5417575546626299,7.693311488038626,0.46709816409451405,2.4287139097752712,-0.6847235158063926
0,2023-08-11,1.2,0.001,1.2,4.0,-1.0
0,2023-08-14,0.001,9.14355419831418,1.141843496757625,0.20855835802851874,-0.9962158747528101
0,2023-08-15,1.199999999985539,8.600557119608439,0.0010000001088632526,1.2513448092208375,-0.9999999997100406
0,2023-08-16,0.35328633251102093,2.0385248965645415,1.1999998014337465,3.912587092606626,-0.9994642769321015
0,2023-08-17,0.0010000000000000009,1.8213454650716097,0.2445534363205013,0.01000003658414883,-0.9993977388516897
0,2023-08-18,0.1491609655869457,4.570378903059998,0.5131330816008236,0.6326561750920893,-0.19578978460055066
0,2023-08-21,0.6357631156206893,3.7262717781006014,0.2517560572728068,3.063791323989815,-0.1033641758146374
0,2023-08-22,0.001,9.906489336711902,0.0010000000000000009,3.7864016307867545,1.0
0,2023-08-23,0.0010000015997348654,0.0010000061077719109,0.0010000007655844856,0.010000001436106576,0.9999999887881528
0,2023-08-24,0.0010000000210807285,0.0010000131496026667,0.00100032998959113,1.814554895962892,0.9981270808219606
0,2023-08-25,0.001,0.0009999999999998899,1.2,4.0,0.5077437592641265
0,2023-08-28,0.0010000000000000009,0.0009999999999994458,1.2,0.009999999999999787,-0.890356057623401
0,2023-08-29,0.16975787061015113,4.698081187987603,0.6656207225052694,2.902385476712244,-0.9689327791118342
0,2023-08-30,0.0036485546469057196,3.3914259201678187,1.015429201321342,2.4368757915240007,-0.43329527698961184
0,2023-08-31,0.2721482847753908,3.8880722956642066,0.5781899864488452,1.7927651754943668,-0.8447688024727102
0,2023-09-01,0.6676689278413186,7.795091774337977,0.21916054748606892,1.3491924339202657,0.18842366063694682
0,2023-09-05,0.87020966779511,4.202497561545206,0.42686548026939064,3.2891805902348934,0.7036748576206688
0,2023-09-06,0.07132513957719677,7.782973956476297,0.6387868167014229,3.6156894212062287,-0.9734380942479344
0,2023-09-07,0.0010000000000000009,0.9244347998927056,0.5890841573229499,0.009999999999999787,-1.0
0,2023-09-08,0.001000000029685686,0.0010000000000046174,0.9572843456949816,3.998641367013069,0.7061929449485573
0,2023-09-11,0.0010000000000000009,10.0,0.27416472168099526,0.7310492789524041,-1.0
0,2023-09-12,0.03660637370852764,9.448102612573408,0.38595562648033777,3.993920169390443,-0.9991853263341078
0,2023-09-13,0.010881774778316105,1.4045234755726355,0.3095743739674826,3.923847231289939,-0.9995519707518435
0,2023-09-14,0.00679938395260752,0.002471720621495228,0.30633205346475617,3.7511298775094373,0.9541725140790528
0,2023-09-15,0.001,4.769160217254205,0.5807864653120317,0.01052515330191198,0.9878919210071305
0,2023-09-18,0.001001185747975846,9.9963046070888,0.6070627773613888,0.07751560581175294,-0.998412371103749
0,2023-09-19,1.1931839396980426,7.636186717632713,0.5715173432552242,2.935015785240517,-0.9520978919814806
0,2023-09-20,0.583066836942925,2.3671634069495973,0.20395560040739524,0.6499403283131459,-0.9203775681872202
0,2023-09-21,0.6196083505449782,2.186531471730613,0.21537173897187642,0.5572909232112498,-0.13766358048916993
0,2023-09-22,0.0010000000000000009,0.22040332242000293,1.2,0.020380823758951117,-1.0
0,2023-09-25,0.0010000003260134949,9.999999999486658,1.199999969306365,0.9290675068872423,-0.9999999955383985
0,2023-09-26,1.1935126343530755,8.745173183961809,0.012724078104622505,4.0,-1.0
0,2023-09-27,1.2,0.004265702301718112,0.0010152438482917397,3.9999629747375525,-0.9993469337924253
0,2023-09-28,0.0055692938423416525,2.295908483003139,1.1990934553730037,3.9967527144523314,-0.9966175126238344
0,2023-09-29,0.05089971169737286,1.6894876669800978,0.36809549970231387,2.661209000004594,-0.6416490676087077
0,2023-10-02,0.6998292837457788,1.172589224044974,1.1999991183341556,3.9999984827478685,-0.8653889989783893
0,2023-10-03,0.5416829107240594,7.403671382625901,0.39123092351144567,3.9999964908420362,-0.9606143196346827
0,2023-10-04,0.0010000170371116722,7.935756577796138,0.5251115740868771,3.999999892784843,-0.9999999733002368
0,2023-10-05,0.019349171589516448,9.20408184811771,0.47357602455835035,3.1000329051834936,-0.9999914444351297
0,2023-10-06,0.0010000000000000009,3.37997484212648,1.1570088144208541,4.0,-1.0
0,2023-10-09,0.38832959306462905,3.2685301453479183,1.082213743673325,3.9993221565404173,-0.9962068550115032
0,2023-10-10,0.0010000016391936357,4.451548729878398,0.1120657993847875,3.9999999960931323,0.8132650081870889
0,2023-10-11,0.002156142075148457,9.019005433386706,0.2637283207333151,0.010415653231034504,-0.9980715040056637
0,2023-10-12,0.014792229668158227,7.3436546782084084,0.04909108737346191,3.3286227681671727,0.7597884974412297
0,2023-10-13,1.2,0.001,1.2,4.0,1.0
0,2023-10-16,0.010845381168478744,2.1410734557902136,0.17088516423449937,3.4346727517478906,0.8230235178359961
0,2023-10-17,0.009110664740495895,0.0019367729695560865,0.12854180380052588,3.998979781937924,-0.9981990445945259
0,2023-10-18,0.0010000038800899746,2.393265938188186,1.199762826917009,3.9781895139305288,-0.9860832094418022
0,2023-10-19,0.7006783069747778,0.508600884876582,0.13338896280812718,0.17264398534828013,0.9530435230698591
0,2023-10-20,0.0017149196386139953,9.999243620739431,1.0413136146217579,3.9982183387799,0.9998160472830565
0,2023-10-23,0.02672083305222525,1.3090696246523195,0.8835311341339914,3.149983909515448,-0.3460175775197662
0,2023-10-24,0.46600853624520844,0.14648169641985598,1.0683002096082093,2.157145856540923,-0.8665398584484131
0,2023-10-25,0.0010000000674472323,1.4655550531494295,0.16149094644988704,0.01000000063697798,0.9999999999963181
0,2023-10-26,0.0010000065021309457,0.37392878077423636,1.1999999952796727,0.01000002162598923,-0.999999999715645
0,2023-10-27,1.1956639781146103,0.0009999999999998899,0.0030213254570408132,4.0,-1.0
0,2023-10-30,0.6745551510703552,1.7634615522409243,0.577994719505274,1.937454484863724,-0.7877560256280616
0,2023-10-31,0.2218135580148451,5.376838215802658,0.30327976247022403,3.703182874263959,-0.31251565243159724
0,2023-11-01,0.7478683506890362,0.0014231662453417302,0.5777688727439485,3.996364494489713,-0.9960105657810487
0,2023-11-02,1.1999999999509823,1.1352263251557098,0.07247874217081542,3.9889258979343585,0.11248202190944298
0,2023-11-03,0.6062049325593776,9.958537225537501,1.040574383481679,3.9999999999575704,0.9999999999729091
0,2023-11-06,1.2,0.0009999999999998899,1.2,0.009999999999999787,1.0
0,2023-11-07,0.5443638738353497,2.422344101348853,1.0189446643501996,2.68095047974832,-0.4910060431751985
0,2023-11-08,0.0010000000686771673,0.001001771146609376,1.0227074138800056,0.019198147225919355,-0.9999999861329182
0,2023-11-09,0.07060292332785949,2.7948764871459604,0.5127250469165002,3.2667661407788224,-0.6059333602928623
0,2023-11-10,0.0010000636468333246,9.999292384752723,0.19642739990350305,0.010313528872648761,0.9995684464480122
0,2023-11-13,0.47978732156201576,6.121128943716809,0.29279311708994193,2.390572586944885,-0.8775224326091215
0,2023-11-14,0.725461474560779,4.494024547067661,1.199999356787858,3.1910875390992293,-0.9963076831101784
0,2023-11-15,0.11858056698788418,7.0640431188373665,0.3960434724788867,1.5261457079504501,-0.999999512905851
0,2023-11-16,0.0010000000000000009,10.0,1.2,4.0,-1.0
0,2023-11-17,1.1999999999990796,0.003947721110777297,1.199999999990507,3.8328072850593333,-0.9999703349241469
0,2023-11-20,0.9150323085439696,9.598402335595233,0.3264215319910307,3.4193790712164636,0.19562797038568816
0,2023-11-21,0.0019052037171110364,3.8026078881951046,0.04254006133507128,3.7416120234402697,-0.9985850229950347
0,2023-11-22,0.0010000000000000009,2.398780797769013,0.3062129247367336,0.009999999999999787,-1.0
0,2023-11-24,0.5150617320724618,0.20569792793692998,0.9480267866830265,3.5488724202035167,-0.9962197884542582
0,2023-11-27,0.25155283254733946,7.177105202467336,0.5450239000481263,0.2618239831152432,-0.30429119245131975
0,2023-11-28,1.1690184403508248,0.027012913729860758,0.8053957290859447,0.016484638210901476,-0.950685644167698
0,2023-11-29,1.170508851037509,2.848737578830677,0.9581401132762086,2.599927558369651,-0.9962129275362082
0,2023-11-30,0.0010000003467207411,9.999999998030948,0.7661820422518483,0.019930593666683975,0.9853214898387878
0,2023-12-01,0.43853446745078406,7.7532521341579725,0.10821512375964774,3.4763296282147382,-0.8739300552806849
0,2023-12-04,0.7886424604702353,2.349972390549607,1.199998221754994,1.5085912831314094,-0.9999999928152302
0,2023-12-05,1.1498264259442075,6.753894862410944,0.8968865711120851,0.020860495435939375,0.431201875222142
0,2023-12-06,0.3332101426884448,0.11548666732119725,1.1998728147823865,3.67743310642869,-0.9785657153187595
0,2023-12-07,0.0010005962094604692,0.0010025517506200288,0.8853860702009494,3.9999998862508055,-0.999999520423567
0,2023-12-08,0.0021697881922047683,0.001074575786529751,0.6359618098863521,3.9983590642366975,0.9896113126625764
0,2023-12-11,1.199999431357824,0.001038964407830486,0.0010000000181041044,3.997891495140133,-0.998308488450071
0,2023-12-12,0.05554501111715355,6.05762489760664,0.06355068471091208,3.5199489996948863,-0.5548466483360456
0,2023-12-13,0.0010000000000000009,0.007368040064480601,1.2,0.021899642208920298,-1.0
0,2023-12-14,0.6382725796703328,0.007269104990693545,0.9602186398643873,0.010142925220484534,0.2013748372207235
0,2023-12-15,0.0011792223490374842,0.002283496492165218,0.10863908489347616,3.9992242221654943,0.9780288692778294
0,2023-12-18,0.995264365671101,6.162933928817118,0.4652791583695888,0.9290932038889589,-0.2852892383932255
0,2023-12-19,0.001960264107055293,9.004225953275924,0.2851625096343378,3.9832155163710588,-0.9893022112548336
0,2023-12-20,0.132223263307118,3.6041337602125085,0.10699411767685131,3.507730500148202,0.15506886022542138
0,2023-12-21,0.5400709186863755,0.3001516330669915,1.049569536505629,2.621566829935281,-0.7614189409428467
0,2023-12-22,0.8148495529673158,0.0010000000180581015,0.6359106394359599,3.999999999988627,-1.0
0,2023-12-26,0.5648776266370477,1.9160186670264854,0.6992659289503182,1.8401021975737626,0.26073269856500536
0,2023-12-27,0.031452897085883134,5.263621073052274,0.07588963183425766,2.230094242450116,-0.9999999999999998
0,2023-12-28,0.016832959080724547,3.9753821552807325,0.993258596817454,3.9869297841114553,-0.999813829801205
0,2023-12-29,0.001000000000090262,9.999999999999849,0.9873660951514038,0.08867580058310728,1.0
0,2024-01-02,0.8128817865698391,3.408986772961369,0.08604430051513125,1.4209779110560916,-0.1780723527253214
0,2024-01-03,1.1753730481490645,1.6811570354638525,0.2502318517150482,3.9403772456398496,-0.9982795031948919
0,2024-01-04,0.31001513656381696,9.373581542623056,0.7037452119154102,2.528077544988917,-0.7822465586536012
0,2024-01-05,0.1762703887731787,8.80848203124331,0.9970265873642208,2.085566153237364,-0.32494223144797046
0,2024-01-08,0.4160716873321372,6.762204506525721,1.048237473543763,0.3651839202181544,-0.2632528429367779
0,2024-01-09,0.7327874449091872,0.0010381426830095048,0.0016530992941868423,3.0364850692709022,0.9383647372627707
0,2024-01-10,0.40738016688848405,6.386729888729733,0.33007783237176075,3.9999999999985643,-0.9999999999993585
0,2024-01-11,0.07236775679396071,5.028045084667237,1.1135679375110483,0.9266710625755015,-1.0
0,2024-01-12,0.33855565318334724,4.163416099520752,0.29345048597971146,2.684051423032937,0.20874924254787242
0,2024-01-16,0.06409405254590358,1.6766289399057495,0.8011178637502626,1.727152775533204,-0.39767078620670326
0,2024-01-17,0.0010006725189444787,0.4976107770217606,0.5970302967620312,0.009999999999999787,-0.9999991485287109
0,2024-01-18,0.04102408643835408,0.013396217109977076,0.0014632556376651758,4.0,0.8406502062416222
0,2024-01-19,1.1725251581179488,6.888233165449443,1.1999999630721088,3.867023900608607,0.9963279206181761
0,2024-01-22,0.3822684296785816,3.989898443325605,0.6277993899207666,1.5509469897364545,-0.8912978926400265
0,2024-01-23,0.001,10.0,0.0009999999999998899,0.009999999999999787,-1.0
0,2024-01-24,0.004123144606691131,0.6468351721225053,0.0010000000000000009,3.1931320648485007,-1.0
0,2024-01-25,1.154541017956252,0.005890087193882316,0.6177289684500554,4.0,0.9997614754164431
0,2024-01-26,0.10160448178438665,0.00858506267258012,1.1999976992344943,3.9928385164753264,0.9999956385272355
0,2024-01-29,0.0656053611456409,10.0,1.1753639786925765,0.5836179341913603,-1.0
0,2024-01-30,0.8225741453971405,4.339999033827605,0.8654131979228171,2.069322006460029,-0.5609303201124142
0,2024-01-31,0.0010000111194674753,0.0010008878225695303,1.1999999877616747,3.9999998474019467,0.9340514592257119
0,2024-02-01,0.001000000000024412,1.9119367282809572,0.4192479997445452,0.010000000000011777,-0.9999999999999916
0,2024-02-02,0.039168271457499536,0.0010050071614574564,1.0869495550927828,0.299142723376155,-0.9999287916844459
0,2024-02-05,0.0010000009531805952,9.999999674397804,0.19265513967670284,0.012744461301880007,-0.9997860675357162
0,2024-02-06,0.048541542486831124,0.5746617512377166,1.199999992056313,0.1746776010937568,-0.9962141528536628
0,2024-02-07,1.1856230957216816,1.4540121359543219,0.853213185830696,0.19235947108018606,-0.4033471436550833
0,2024-02-08,0.0010000204968929939,3.2056116330492013,0.36125626808260974,2.245551197804202,0.9999702343272802
0,2024-02-09,0.9228984190931858,1.1800328002490346,0.48452718730692823,2.0948455706522586,-0.2202126196755535
0,2024-02-12,0.0010001286190146476,0.13963188235630478,0.06566561274902745,3.9807900010191934,-0.9999634005565176
0,2024-02-13,0.0024069220150983207,1.8307037341118293,0.4353591979599605,0.010000000834602002,0.9999999999152669
0,2024-02-14,1.2,0.0010733726640539086,0.01091059279553948,4.0,0.9999999999999997
0,2024-02-15,0.15174627763092702,3.062257217824105,0.541911965986555,3.2873067503483675,-0.412464478855323
0,2024-02-16,0.001,3.147591625892686,0.003316030757700259,4.0,-0.5446110958935788
0,2024-02-20,0.6797162030512826,6.95872916931288,0.18974618584430383,3.3886210341945953,0.1220595603298813
0,2024-02-21,0.08967758223478446,0.7757870600539849,0.5874720309838724,3.757042243045958,-0.9845843672042152
0,2024-02-22,0.014911273768984101,9.849991554075284,1.199350098371787,0.059093425295537516,-0.9998292819896689
0,2024-02-23,0.0009999999999998899,10.0,0.0010000000000000009,0.009999999999999787,1.0
0,2024-02-26,0.0010000000000034426,0.0010114314349778523,0.36208250218684696,3.9999999999999942,-0.40027186730076414
0,2024-02-27,0.001,0.20449035081487665,0.0010000000000000009,0.010000000002608811,-1.0
0,2024-02-28,0.4485001775079202,2.600708678368709,1.1999919649061477,2.9152495225267683,-0.997826310660574
0,2024-02-29,0.7881650196176145,2.728417388783694,0.570722234271908,0.38887677890953903,-0.7991472910536117
0,2024-03-01,0.5883889037665522,2.3770338918062826,0.26934592348373265,0.3920244425367004,0.9592058200737063
0,2024-03-04,0.0010000000000000009,3.1432914067677316,0.11706116310050795,0.009999999999999787,-0.9973558687507229
0,2024-03-05,0.0010000035785370023,7.274498396474619,0.0010001077020285187,0.01,-0.7858510946135737
0,2024-03-06,1.1604049223241095,0.001,0.0010553180874649688,1.0795273345340812,0.9999999999893504
0,2024-03-07,0.014092568586894233,0.002210493425008759,0.520427834551051,2.8857226943951324,-0.9999953356433725
0,2024-03-08,1.1999882807108784,0.0010000000000000009,0.005161634328962892,3.9999850701509794,1.0
0,2024-03-11,0.0017825102348479648,9.970908459665335,1.197784565631002,0.014480994300335297,-0.9980185008397007
0,2024-03-12,0.010877304395039636,8.117114464975316,0.2999887642807361,3.9298536489882965,-0.9929105633192583
0,2024-03-13,0.001000000017612859,1.1217145838137212,1.2,0.009999999999999787,-1.0
0,2024-03-14,0.10048030189477308,0.5151014926146573,0.2344266425815192,3.5881695074595417,-0.17638802966864747
0,2024-03-15,0.8962786759016551,4.101283417172269,1.199999989192507,2.0456483102662397,0.9243115277242593
0,2024-03-18,0.47944762523105083,0.0010089131522808856,1.199999957303075,0.18158788924478092,-0.8363536381871733
0,2024-03-19,0.04843621685390007,3.559708699134951,0.5322876203043194,0.03092215542410042,-0.9960584633525527
0,2024-03-20,1.2,0.0009999999999994458,1.2,0.009999999999999787,0.9999999999999999
0,2024-03-21,0.05448520482676757,2.126546545395495,0.36133933622872266,2.9774866111764506,-0.8099500118363678
0,2024-03-22,1.1984430094253096,3.5203603215720016,1.1999999976391107,3.9999999983157566,-0.9994735323849672
0,2024-03-25,0.0014517544354715544,9.999475526661513,0.8653519656714945,0.2873078355133255,-0.9993862388587629
0,2024-03-26,0.0010000060610021414,4.66177791042673,0.11484496665120437,3.9999987743149865,-0.795613969313011
0,2024-03-27,1.1474110810709293,1.9955868909357488,0.11199273933340943,3.2069967548385536,-0.4363448764209597
0,2024-03-28,0.27839837138533313,9.937320132165837,1.1973668389017837,0.017343089176679607,0.9995199513773894
0,2024-04-01,1.1885300325751589,2.817681258600681,0.9624317720499056,3.7388196150482003,-0.0009145970307771201
0,2024-04-02,0.0010000000000000009,9.883520364781715,0.9417198879590933,0.8924138727264646,-0.9999999999999949
0,2024-04-03,0.001000001543319284,9.999999277439816,1.2,0.38318428360045864,-1.0
0,2024-04-04,0.03243737925206771,0.0010862177199390203,0.18684932911273708,3.9878148845011423,-0.9917270898543223
0,2024-04-05,0.740209195313738,4.327157447614071,0.12103732012081227,3.243145232877065,-0.3504365895216754
0,2024-04-08,0.4782060384568913,3.5502722179565502,0.8343038846779065,3.7144010033137143,-0.53341796826038
0,2024-04-09,0.14590627467334738,0.004869831642184399,0.4184090216265694,3.9999828938902002,-0.9992288593221126
0,2024-04-10,0.05088241682820674,4.425290150427215,0.43069060072765514,1.652389465331031,-0.9046633721575131
0,2024-04-11,0.6983007989865321,2.545390730201454,1.047615514185816,0.9432305222004947,-0.5488955730784446
0,2024-04-12,1.1999999999988884,7.237815803051451,1.1999999697845656,3.9999999992653406,-0.9999999998256222
