,date,v0,kappa,theta,zeta,rho
0,2023-05-08,1.1999999999955124,9.999999979744745,1.1999999246721185,0.015040502890159691,0.09263936633236523
0,2023-05-09,0.5458943015906852,9.977274891840862,0.0010000024109977073,3.999992486535738,1.0
0,2023-05-10,0.038292472682622626,2.251326179452781,1.1951024221714215,0.03994179858324906,-1.0
0,2023-05-11,1.0948534548613829,0.9899251694447418,0.1375537054628922,3.5892950593561492,-0.3488806540599336
0,2023-05-12,0.13857385496437827,1.5749223582767389,0.6675928426249185,0.583944162251252,0.3603080961371767
0,2023-05-15,1.1999991198039626,7.495649484847151,0.6644700669331184,3.5299498990492086,-0.9870068045579141
0,2023-05-16,1.1713892943866195,1.8987694915373217,1.1999999416517073,2.8947899961582455,-0.883335729245495
0,2023-05-17,0.1828202745916331,9.069692463277955,1.1999999862753685,3.999999999497155,-0.9999217321264973
0,2023-05-18,1.2,9.013830022101262,0.0010000000000000009,0.009999999999999787,1.0
0,2023-05-19,0.004644314935324716,4.35762103057846,0.054124400564073916,3.977304980670511,-0.6154472031349946
0,2023-05-22,0.35991947518746903,0.001042727413365045,1.1999999999984572,0.01099074786243556,-0.9929873563786079
0,2023-05-23,0.3098302965457958,9.477072338988531,0.25815961120375813,3.267722327715345,-0.27797851566239773
0,2023-05-24,0.2791511455048834,0.8844248590383453,0.487358128086292,3.14481010080433,-0.0362518500646736
0,2023-05-25,0.360301055371673,2.7251068020403175,0.23471062127522282,3.56670675105875,-0.3894911410496462
0,2023-05-26,0.11327405153760393,0.005201580541197327,1.1269449864435692,3.995734425720637,0.9990137752951621
0,2023-05-30,0.5939993661737075,4.252433562936176,0.03648270151835301,3.7338043695553407,-0.6856768207383308
0,2023-05-31,0.1905122942936369,2.9495199568098784,0.47284444256749697,1.718686201767314,-0.9979885186492388
0,2023-06-01,0.0010000000000000009,2.0340892028746884,0.6839052160865217,0.029202600841498356,-1.0
0,2023-06-02,0.739476264242792,1.7432035503054992,1.1800098125278855,1.776786874750798,0.9999996213079131
0,2023-06-05,0.001000026680167934,9.990211868310164,1.1999999202569611,0.010660697599952347,-0.999898333893241
0,2023-06-06,0.4701363181063851,9.235279969242796,1.1994300434753549,3.8959903705211123,-0.9998737560823021
0,2023-06-07,0.5184447644386171,0.008486067486622362,0.14282665848102066,3.985144612149295,-0.9920883632645997
0,2023-06-08,1.199999999949392,0.018023950672439462,1.1999999999968953,3.9127659646948296,0.6425400982247123
0,2023-06-09,0.30629252978153304,0.266584830443314,0.40979839996684536,0.06000888109990184,-0.9795561432065991
0,2023-06-12,0.05551415441852914,8.080921309968627,0.023074212837305676,1.2990675045270692,0.9999898156249833
0,2023-06-13,0.0018222402896728668,0.5958379866376523,1.1997237820058362,0.10008586249188668,-0.9988442324118595
0,2023-06-14,0.002581350466201227,0.006199825057582167,0.2550615746263214,3.997151709165382,0.8996115330589688
0,2023-06-15,1.0898753496840725,4.171826376268986,1.1999999999476052,1.4652662651358772,-0.9999999999533795
0,2023-06-16,0.1592135443350708,1.020198232353589,0.9692043981858266,0.8686292942210225,0.9942621621457061
0,2023-06-20,0.9905389495783598,4.017658193059566,0.3347504825938463,0.6712733259361081,-0.2183079907488068
0,2023-06-21,0.009599839173671134,9.999999783028876,0.43519830106804264,3.9996659268593584,-0.9999498638997448
0,2023-06-22,0.8506025245915562,0.3327703146888714,0.014076017717298609,2.894231511248848,-0.4315263490668819
0,2023-06-23,0.0021794601550912786,0.0010783651991517432,1.1999891666619955,0.5902289387212353,0.9980326238554207
0,2023-06-26,0.5128212631065171,3.271673421518365,0.001,4.0,1.0
0,2023-06-27,0.003377186069189425,0.0010000489389826385,0.9134312912416909,0.017910751523515914,-0.9921776197782126
0,2023-06-28,0.10386780431143644,5.027675202503638,0.5158343002332979,2.330489667446237,-0.584878235755239
0,2023-06-29,0.9063043602222357,8.061839786112536,0.6371342763547985,3.3362214931957874,0.9560365916095612
0,2023-06-30,0.07877498093558635,0.015527384682299082,0.5603049793464385,3.9392425666927005,0.9509287863911423
0,2023-07-03,0.594316835982333,9.653064859508785,0.9619744914492104,0.01000000005658537,-0.1255221074004039
0,2023-07-05,0.004079648013047023,0.040416053969057134,0.11142480751358781,3.9915820823153134,0.998884293033123
0,2023-07-06,0.0010000000277371785,0.001000000001432655,0.34176394459439186,3.9996203121386347,0.6521218528134918
0,2023-07-07,0.46784105896695316,4.723161368257699,0.7139126615616238,1.3597555454801655,0.7884313227125131
0,2023-07-10,0.5033660638859931,9.816033894072342,0.6453272835453103,0.2024948040347091,-0.8673210114609803
0,2023-07-11,0.5336537687897988,0.0010000392592510862,0.7682686438268832,3.999868621277297,-0.9999993836777551
0,2023-07-12,0.36232208757536477,9.289793444732728,0.4820037685077373,0.3217809730624835,-0.33289996726708565
0,2023-07-13,0.001,9.999889596916198,1.2,3.9999995590120294,-1.0
0,2023-07-14,0.001,1.092480680924322,0.9843735212980431,0.010058339827449636,0.9941883450561531
0,2023-07-17,1.2,0.001,1.2,0.01,-1.0
0,2023-07-18,0.001981625269014035,0.0011562019196664063,1.1999954566319124,0.021511504549839057,0.46919514809996377
0,2023-07-19,0.001000000001142488,0.1162789101303986,0.5916251191405688,0.010000000017171384,-0.9999999999994489
0,2023-07-20,0.7240747221439332,3.7589421803330367,0.3514806623771709,2.9583374471316817,-0.9159100562443094
0,2023-07-21,0.36099313316296733,3.793385955160505,0.2673991278364647,2.873855222101209,-0.6341043219070134
0,2023-07-24,0.0020768186952048965,10.0,0.03220179454965974,0.022555045555628685,0.9916682988465276
0,2023-07-25,0.0010000000000019585,2.9590546615584037,0.08632983971090183,3.08629284059011,-0.9832714506095298
0,2023-07-26,0.001,0.0010000000000000009,0.0010000000000000009,4.0,-0.9998815687331438
0,2023-07-27,0.0010001135959045089,9.35739867372091,1.1999997072472108,3.276115100185954,-0.999997857468808
0,2023-07-28,1.1883218903224892,2.5497739173627982,0.13832663608038412,0.03923784002184528,0.9999999945231792
0,2023-07-31,0.31678157776271965,9.986248986965734,0.7820668596965292,0.5385607719643455,-1.0
0,2023-08-01,0.0010000000246358793,0.0010000004039427033,0.4097632625540265,3.99999999996114,0.9995864799641588
0,2023-08-02,0.01919656144065692,0.0010000004928918938,0.14376665813687992,3.999863344252153,0.011734115011086996
0,2023-08-03,0.4244333655317989,9.99690304899846,0.5461605541625512,2.577567363611044,-0.9999999014141487
0,2023-08-04,0.3729433697669888,0.7154904916793811,1.1999999445397769,3.7549594884221253,0.9365171567466882
0,2023-08-07,0.17376298765269493,2.7418079098554644,0.37494432514688114,3.4228417936505697,-0.9999999999121626
0,2023-08-08,0.013486704668441844,8.910752366836467,0.26100498728755805,1.5564311669599844,-0.2737844532404121
0,2023-08-09,0.6829059854879036,0.001000355379300705,0.0010000001657646696,0.017679013862417575,-0.8178598154936105
0,2023-08-10,0.18858376820217998,0.0026511140990133062,0.45641259061073985,3.9984532430122823,-0.1186398423994426
0,2023-08-11,0.0010223878869500198,0.008021047934271787,1.1999993237403488,3.9999701571899218,0.9980597026618184
0,2023-08-14,0.0017925361932902288,9.997426396369464,0.918966761564578,0.01084032107720339,-0.5385614582560364
0,2023-08-15,0.789326932943253,8.122443968936976,0.2456016189689482,0.9863586338859857,-0.19532427847385941
0,2023-08-16,0.09445438597715373,9.936109222398017,0.3753147453029742,1.3985596497566368,-0.9445984252073757
0,2023-08-17,0.0009999999999998899,0.7728939321011241,0.6595326387345881,0.009999999999999787,-1.0
0,2023-08-18,0.6037750005161951,3.0660188267498936,0.4927812682243775,1.9980102147532313,0.9373295788455338
0,2023-08-21,0.32803248454327694,1.1214478313795775,0.6590332419477996,3.761974420340174,-0.0698848633115378
0,2023-08-22,0.05305213957793898,7.0649785055766365,0.8578673328089432,0.10608765742578943,-0.27779973935117763
0,2023-08-23,0.009567874947469432,8.515053688620577,0.1618927053177613,3.344765399192842,-0.9996510609929655
0,2023-08-24,0.0010854115359609855,0.0010000000000000009,1.1999999999998707,3.9999999999992157,0.9998949340988839
0,2023-08-25,1.1999999888375263,0.0010143819868900633,1.1999999989245616,3.984512850094474,0.9752485437586311
0,2023-08-28,0.0010000000000000009,0.0010000915550403278,1.1999999942269548,0.010000083856685382,-0.9992426716117053
0,2023-08-29,0.22729556653426836,0.001000000000000334,1.2,0.009999999999999787,-0.944121003999459
0,2023-08-30,0.002066606363596359,3.0899310450491027,0.17786320564273755,0.013537188737314288,-0.9907493157458336
0,2023-08-31,0.2661638431450432,1.0288706859503416,0.10689561424821185,2.5417182307790553,-0.9687663569877933
0,2023-09-01,0.9434968215093268,5.823964423433685,0.3988053418752836,1.5549235400599206,0.9999586390456888
0,2023-09-05,1.0336407804592118,0.12190803262316485,0.5480047140126586,2.3630149323565797,0.04063809916832062
0,2023-09-06,0.09047673379547588,0.4305440800712348,0.7613821257832999,0.010000000000000009,-1.0
0,2023-09-07,0.0010000370853461323,0.0010138155964581816,0.04966255728930612,3.999999999887701,-0.6895384586120371
0,2023-09-08,0.0010000009849264941,1.2840575354474355,1.2,0.010000804528528029,1.0
0,2023-09-11,0.1067745867807679,4.86622249148755,0.9761815435381714,0.07174848808052971,-0.9999999999995679
0,2023-09-12,0.693301133412337,0.001,0.001,0.024055329762100286,-0.7946884580720618
0,2023-09-13,0.27844064983500616,6.765770595113637,0.312249007713738,3.5720771958887894,-0.7417640126419857
0,2023-09-14,0.05883044664553811,5.552064355931127,0.49339994756129346,2.86879037303014,0.9999999843467761
0,2023-09-15,0.0010000308790560856,0.0027126195343966622,0.9586827866099694,3.9973759334541183,0.9999998930037028
0,2023-09-18,0.2903938436173258,3.9193375410596074,0.13565782736557133,2.9257272570859945,-0.9982836734050728
0,2023-09-19,0.008449462529337887,1.9448598671052242,0.5557681500254879,1.3035501885149554,-0.980537443162701
0,2023-09-20,0.884939911636418,2.4653074166234505,0.2011603280218921,0.6361149859590144,-0.9728071141997249
0,2023-09-21,0.001,1.5056209801361509,0.7361432789914687,0.009999999999999787,-0.9999999999999943
0,2023-09-22,0.03340977312579987,9.275090390109703,1.1999996834573388,3.9797963657721205,-0.9805516687773568
0,2023-09-25,0.0010000000008111114,0.002617946255766599,0.7759359033258572,0.011114493497246919,-0.999999997485185
0,2023-09-26,1.1154229391515849,8.925155504587805,0.38934328658785516,1.9959959380368484,0.19763500998359806
0,2023-09-27,0.0009999999999998899,10.0,0.0009999999999998899,4.0,0.9999999999999999
0,2023-09-28,0.5813206811414943,1.4043911744064996,1.0581633169462945,3.721986252523152,-0.7393850618611972
0,2023-09-29,0.7084343172403554,0.0010000000013610233,0.5689011004144594,3.9999999999997327,-0.9999999999996929
0,2023-10-02,0.001,9.589290497217975,0.3058265748372205,1.5156829804430707,-1.0
0,2023-10-03,0.22971934537957717,9.874059918813858,0.0010000000986156166,1.8289065624015621,-0.9999999986723216
0,2023-10-04,0.0021882793509580226,9.946426592659542,1.19999015026593,0.20860255881313217,-0.9803332240386983
0,2023-10-05,0.0010000000000000009,0.7256406444893906,0.8786442647155314,0.010000000008937526,-1.0
0,2023-10-06,1.0217068326422019,7.455858993618368,0.6521151987181931,3.0639946539604566,-0.557318968802297
0,2023-10-09,1.1971715490693766,0.8342005558409401,1.1739071221193262,3.9999950259197523,-0.876494478930776
0,2023-10-10,0.0010000000000000009,0.0010000001823442517,0.0010000000000000009,4.0,-1.0
0,2023-10-11,0.0010166149276919028,0.0010000003969891154,1.1999999521623728,3.99999999711597,0.9999999952604677
0,2023-10-12,0.020432360789415505,8.504705219840769,0.658517811087362,2.789320024249514,-0.9956762395040525
0,2023-10-13,0.0010000000000000009,2.0502579168883637,0.33267335251820745,0.010000000001782028,0.9999999999976497
0,2023-10-16,0.028350138361476856,0.02686902325469189,0.8658344790854204,0.2885317591591168,-0.9714688678206568
0,2023-10-17,0.040546210828174965,0.006778939423349921,0.13482313936407186,3.8658006210927827,-0.9800923214067823
0,2023-10-18,0.0009999999999998899,0.0010000000000000009,0.0010000000000000009,2.7963187409832444,-1.0
0,2023-10-19,0.1424244091881966,2.370750750138675,0.5319172462447911,2.9587037020168903,0.5921994979714784
0,2023-10-20,0.16900879056143286,6.569041000593221,0.6582434328780287,3.9999999999979297,0.9933662418072631
0,2023-10-23,0.0010000000000000009,0.0009999999999998899,0.3268190084365845,1.714742700254411,-1.0
0,2023-10-24,0.7168892649941517,0.3092671259462576,1.0803877790723675,3.1742439015446884,-0.34483638959096463
0,2023-10-25,0.21190124404184066,0.6692504621012572,1.199999937136312,3.844608015768217,-0.9988019934508444
0,2023-10-26,0.008726374854629952,4.399091296828456,1.1999999969679098,2.7460300022336352,-0.9999999863845169
0,2023-10-27,0.11086303332860976,3.279109554257836,1.2,4.0,-0.9999999366567749
0,2023-10-30,0.008164678720625465,4.011197134188265,0.13078844870421907,3.99350182005669,0.9975701076352737
0,2023-10-31,0.5908021055364658,0.1359311894529282,1.060197840558632,2.248087028558562,-0.43308143589173587
0,2023-11-01,0.11137754620047653,0.0010335932895323317,0.4899398933220913,3.956948870351506,-0.9999999999999994
0,2023-11-02,0.019825800332955057,8.439588720152312,0.3647266528104937,3.999999999999986,-0.9999999999999956
0,2023-11-03,1.199999159558081,0.0009999999999994458,0.003327397042854892,3.999999955018603,1.0
0,2023-11-06,0.6573628098172404,3.400956728737715,0.271104820972736,3.083551986365369,-0.9518164115095671
0,2023-11-07,1.0636417601342856,1.3277741890770272,1.0972716736812884,3.9999999203048353,-0.9983327276917168
0,2023-11-08,0.8111118446351047,7.419971305267763,0.2932339879247179,2.4405293176645384,-0.9999999995302158
0,2023-11-09,0.32337014887027654,0.0010000000000000007,0.8329242361792762,4.0,1.0
0,2023-11-10,0.7408950789397961,6.170571408489656,0.2248468460285631,3.573606722721382,-0.715824630001891
0,2023-11-13,0.10066756861711167,6.983178062453782,0.9371177334175221,0.8052816992342313,-0.5506751673743239
0,2023-11-14,0.004266561308525748,2.511286538205175,0.41216782164341725,1.4046995673647866,-0.9996656972576065
0,2023-11-15,1.2,0.0009999999999998899,0.48054607015369555,0.009999999999999787,-0.9398643635605821
0,2023-11-16,0.0010000000000000009,1.2808590777413555,0.7858151335389906,0.009999999999999787,-1.0
0,2023-11-17,0.8714924782027464,9.314333045483453,0.4692153987290627,0.6091490039958617,-0.2138203511123951
0,2023-11-20,1.190974173037906,0.13055417277263012,0.7426391355776728,0.19958387241629497,-0.9083038022788874
0,2023-11-21,0.8116130339052898,5.9593791156512275,0.055341366055298796,2.1896231708003095,-0.6334420522671519
0,2023-11-22,0.5010820297532104,4.164835088940966,0.30552840104766593,3.4917796638224736,-0.6099769308966219
0,2023-11-24,1.194187267234632,1.008477691539306,0.9117109235424988,3.699018789668995,-0.21499639926658184
0,2023-11-27,0.001001266348631742,8.65893073985314,0.5623827033507242,0.011466205074673512,-0.9999999999999417
0,2023-11-28,0.006693394704949789,0.05517024952911657,0.142128084332275,3.4096399639634747,-0.9192296493865845
0,2023-11-29,1.1997849304597032,3.3867817599935526,0.4251868869479372,2.5332699288143194,-0.9999999282806318
0,2023-11-30,0.47964096705806053,1.0678907634529884,0.3349931248728989,3.452942545031849,-0.9840552783710794
0,2023-12-01,1.1999999996706476,0.0010000000000000009,1.2,4.0,1.0
0,2023-12-04,0.3644955536815194,0.36742862463377823,0.22870854816509703,2.4369466799333432,-0.9791381407990145
0,2023-12-05,1.199330609363706,0.0014001773141048873,0.0009999999999998899,3.999813816841924,-1.0
0,2023-12-06,1.1998760257247867,2.079753529904324,0.7539626965068976,0.7460797394278283,-0.9990470451383724
0,2023-12-07,0.001000000000002552,9.500122014732877,0.11535467226436512,0.010000000000003336,-0.06094030512431012
0,2023-12-08,0.38614542458897244,1.255776485203521,1.1663421971045733,3.7415745145907464,-0.6855083773486826
0,2023-12-11,0.09287771164809366,3.837910408003112,1.1999999999446238,0.054636836902707486,-0.9999999996189618
0,2023-12-12,0.6143765782815015,0.04949673999047851,1.2,0.010000000000000002,1.0
0,2023-12-13,0.9582215827601173,4.9295243450330215,0.12808996600745623,0.9759030127455618,-0.6150526713570761
0,2023-12-14,0.0011525779825901084,0.001000000000000334,0.7203009943470826,0.010000000000000009,-0.99951585755088
0,2023-12-15,0.7281094382312219,8.78886660069206,0.06614788488417629,3.953830720207998,0.6950686630996712
0,2023-12-18,0.0010000000000000009,8.530989600665613,1.2,1.5855492721726165,-1.0
0,2023-12-19,0.026245497706253285,0.0925320289734306,1.2,0.009999999999999787,0.9999999999999999
0,2023-12-20,0.0010000000000000009,0.001000000000000334,0.6469621648342685,4.0,1.0
0,2023-12-21,0.3881916168330931,3.672437084898288,0.9872057194701135,3.9999999821396472,-0.998034747375538
0,2023-12-22,0.001000004515964382,9.999999999069487,1.199999999994286,0.2452684315966762,0.9999999992685371
0,2023-12-26,0.03726002616169136,8.147871676200372,0.9575476640692063,0.3963064578606219,-0.8872884460126247
0,2023-12-27,0.2568244515563046,3.94252287356457,0.40163195751639563,2.3240217210134957,-0.9333215192324427
0,2023-12-28,0.001001152240531375,0.8508150126269716,1.1999694548893074,3.999999500189238,-0.9988177464770647
0,2023-12-29,0.22736224477251285,0.01521844495142025,1.0839686132508972,0.010000009625519054,0.9755480489434062
0,2024-01-02,0.47245614401908903,1.7659832633952204,0.8372235368625806,2.9606435000342173,-0.8792136264326458
0,2024-01-03,0.0010000000140609755,9.999999999667764,1.2,0.431687533198825,-1.0
0,2024-01-04,1.1847075240842235,0.0009999999999994458,0.33581371308686875,3.9999999557825174,1.0
0,2024-01-05,0.0010000038021773516,3.415211654430553,0.08373255171719457,0.010000036503344578,-1.0
0,2024-01-08,0.3828199702855612,3.7740390699750064,0.0016772693789165124,0.010000000121003548,-0.958754127970253
0,2024-01-09,0.3998849157413621,0.8703113087965548,0.523032517651797,2.522063726625799,0.8030791124876485
0,2024-01-10,0.09032878419718876,0.5329224815101629,0.33212833167538375,1.5936030509730474,-0.29037394972811204
0,2024-01-11,0.21546230336477645,0.47399166702906714,1.2,0.010000000000000002,-1.0
0,2024-01-12,0.9506852348361611,6.133220927144245,0.16597447772956123,2.3466876141372484,0.2917416487235223
0,2024-01-16,0.4930816122898306,7.107286089539595,0.5419274614262661,3.350117674397033,-0.4267347435921873
0,2024-01-17,0.29489197607596246,4.216312910283425,0.13357661034778054,3.1158010187754073,-0.9995583282755475
0,2024-01-18,0.05517719424929353,0.024616018613118972,0.001465951538064136,3.9617613152636575,0.9999999999996414
0,2024-01-19,0.7683681499562562,1.4577270149533765,0.9078253853007697,0.6836759494172298,0.8763397730589143
0,2024-01-22,1.199999999921052,0.001,0.0011175027265496235,0.01,0.3498845794003597
0,2024-01-23,0.0010000000486580468,2.1768160282862783,1.2,4.0,-0.9999999999522053
0,2024-01-24,0.0010000000000000009,10.0,1.2,4.0,-1.0
0,2024-01-25,0.001007809321228235,0.008742697415913266,0.04461813073612191,2.4483513762059372,0.5344312346004094
0,2024-01-26,0.625777317647746,3.5743760128857347,0.004764855403063016,0.9462293510989792,0.5540111632450397
0,2024-01-29,0.0010000000000020483,0.0010418529470467897,0.18533791885006387,3.998391066209361,0.13583391508835208
0,2024-01-30,1.1994720105720895,0.003791594303059039,0.03677144507352061,0.012028350766726197,0.9987085768425866
0,2024-01-31,0.004016622482266471,7.540477717643413,1.1999996815300766,3.986002248825267,-0.9994129187976397
0,2024-02-01,0.4652710637727614,0.25595811095641474,0.38367110537676513,3.6083147351405613,-0.9954510557223744
0,2024-02-02,0.0010572676871012778,0.0072489760677143696,1.0834926674680905,3.742900701365661,0.9990814763731192
0,2024-02-05,0.0920327546369556,9.187858783258575,1.2,1.242964798605633,-1.0
0,2024-02-06,1.1753816855315564,0.032046584489071904,1.061806527030732,0.10862583726383473,0.5025225420635681
0,2024-02-07,0.4701621903997901,0.08915171101098894,0.6318787845012269,3.9969909666466172,-0.9424596224187495
0,2024-02-08,0.646059845168811,3.774736205370247,0.633372714515431,3.946830397120427,-0.12728328481880283
0,2024-02-09,0.18275321359343483,0.4017790364229493,0.47113915340088697,3.3763612261901317,-0.5518017979515673
0,2024-02-12,0.0010000374974323363,0.001000055842334939,0.0010000215184370886,3.9999999871264325,0.8321302905043984
0,2024-02-13,0.6110176419213046,9.99999999999952,0.0010000000017051924,3.999999999999757,-0.9999999999974412
0,2024-02-14,0.27279574974997767,0.5886907269517785,0.3057419791625356,2.134419922692549,-0.46592696837062797
0,2024-02-15,0.002178052775205952,0.0108243116758001,0.0010000000000000009,3.8960417471342916,0.050446063220391704
0,2024-02-16,0.0010000000008680843,2.719990351166797,0.12485820783038176,0.010000000000074394,0.9999999999960661
0,2024-02-20,1.1313393440570976,4.602319040644677,0.936735050796243,1.9767863242473411,-0.4753874064486483
0,2024-02-21,0.918617860321314,0.7193461726850914,0.3757641551776003,2.0648878413216663,-0.9791466342757357
0,2024-02-22,0.5177849126503871,1.508827391510967,0.0010000022787515837,4.0,1.0
0,2024-02-23,0.8738570201976563,5.540255933175038,0.788667532690554,1.815130859597129,0.5582596065416223
0,2024-02-26,1.1999999999757902,9.96611877020043,1.1968976523601602,0.01080353965790359,-0.9980002795921821
0,2024-02-27,0.7750592272444905,3.165244595638925,0.42009434666359285,3.4821189099180208,-0.45835132139858925
0,2024-02-28,0.9370670788732753,7.411233159746542,0.872713954541203,1.3978383149819469,-0.7827093700694411
0,2024-02-29,0.0012554159815602553,0.014808755259497836,0.2695077557516488,0.013434269292050473,1.0
0,2024-03-01,0.053697043584683905,0.017377696310601425,1.19998788081377,0.05574297014608576,-0.880401144682113
0,2024-03-04,0.0010704520280657626,7.5673450073130635,0.05978955230681985,0.02884948845728768,-0.9998858719840964
0,2024-03-05,0.06666343739352051,7.307809806902384,0.12930227696881635,0.6819366562464185,-0.5856413327344164
0,2024-03-06,0.0010000001249766018,9.99999999913606,0.11628955339123255,3.208823414120847,-0.44811011499871406
0,2024-03-07,1.1013752454627534,8.014561530560837,0.3831117601438468,3.790475005364064,-0.9671674235228981
0,2024-03-08,0.8942070836363151,2.934535059586038,1.1999999999969573,0.4845110046625312,0.5769150871435778
0,2024-03-11,1.1999998157841911,4.380328203284252,0.5173706998708997,1.8560690508261641,-0.9465433974863411
0,2024-03-12,0.11630074282341783,4.30572426415507,0.299245612663308,3.9985339474414303,-0.9999630215799139
0,2024-03-13,1.2,1.8722104399969517,0.4284077744259428,4.0,-0.579829885075421
0,2024-03-14,0.0012680946448029426,4.678223337369322,0.5066459424766747,0.038717172672032334,-0.9981999999968313
0,2024-03-15,1.2,5.629705110561966,0.0009999999999998899,1.463501763581887,0.16896897003065803
0,2024-03-18,0.0021528052136299833,9.990386267346196,1.1987182650015384,0.01978985313461308,-0.9979902524114582
0,2024-03-19,0.0015721683165712164,2.609422226251923,0.15422640387075795,2.622848011213626,-0.9998359564427916
0,2024-03-20,0.0010000000340014722,9.999999999982105,1.1999999988671948,0.40471361855245147,-0.9999999998229981
0,2024-03-21,0.005128056422472106,9.192995995196377,1.1999999999584112,3.9204342639873957,-0.9999933836398239
0,2024-03-22,0.0010000000000000009,10.0,0.13637498329370482,0.03877544350033967,-1.0
0,2024-03-25,0.5288436694752777,1.222774402374995,0.19636945092179636,3.4889395912001087,-0.16541069979830228
0,2024-03-26,0.001310942760054298,2.563785540580389,0.7037806256393181,0.039297882379317084,-0.9999730027499397
0,2024-03-27,1.1440670890102287,0.4381757279074709,0.040411393707562464,2.445278181204548,-0.0029872243267700296
0,2024-03-28,0.8081146566504189,2.5215379939978084,1.0100373635337667,3.20189149356,-0.4650115344717217
0,2024-04-01,0.09623083282679581,6.351087191392994,0.8562741835526957,1.3948893135758462,-0.5854716811790315
0,2024-04-02,0.0010000021415016956,0.0010000512230774344,0.0010000052545104943,3.999999999987978,0.9999999698609954
0,2024-04-03,0.6222522526128887,2.8730514327626895,1.199995254969902,3.84900073412766,-0.999856498916617
0,2024-04-04,0.3487881472761536,6.280528712500559,0.0010000000765709172,3.9999999999910427,0.9999999999699549
0,2024-04-05,0.3641831420257418,4.194839681800216,0.12140360757802374,3.5508497039786917,0.0838480211695298
0,2024-04-08,0.2743920840007951,2.548359260827272,0.7910077223855264,2.5740893788274595,-0.9930064206461853
0,2024-04-09,1.1999999999999997,7.006406712677253,0.0009999999999998899,4.0,-1.0
0,2024-04-10,0.0010000000000000009,1.7654977812063086,1.2,0.010000000000000009,-1.0
0,2024-04-11,0.05741402408134233,9.994136234768305,0.9859356333220562,3.9888227058888237,-0.9999937840143802
0,2024-04-12,1.0982711796073226,3.968888809746093,0.5477020434665847,2.1942780713194545,-0.6019837277048563
