,date,v0,kappa,theta,zeta,rho
0,2023-09-18,0.0010000000000000577,9.405736294974483,0.44046193123286465,1.2072287200944853,-1.0
0,2023-09-19,0.49488503776880477,2.315432439334952,0.87748302655236,1.1187664818945462,-0.9375273350991999
0,2023-09-20,0.0018818831431897704,7.492034429205844,0.192721270962277,0.2661160078389125,-0.9985013266609412
0,2023-09-21,0.08063184998622452,0.001000000000000334,0.8427272076998504,0.010000000000000009,-1.0
0,2023-09-22,1.1996790803924025,0.0009999999999998899,0.4703401584487587,4.0,0.03905145485135071
0,2023-09-25,0.0018900839861925249,9.94889353082532,0.20657571005079423,1.0152374898550256,-0.9980386171685657
0,2023-09-26,0.05243280160792144,1.9847250040884696,0.2486768039694185,2.5654829282757876,-0.9905662835430704
0,2023-09-27,0.010151688066267688,0.0013501503138550468,0.1296458420188158,3.998357532469857,-0.9994123955614279
0,2023-09-28,0.001,10.0,1.1999999954305058,2.982841507759919,-0.9999999844269124
0,2023-09-29,0.833703817126165,0.2405174917035065,0.5927786514464786,2.9938628788966954,0.5444144874650216
0,2023-10-02,0.39539540065847856,5.351472245529303,0.25907485142535064,0.5285850634614786,-0.06689698038456783
0,2023-10-03,0.2778453190846336,9.3163297459397,0.3900859955862205,3.9794393714392937,-0.9995983019784821
0,2023-10-04,0.02902371050615798,3.7379643260463067,1.1141788507317623,1.8333105513902377,-0.9775700656838657
0,2023-10-05,1.0028575891025078,9.7001608561086,0.008840551983247694,3.9419690030949646,-0.356046277150011
0,2023-10-06,0.001000000000004176,9.88942903318621,0.7896311196858619,0.021200913782974354,0.9867300126131746
0,2023-10-09,0.7972210056506268,0.8552884808093904,1.1999988496690641,3.999996129909779,-0.8402744900393594
0,2023-10-10,0.0010000003412105071,9.99999999891571,1.1999999307480085,0.9282258518461961,-0.9999999969895034
0,2023-10-11,1.1962573721834286,0.24748640958331886,0.0045630366461981205,2.2195123553406786,0.8710041705652174
0,2023-10-12,0.5999601651134733,9.988647946623141,0.6033419093691936,0.01223840206156777,-0.9960380671003604
0,2023-10-13,0.0010000000000000009,0.001000000000000334,1.2,4.0,0.9999999835382398
0,2023-10-16,1.1999991810023443,9.975124756045151,1.1978262857991662,0.023651263976406038,-0.9921627321962349
0,2023-10-17,0.0010000000000000009,10.0,1.2,4.0,-1.0
0,2023-10-18,1.1419458548243147,9.999999986761436,0.0010000000000000009,4.0,-1.0
0,2023-10-19,0.006021150596629909,0.010167048281745182,0.6644061393111609,3.999980565802839,0.9961090228408844
0,2023-10-20,0.0010107509728087116,4.113223900632926,1.1757242925871858,3.99999092606786,-0.9984580665512421
0,2023-10-23,0.0010000000000201376,5.2967083141651505,1.2,0.27754994664965377,-0.9999999999999087
0,2023-10-24,0.0010000000431906707,0.0010009855001801762,0.43136599400993253,3.9999999999732174,0.9660579677581825
0,2023-10-25,0.625306207441811,0.0030649017252140105,0.0010083586924076737,1.5965179622674004,-0.983941223209983
0,2023-10-26,0.08881459135791697,0.12086133660023043,0.32863412654541274,0.7804292061827673,0.05724931177063729
0,2023-10-27,0.001000123905852246,0.7374810951527269,1.1999999982343732,0.010000740841621614,-0.9993780991126526
0,2023-10-30,0.0010000000000004148,1.9983498969046143,0.558329481067076,0.02181272966021916,-0.9999999999999895
0,2023-10-31,0.5851226943737813,0.37171244501378287,1.0525376800476265,3.5924618951036584,-0.46237455670049
0,2023-11-01,1.1994711796392046,3.5457935363273343,1.0042495461130676,2.549702628004322,-0.9999044688693416
0,2023-11-02,0.5834700542688311,0.16814150476091083,0.633877721485325,1.1984893696323353,-0.19154931250474866
0,2023-11-03,0.034080475598046375,0.0014057511642541656,0.26255588602213376,3.9990967664300445,-0.9994607411197938
0,2023-11-06,0.07233632487869825,2.46246288869584,0.1936743889076916,2.8464764046991933,0.9999997955410102
0,2023-11-07,0.0010000000021650603,0.0010558531129067805,0.28137453524182343,3.998770151609328,-0.28976398888326405
0,2023-11-08,0.14360625339594574,0.46050343074908473,1.19999997994524,0.010000043763989996,-0.999999999757464
0,2023-11-09,0.012215021769544506,0.004701591524353441,0.18185026146847028,3.989367036392253,0.9959919768865253
0,2023-11-10,0.2369677743534124,5.482132728134418,0.05190805686403421,3.9999999999948566,-0.9999999272751824
0,2023-11-13,1.1371121396434078,0.15528409926903622,1.1546833737244846,3.409485056507691,0.2832043636777788
0,2023-11-14,1.1995327864000047,2.506364136743898,0.40336624015623324,3.917220468698029,-0.9999999990997056
0,2023-11-15,0.0010000000000000009,0.9779976965269368,0.5442080191758931,0.010000000007302834,-0.9999999999971732
0,2023-11-16,0.516401692224492,0.8609345477605472,1.0958874751714864,3.6486212380760934,-0.8823845390405647
0,2023-11-17,0.0010000665540533939,0.556450844506796,1.1999999638988712,0.009999999999999787,-1.0
0,2023-11-20,0.001,10.0,0.6259540209739672,0.8651814685940687,-1.0
0,2023-11-21,0.5453281452202965,0.0012931907674520343,0.2235489053143565,3.9977866629709524,-0.9950289165661117
0,2023-11-22,0.24032522935191175,5.8999133376695525,0.13589568813181663,2.0235468389184557,-0.7832237424419384
0,2023-11-24,0.0010000001194853492,10.0,1.1987971423113157,2.6024800306421705,0.999999993233997
0,2023-11-27,1.057038983474653,2.6761781553586736,1.1988631372266416,3.86969102468884,-0.8130105651326117
0,2023-11-28,0.6588064631143924,6.366932718898169,0.15395309172922242,1.0178165363313456,-0.7446764891912552
0,2023-11-29,0.07693338781565959,5.646900187894731,0.37108408159221823,2.3179725993837654,-0.6753122765047249
0,2023-11-30,0.002786321898563516,0.21018964747163174,0.7244712510880191,3.971308800014781,-0.9999935332123082
0,2023-12-01,0.15271815793114388,2.8087940434659093,0.1089793743756598,3.5916689971422833,0.11723517616932229
0,2023-12-04,0.001,0.001,0.27522578887002536,3.999999977739004,0.9715339443156853
0,2023-12-05,0.00203253567273813,0.009610779140958559,1.0503166898484146,0.05744082254525287,-0.9982776719382389
0,2023-12-06,0.03721787021285362,8.20564704724136,0.1520979744041558,3.592823511688043,-0.9971818469139101
0,2023-12-07,0.0010000000000000009,2.18249520692545,0.7821885278177938,0.023396292403720813,-1.0
0,2023-12-08,0.004572668309597258,3.7371832681808255,1.1483583351076558,3.549367401439572,-0.9982537563248951
0,2023-12-11,0.0010000000000000098,0.0012118382642217075,0.0023460522955001577,3.9969589001197248,-1.0
0,2023-12-12,0.001,9.69283509465944,1.2,4.0,-1.0
0,2023-12-13,1.1051938332367843,5.796915382657746,0.23993613358954344,2.097748558740083,-0.9678006700605535
0,2023-12-14,0.5996298296385535,7.588126847443536,1.1104206537339307,1.3836328685922834,-0.8943707351647115
0,2023-12-15,0.011477133661330843,9.999988957493658,1.1999999820849843,3.9999999999628892,-0.9586344032294225
0,2023-12-18,1.1999868437915548,1.9986124059555976,0.8933052944284531,1.3991531175241994,-0.8540801949667531
0,2023-12-19,0.019730259130820223,4.275035769138056,1.1998983531714993,3.9490683348895215,-0.9400251167269013
0,2023-12-20,0.0010000000000000009,7.547564509082476,0.0010000000000000009,4.0,-1.0
0,2023-12-21,0.011202009040677176,5.508989265060294,1.138902352771114,1.0991415983498132,-0.9996622684804588
0,2023-12-22,0.13070311000320778,2.4917154693230965,1.1999696930956962,0.01000000132345766,0.9893020456629757
0,2023-12-26,1.1974155724141906,0.38242582993897756,0.09320441116829976,1.9978121409751946,0.919731482716498
0,2023-12-27,0.001,0.001,0.001065820553152963,3.8625732759277467,1.0
0,2023-12-28,0.03886407830886341,0.9069481816076614,1.1999809248936555,3.999999670940159,-0.9986538987115221
0,2023-12-29,0.02606143671213223,0.008713127575199079,0.0010064897122602015,2.974913777608612,0.20944116988763192
0,2024-01-02,0.40529220545463734,3.5724885021926718,0.1425620539036381,1.5964528132013192,0.05998946636047897
0,2024-01-03,0.001,2.012663399844782,0.40325091679355496,0.009999999999999787,-1.0
0,2024-01-04,0.012269314462659602,0.0013250761227926607,0.6403542344489728,3.999961697070291,-0.9999449246707319
0,2024-01-05,0.23821040335405688,4.2677918619432065,1.0208539433984518,3.8328568086525983,-0.89402901180281
0,2024-01-08,0.2067080005316082,0.8325472141643425,0.1281001389498676,3.854826193362693,-0.9371215722898601
0,2024-01-09,0.025700461562602337,0.12670964663747775,1.17417178196287,0.010000000000000009,-0.9989358080881994
0,2024-01-10,0.0409055133596366,0.7932011834268073,0.1698319292789248,0.9286622987732929,-0.9937831200181814
0,2024-01-11,0.001,0.0026265460011132774,0.0019235255183429887,3.025033879236058,-1.0
0,2024-01-12,1.162091932883764,3.927405531820854,1.1999975890800723,0.010179192662735618,-0.9973251665848508
0,2024-01-16,0.5298589640788122,5.650154607367179,0.44968513315230124,2.9490238036709955,-0.8092744203360667
0,2024-01-17,0.259574847301774,6.227276883981455,0.8473308927151701,2.0313988310168214,-0.765108636005626
0,2024-01-18,0.2700606400812097,3.942923636813067,0.20870350254883333,1.8482021515399634,0.6714262998784014
0,2024-01-19,1.199999994466096,4.760750969840024,1.199999999969637,2.333521495654641,0.6083070302618271
0,2024-01-22,1.1609787505799698,0.6778205874790404,1.1999747904807863,2.4689522582258387,-0.9999996586220369
0,2024-01-23,1.1999614339281297,6.574605347198307,0.8314559891567472,3.703224400072619,-0.9741430836859415
0,2024-01-24,0.29747465236931175,2.296936202350541,0.6677525694798623,0.1316258770960882,0.47088711610355155
0,2024-01-25,0.0010000000504999385,8.599894509047573,1.1999999943325934,0.09598141863767351,-0.9999999999025087
0,2024-01-26,0.42872564062980073,1.024048121947961,0.09969942678134903,3.310511132628299,-0.24698412460940586
0,2024-01-29,0.3739134025456525,2.663367968930084,0.36279845639546754,0.9431712752328705,-0.9142797829057097
0,2024-01-30,0.78352622651894,5.9754346060995145,0.0024229357732273088,2.203986164816024,0.7575229015704181
0,2024-01-31,0.9979991931015199,8.443970676570322,1.0669287580244997,3.9715258031318137,-0.9926165830389237
0,2024-02-01,0.0028047415308726136,0.001000000000829272,0.655027633221233,3.999995599839511,0.9999999999991562
0,2024-02-02,0.38651791681762215,0.36331834945702596,1.0873738973176978,3.4269395877796347,-0.5853284351354924
0,2024-02-05,0.0010000466216232471,9.965484474153083,0.6050713219201194,0.8695327814504259,-0.9999999849524164
0,2024-02-06,1.189398029105551,0.026801174433558655,1.0612239512912118,0.1205021664925608,0.8900368565177776
0,2024-02-07,0.9184384065301125,0.32554407622476056,1.1998936883486453,0.010056409694911091,-0.15668353585209743
0,2024-02-08,0.001006184306110989,0.0010000278979754957,0.5194433583470914,3.827698432831376,-0.9999777872514701
0,2024-02-09,0.3621729827476332,5.205542315233277,0.45129009506082335,1.0422222485224375,0.0007871613918060557
0,2024-02-12,0.0010000000000000009,10.0,0.7312662198073723,1.0730356287896328,-1.0
0,2024-02-13,0.12639061124772916,2.08440985640919,1.1053494113828501,3.567668281648678,-0.9927898652341242
0,2024-02-14,0.0010000000000035935,0.001000000000011153,0.006304299119334984,3.413351310569178,-0.9998699827386168
0,2024-02-15,0.7978901724582016,1.7557879927057487,0.3585929471482101,2.4888498174001845,-0.23609233805003035
0,2024-02-16,0.2654477121893341,1.5526837595050018,0.6102163070151222,3.6550727756008246,-0.9986640525283204
0,2024-02-20,0.08674555487763318,4.235265126803291,0.25056223703399555,2.327517618483791,0.6949299770982389
0,2024-02-21,0.0014238744149344094,9.989682040696504,1.199657103634269,0.28770259940113874,-0.9972034426658082
0,2024-02-22,0.003602128907034724,0.030463453332372433,0.026704883920926438,0.017850437049533187,0.6280380843123602
0,2024-02-23,0.0010000000000000009,8.07101853126991,0.7931242952256701,1.900333780976806,0.6862624970596899
0,2024-02-26,0.031085161635252833,9.199265637163647,0.11577492413773141,3.1718625737188426,0.04209099479908249
0,2024-02-27,0.013285629750894243,0.012605872442041085,0.3203933541614249,1.7145135497834396,-0.9999940455236808
0,2024-02-28,0.001000011320904253,3.408674690202365,0.12360054707192342,0.010000002539663821,0.9999999926903791
0,2024-02-29,0.008306038609553975,4.46991215510689,1.0074901266196292,4.0,0.6945128433610502
0,2024-03-01,0.7375998163010817,9.820872368510136,0.31038424417544935,3.2479816620760964,0.6169310038292071
0,2024-03-04,0.5927645439811599,0.20948018791614392,1.0941811228326548,3.1061800572118137,-0.8624032267615097
0,2024-03-05,0.001000004340327712,0.0010160537733554737,0.03417292695223726,3.9996165054650312,-0.9999821229110145
0,2024-03-06,0.0010000025004922059,3.739955264475403,1.0249830185279296,0.9845267391571094,-0.9994140040402076
0,2024-03-07,0.35725255965680197,8.551484878656314,0.28571399488772614,3.9999999998319207,0.9999999998256334
0,2024-03-08,0.0010022456642831425,0.022361935130227377,1.199999997032965,0.1673202983428128,0.7742857254013752
0,2024-03-11,0.21582411155768721,6.2067500956756065,0.11480297726304008,3.380849462823313,-0.6150995687664953
0,2024-03-12,0.12693813163230847,7.923152488281337,0.223289975461101,3.957367691024941,-0.9977500437094936
0,2024-03-13,0.0010000000484740683,4.840241323341863,1.1999999986574725,3.993339117666609,-0.996884331955226
0,2024-03-14,0.0010000338430858143,0.0035888345817082484,1.1999939536779938,3.9999999284335956,0.9999998687981081
0,2024-03-15,0.02106939867363293,0.15703862031255955,1.1999760700567887,0.10447190758970372,0.9959598080372679
0,2024-03-18,0.00105705750273123,0.0009999999999994458,1.1999511889225845,0.010422208195095817,-0.9998815206325407
0,2024-03-19,0.7089358757821776,5.66315161388852,0.46805347641433737,3.81148332957546,-0.9994015116017111
0,2024-03-20,0.7529296784668662,4.770927091712952,0.3957302604101955,3.3497151608826345,-0.9999912392779974
0,2024-03-21,0.001,10.0,0.0009999999999998899,4.0,-1.0
0,2024-03-22,0.09695472056613434,0.001,0.03514096089445594,3.999854480454525,-0.9982887518006271
0,2024-03-25,0.001000313084643346,7.996441794936311,0.7473762435756112,3.190249439431963,-0.9995372794753649
0,2024-03-26,0.7449041547567175,7.539686632044312,0.02601087099749765,2.2313193646819536,-0.3838093543935197
0,2024-03-27,0.006466010462843273,0.0010200902542237507,0.14655339994514094,3.870618790681037,0.7630180092658203
0,2024-03-28,0.07126732919085475,6.427903109665241,0.8749252057715233,0.020482103963601905,0.9893044402932207
0,2024-04-01,0.05773448329147796,4.133281040024119,0.45504125562037717,1.7403886606618746,-0.17294603227394667
0,2024-04-02,0.15265431265140156,9.805218488898008,0.3027071700638863,0.7698822330124011,-0.7158201140823177
0,2024-04-03,0.20596422434979691,7.58131719658897,0.2230127153134604,3.9956371745096417,-0.622316368030566
0,2024-04-04,0.002329628125854236,0.0011429636293384796,0.992500041656865,3.9998579765478106,0.7735972482927659
0,2024-04-05,1.2,0.001000000000000334,0.0010000000000000009,4.0,0.9999999999999999
0,2024-04-08,0.08024620184026346,0.001,0.13578881227425543,1.0120365099860862,1.0
0,2024-04-09,0.0011185656513053451,9.998558207597643,0.3511337726499713,3.9974917351011006,-0.9999777436287066
0,2024-04-10,0.0010000000000000009,0.001000000000000334,0.0010000000000000009,4.0,1.0
0,2024-04-11,0.18190199711778204,0.00899241776852324,0.0010505769430003472,2.920531774261804,0.7843490651781237
0,2024-04-12,0.0010000002422126952,9.999999999691783,1.2,0.14366305567409965,0.9999999999231705
