,date,v0,kappa,theta,zeta,rho
0,2023-05-10,0.0010000000010114431,4.480544392205579,1.1999934995699477,3.997039465336664,-0.999999999949422
0,2023-05-11,0.6119496084882166,4.542962172300845,0.9766585179283682,2.568919761269527,-0.9988682190411644
0,2023-05-12,0.1627874617236296,4.0194757439179,0.12063840171791711,0.8305890691135254,0.9082164449273211
0,2023-05-15,0.010088344101652316,2.2017017166562005,1.034404626956771,1.3835342152385133,-0.986083816639759
0,2023-05-16,0.08474482733156996,5.361064306096055,1.160547616197139,2.9014116637167606,-0.979051153058008
0,2023-05-17,1.1106738232236815,0.0010000017023007915,0.7261784088584993,3.512291386558507,-0.999625286866457
0,2023-05-18,0.001000000000069669,8.701652778384489,0.3910835521318937,0.011596793493998636,-0.6984836272785628
0,2023-05-19,1.1775305327905858,0.001,1.2,4.0,0.999999379596249
0,2023-05-22,1.1999999999991682,0.0010000000069529946,1.1999999999998245,0.01,-1.0
0,2023-05-23,1.19761351112005,2.1022810354865977,0.7702078358637171,3.9999999477976935,-0.9999681064140787
0,2023-05-24,0.8596539695024631,6.719119142188847,0.40814096199066435,3.1393241932882505,-0.999999999769666
0,2023-05-25,0.0010000001811401038,2.0815335971229647,0.4353223549396491,0.009999999999999787,-1.0
0,2023-05-26,0.9959441725476714,3.1058273976118915,0.9802328834713862,3.127164623828515,0.9558470333203046
0,2023-05-30,1.0325509985651056,8.892114247761612,0.12281780500740204,3.8429518825450124,0.34459953283823985
0,2023-05-31,0.3270538996508211,6.44061790708349,0.7967974895138968,3.96658110916239,-0.9954875147290336
0,2023-06-01,0.001000423983557061,10.0,0.0796496079222558,0.028413591184256556,-1.0
0,2023-06-02,0.0010000000000000009,0.0009999999999994458,1.1946005730802645,4.0,0.9999999996136167
0,2023-06-05,1.1539933312697697,8.34910504965988,0.7693842706806332,0.363989029738733,-0.9875336114931079
0,2023-06-06,0.1401960854502519,8.3527574037608,0.07520263056771004,3.776428296433416,-0.4414694452365404
0,2023-06-07,0.02065324916819364,0.0010663965101497441,0.2178801537661487,3.9999489563555604,0.9984798290427926
0,2023-06-08,1.1997115890510013,9.973796329813762,1.1999998906612566,3.9966823282736623,-0.6763459297840193
0,2023-06-09,0.0010000001478386311,0.0010000013134376928,0.9260516074222945,3.999999999936511,-0.22304922928366222
0,2023-06-12,1.2,0.0010000000000000009,1.2,0.010000000000000009,-1.0
0,2023-06-13,0.5050211626445944,5.050668533779271,0.3266237197743685,0.9325766530234878,-0.06881209878544595
0,2023-06-14,0.0010000000000004376,0.0010000000000000143,0.3455250467733816,3.988076667213773,-0.9962337483867475
0,2023-06-15,0.0010000010593141152,0.0010001120751581528,0.2336860405684978,4.0,0.9998658247101729
0,2023-06-16,0.4860303559892736,6.9948018518838655,1.1905648396948272,2.3836692936132997,0.9999552950173964
0,2023-06-20,0.8046913620036927,5.534407936177333,0.49173101820674525,2.17620376862371,0.28700974139642743
0,2023-06-21,0.10326411032745006,7.956044218399791,0.21954126621389258,3.080876290126294,-0.8962803062183412
0,2023-06-22,0.02812180003027738,4.396907291050829,0.44162719286508906,0.020511887047372775,-0.9894607440725678
0,2023-06-23,0.0010267472707562216,5.404680510327918,1.1999982301645804,3.981612732568764,0.9999824744392284
0,2023-06-26,0.0010357432348619283,8.978218224988597,0.267150624216012,0.34095815458229134,-1.0
0,2023-06-27,0.0051584497070572876,5.611477087596785,1.1967823255608478,0.08090922629826865,-0.9865716463488302
0,2023-06-28,0.007112959064134587,0.4231573446607693,1.1999808615526912,3.9999999564162323,-0.9879262284889673
0,2023-06-29,0.29961727420048284,7.1084270463229355,0.6965208354142447,2.9005605793808327,-0.9999999999995712
0,2023-06-30,0.5855188511710118,0.8620071611542748,1.1367924656772475,3.3444911484457527,-0.4589311505923305
0,2023-07-03,0.002429291692643289,1.0887925722757767,0.1667433935682145,1.558695183867335,-0.999973319821856
0,2023-07-05,0.0010000501114802854,4.921098342823383,0.4473406900438219,3.7404203001433713,-0.9962142775670413
0,2023-07-06,0.001000011396478926,8.234173694885333,1.1999999702305135,3.9883745243365527,-0.9999999347882217
0,2023-07-07,0.0010000083425773323,8.416503165638801,0.512422916972253,1.8722038761190762,0.9999999977089182
0,2023-07-10,0.005508272767604703,6.295544037090223,0.9904411050980304,0.435836816880494,-0.09897239820510245
0,2023-07-11,1.1117923293864733,3.281335698316121,0.6159310235425989,3.952817218598694,-0.9677380965064938
0,2023-07-12,0.02059700522524532,0.37703676350681636,1.199835915742342,0.13053987482745721,-0.9394621082879978
0,2023-07-13,0.001000000070406365,0.0010000009598476259,1.0677709166294171,3.9999998156397956,0.9999794332101334
0,2023-07-14,0.0010000000000000009,0.001000000000000334,1.0164135263090135,4.0,1.0
0,2023-07-17,1.1999996452428778,3.373781655687031,1.1998775714055376,2.986907294790387,-0.7013503435219448
0,2023-07-18,0.0013957257708872247,3.3571770713469014,0.2579237398189259,0.02925804616217195,-0.9995665708073526
0,2023-07-19,0.703848495992512,2.6525505434311754,1.1999999923236593,0.7251061177509903,-0.9999999866323305
0,2023-07-20,0.008152594713949527,0.008224469080513106,0.3445583205531262,3.985451267985433,-0.9988151617247671
0,2023-07-21,0.05935725703667876,9.920747051172656,1.1999771616926913,0.11128680671058198,0.9993962115826559
0,2023-07-24,0.34381262898341025,7.5966701922093565,0.9736205582015798,0.1620818334054651,-0.5819041022567915
0,2023-07-25,0.00394167352727692,9.976535349688588,0.7621155001464913,0.8951099005715517,-0.9988275803838028
0,2023-07-26,0.0010000004546767297,0.00100000116124751,1.1999999999029667,0.010000000258241215,0.9999999988950781
0,2023-07-27,0.12185806336282773,0.8605741595152961,1.1999997605995598,3.9999999862111024,-0.9988808666891035
0,2023-07-28,0.008481379602032645,4.709464364676123,1.0945469681252815,0.01027260503138366,0.9923826584127604
0,2023-07-31,0.05319719609369022,7.818628871471461,0.2716240691490526,2.097498612421459,-0.9902847541815062
0,2023-08-01,0.005568039445246316,0.0014118249724775443,0.45947573432922584,3.9995230775415913,0.8994775782246855
0,2023-08-02,0.21014514110024768,0.0010000000000008843,0.6427588503898327,3.9953136289931765,-1.0
0,2023-08-03,0.001,10.0,1.2,4.0,-1.0
0,2023-08-04,0.1306308981793333,1.8328801932394652,1.014670073414896,1.9724914664662376,0.8918415374391752
0,2023-08-07,0.0741336736403846,1.9672318351122204,0.861405700292434,0.03650904660896638,-0.9990577129453444
0,2023-08-08,1.199999999998864,0.0009999999999998899,0.5751851358564275,4.0,-1.0
0,2023-08-09,0.0010000000000000009,10.0,0.4235914850477013,0.07385161605406454,-1.0
0,2023-08-10,0.4659718973373833,7.275844763989368,0.4605705921309683,3.3312260926281225,-0.2771099917301417
0,2023-08-11,0.6993014753709591,9.306924282927518,0.19007533388828993,0.2052715360329607,0.4630912030740108
0,2023-08-14,0.519801366312197,9.999999999983803,0.0010000005937491618,3.999999999895153,-0.9999999991700494
0,2023-08-15,0.9292867082255203,8.293681624324737,0.13786681700859715,0.546562886842481,-0.367458218635963
0,2023-08-16,0.0009999999999999992,10.0,0.0010000000000000009,0.009999999999999787,1.0
0,2023-08-17,0.012722513104844764,0.0012265269245304142,0.20589597867099332,3.993899444303917,-0.22095551156784443
0,2023-08-18,0.9001828454543042,4.160944394026286,0.8288766262628997,0.664292915461092,0.6875310645412211
0,2023-08-21,0.22853384450324854,6.28500790792803,0.4868579137982076,3.335822484698654,-0.9965173745650864
0,2023-08-22,0.0010003451397079856,8.748129854099172,1.1999997033003886,0.3710534881087503,-0.9999990320151817
0,2023-08-23,0.268683976331461,0.16144856871948546,1.199959327014905,2.4434037664516812,-0.9967140814124781
0,2023-08-24,0.0010000000014079367,0.4760527504468581,0.8766426914190434,3.9999999999934683,-0.999994015133456
0,2023-08-25,0.0010579191669888419,9.99999967652951,1.1999996550505028,0.010947793360771703,0.9941673740608259
0,2023-08-28,0.0010000000000000009,0.0009999999999998899,1.2,0.010000000000000009,-1.0
0,2023-08-29,0.07826852389195128,9.532135305751526,0.5272163955185606,3.997306431469814,-0.9972763993421956
0,2023-08-30,1.1995654023845415,3.259386697212837,0.8477471114120606,2.3572273612509633,-0.9189386485758807
0,2023-08-31,0.0010000000000000009,1.4631596427145777,0.0010000000000000009,3.0788118019549486,0.03612155134395312
0,2023-09-01,1.188439178121286,1.0328954471503533,0.39925798476034613,0.010002108049990419,0.9980236428600427
0,2023-09-05,0.4148767720590205,8.52834660811304,0.8566364253233721,2.2304753017744585,-0.9366250400135645
0,2023-09-06,0.5410623643859133,3.116672985428474,0.5046186943256321,2.2815742621523434,-0.8671289458417557
0,2023-09-07,0.04517753859826465,9.24254003888879,1.031667644504854,3.506335439789283,-0.9932638053761257
0,2023-09-08,0.22850627400034293,5.824742786081049,0.29562132987466694,0.7708771866132856,0.8113815877666943
0,2023-09-11,0.5649456403626296,7.3441471894162875,0.0010000968110200144,4.0,0.9999999997893183
0,2023-09-12,0.0010000000004084632,9.329697498788265,1.1952301917113475,0.8430447418853327,-0.9999979126374946
0,2023-09-13,0.001300370177259077,0.9995837779206049,0.20417434278307833,0.7201756984326604,-0.9999999917018804
0,2023-09-14,0.001,6.67391256872483,0.4333245014437972,3.97616455267316,-1.0
0,2023-09-15,0.0010009771920508482,8.696546727969192,0.8200913837365723,0.017788877315605245,0.9999999954643359
0,2023-09-18,1.195248827998952,0.001,1.2,0.01376547674533117,-1.0
0,2023-09-19,0.17987885862102423,4.109310052070263,1.1999999946924558,3.994331358259204,-0.9897805383804664
0,2023-09-20,0.003110260509651459,9.999990280337792,0.0056796361256208645,0.010004980758226869,-0.9999787791513471
0,2023-09-21,0.6727240585297991,5.851607516248142,0.8035630509809554,0.21316412294820555,0.266398479273521
0,2023-09-22,0.0010000000000000783,5.626204893406038,0.25160413015755045,0.01,0.9999511459021487
0,2023-09-25,1.1999999999937665,0.001,1.2,0.01740956710768459,-0.8825478117963492
0,2023-09-26,0.38218472951110655,6.1860121939857695,0.3888102095493015,1.7918143644962239,-0.8155646229339095
0,2023-09-27,0.593357616622223,5.218674248809813,0.47038677369973386,3.9613569056120204,-0.9999967526332627
0,2023-09-28,0.28168567587096016,6.184595748154778,0.8741258314624517,3.3297883493168077,-0.9663008572074442
0,2023-09-29,1.2,0.0009999999999998946,0.5170897870696605,0.026307724744158118,1.0
0,2023-10-02,0.036601983230809106,9.68272629697182,0.12870520273328576,3.986346329463499,-0.9998364558034879
0,2023-10-03,0.7541132859626625,5.654645671767837,1.044971660121521,1.7386468370245771,-0.035468217250049484
0,2023-10-04,0.001000000940557111,0.6220072053426214,1.1990008795443161,3.3770561249920936,-0.9993625946097061
0,2023-10-05,0.0010000000943578558,2.082399798880186,1.1999999916896837,3.9999999997165157,-0.9999999991586341
0,2023-10-06,0.7892873437991043,0.21492143393454569,0.6576469295805362,2.413260921724941,-0.416077741131181
0,2023-10-09,0.001000002059424733,0.0009999999999994458,0.0010000000000000009,4.0,0.8787348681950765
0,2023-10-10,0.0010008820845623934,1.233733718685441,0.0010005329715794264,0.025907033726679084,-1.0
0,2023-10-11,0.001000000013336555,0.001000000030058068,0.9261907251505321,3.9999999999894444,1.0
0,2023-10-12,1.1998650575694432,10.0,0.0010000000000000009,0.01,-1.0
0,2023-10-13,0.0010000039660818638,9.99999984860463,1.1999952156541118,0.1922728844760473,0.9999993905993535
0,2023-10-16,1.1990265866636431,9.976215148824272,1.1971734400734797,0.23553935770969045,-0.03485596931447702
0,2023-10-17,1.197015502983144,4.703061318992608,0.001,0.4263241944801095,-0.472576332087723
0,2023-10-18,0.51064550804248,9.97480263963211,0.546170814863195,3.8244774255589973,-0.9999839760402826
0,2023-10-19,0.16132821533083716,0.13164899454530893,0.11086498297951196,0.09463922816173971,0.9906454425044223
0,2023-10-20,0.001030054452932948,4.245235084760285,1.1022598810270274,0.039274805510892255,-1.0
0,2023-10-23,0.011658999011016417,10.0,0.3371346758128045,0.09495565392957646,-1.0
0,2023-10-24,1.2,0.0009999999999994458,1.2,0.010000000000000009,-1.0
0,2023-10-25,0.8553775101446349,0.07764752832803105,0.4026677868392222,2.19805917613097,-0.7630309985041055
0,2023-10-26,0.061958641786288446,0.001853850913363474,0.39129387118365283,0.010000000000825618,-0.9999999999998851
0,2023-10-27,0.0010000000001219034,5.018817051487093,0.03892996766425141,2.1175275094629695,-0.9999999999999861
0,2023-10-30,0.0010000000016393562,8.873363631392623,0.8595991945715702,0.22133282080919836,-0.9999999999970037
0,2023-10-31,0.0009999999999998899,0.0010000000000000009,1.2,0.009999999999999787,-1.0
0,2023-11-01,0.07463337742720097,0.0010062564576354587,0.35187280178488933,3.9948790396803475,-0.9964721002404237
0,2023-11-02,0.13573078148855866,8.72417360542705,0.8375886585598555,3.999865478979047,-0.9993349246504468
0,2023-11-03,0.001000000000350082,0.0010000000000000009,0.35817644437427826,4.0,-0.9999999999992668
0,2023-11-06,0.001,0.0010000000000000009,1.2,0.009999999999999995,-0.9889269923384554
0,2023-11-07,0.4996261149330203,9.910660330389447,0.59613829770507,1.0041567318480114,-0.7279243010446617
0,2023-11-08,0.13767393611071807,0.6188153105242934,1.0249586234493975,3.775516393217873,-0.9998519183025838
0,2023-11-09,0.0010034711730598986,8.899745078437645,1.1999958692933415,3.8300746167547812,-0.999991786873151
0,2023-11-10,0.0010000000690637118,0.004303486113335662,1.199999999875686,3.9734600883653624,0.8841215767081402
0,2023-11-13,0.23937475656966312,0.3017604881141526,0.2623472999261985,3.478192296392798,-0.7949427655037931
0,2023-11-14,0.012889877069579716,9.392762424319884,0.41308667264548826,0.010001327619762822,-0.9999994697602652
0,2023-11-15,0.13135337796945604,7.022538308709716,0.4731955056100438,3.323107169420893,-0.9942285344456995
0,2023-11-16,0.5554732905243698,10.0,0.22840533494534895,0.49980396788926473,0.9999999999999962
0,2023-11-17,1.2,0.001062071426602727,1.1999941334743178,3.999999984832276,0.5806623001316951
0,2023-11-20,0.001,2.4377376949214824,0.07928494881201237,2.991499853618955,-1.0
0,2023-11-21,0.026792870883859506,2.826576396176538,0.36209461031009216,3.4141954805370167,-0.6302676858411483
0,2023-11-22,0.001,0.0010033488419812508,0.40905420989972835,2.8692490750551443,0.9976760139937653
0,2023-11-24,0.0010000000000392121,9.999999999999893,0.8983166991147334,4.0,-0.057685351457985375
0,2023-11-27,0.002312352241505565,0.0010908546957853174,0.3607665356858914,3.9999892857551402,-0.7054378607334544
0,2023-11-28,0.0010000000000000009,10.0,1.2,4.0,-1.0
0,2023-11-29,0.23137197457699618,2.575198445972314,0.9517377383191786,2.5043406740858583,-0.9252154832280549
0,2023-11-30,0.0010000000000000009,0.0009999999999998899,1.2,4.0,1.0
0,2023-12-01,0.5199029571712941,2.760599132909568,0.6200303624131431,2.6754113310178593,-0.9995838618389251
0,2023-12-04,0.7072637451653703,4.692632758937788,0.9987307100398165,3.183218994398729,-0.8925604015661789
0,2023-12-05,0.0010000000481191424,9.999999998675444,1.199999999807259,0.8692558393970856,-0.9997849412944589
0,2023-12-06,0.4854042941921802,0.001001161533230858,0.0010000437223573009,3.999999473324305,0.9999999977984618
0,2023-12-07,0.11371651576123101,9.41665610204895,0.11891992763370612,0.13904587569732826,-0.027106608766224803
0,2023-12-08,0.44466657562398626,7.405323901468939,0.0530773455639778,2.525491789495859,-0.6028837318680957
0,2023-12-11,0.018770618898377917,5.082457398451638,1.1999539973551556,3.7668066219055074,-0.9968055237229844
0,2023-12-12,0.0010000000000000009,7.868805790936024,0.6216678690222439,0.13920323545576263,-0.9925416592066202
0,2023-12-13,1.1999999954858767,3.474008524475044,0.1275516410796571,1.3267825603745316,-0.32563563849894295
0,2023-12-14,0.527580572772248,0.03841969163622105,0.465214544051882,0.07893582780654067,0.7815657483420935
0,2023-12-15,0.0010000000000000009,3.958867058192006,1.2,4.0,-1.0
0,2023-12-18,0.5120258903507485,3.0246853257767143,0.917127735404339,3.369211700315104,-0.7025794551717586
0,2023-12-19,0.10159402789704265,0.4975899016064881,1.1090892056307218,2.093475565791502,-0.7496999874481055
0,2023-12-20,0.3948632191771209,4.689532869606813,0.2989267515881012,3.5692093866884003,-0.9825564069348495
0,2023-12-21,0.04391485065928585,9.06725693193779,0.3836117281996618,3.9999999994172653,-0.9998122827762427
0,2023-12-22,1.2,0.001001030402847706,0.0032451646711580103,3.999999999999978,0.9999999999999856
0,2023-12-26,0.22990259094355092,3.220393511898259,0.9826130691374427,3.6560559557519205,-0.9519843481760704
0,2023-12-27,0.001000174891099929,0.0010000041289393632,0.7308260147719381,3.985537106565955,0.9999999722757829
0,2023-12-28,0.09601178011744091,3.5251640169456677,0.448330629579236,4.0,-1.0
0,2023-12-29,0.9326266297716546,1.856076201958795,1.198032820031691,0.04318618881436021,-0.995489088035119
0,2024-01-02,0.9859650858767859,7.745384142360595,0.24017225734941947,0.9089700095063472,0.1952409213512034
0,2024-01-03,0.015925821182418275,0.16637401042243014,0.6101799845391535,0.07467406382054448,-0.9744431207332512
0,2024-01-04,0.007364656889737071,8.891904964194064,0.8131599234685098,3.2188533344217354,-0.999563519144966
0,2024-01-05,0.6642897630868271,2.8687941755687363,1.1484574876928113,0.09161987290690037,-0.9988132895183299
0,2024-01-08,0.0059324591430766,7.847646697190528,0.12072300928307576,3.6856949918839446,-0.972009424999308
0,2024-01-09,0.04362295428583747,7.984527658766105,1.0392928016823837,0.558379252867643,-0.6469774961650019
0,2024-01-10,0.021339316012072358,5.107886158375675,0.3304955918794433,3.9999957558595924,-0.9979078203867175
0,2024-01-11,0.0009999999999998899,0.6631522131114558,1.0982892228150427,0.041800801940305776,-1.0
0,2024-01-12,0.001000132855553805,5.254500765341605,1.1990496519193947,3.9996244302189448,0.999924064525057
0,2024-01-16,0.5643817760657999,6.597726494966075,0.006072898212382072,0.1914130188207843,-0.3304125119840742
0,2024-01-17,0.0010000394401348828,10.0,1.2,0.15819741908689888,-0.9998616037625326
0,2024-01-18,0.001000033752820392,1.1739944093057186,1.1999999989293937,0.04027584872931844,-1.0
0,2024-01-19,0.707681474200291,6.520603275887144,1.1330893089908696,1.6374993506208455,0.99296920116734
0,2024-01-22,0.27003066443557106,5.015496058582503,0.7357247168338611,2.614291148261308,-0.550165939415979
0,2024-01-23,0.7529467404275364,7.842052609011761,0.1379548598518193,3.9999999999999387,-0.9999999999999567
0,2024-01-24,0.001,0.001,0.0009999999999998899,4.0,1.0
0,2024-01-25,0.001000000016584143,0.0010000825309717267,1.1999999993990154,0.03926521906929608,-0.999583165172271
0,2024-01-26,0.06105416983847739,9.539015467075942,0.0010000000000002784,2.0729393544885792,-1.0
0,2024-01-29,0.5694306672603595,5.760802041572875,0.5244615921473516,3.6279790665544462,-0.9883926193478794
0,2024-01-30,0.003846944540715946,6.567681921107482,0.25342706609322707,3.9794136854978412,-0.9997442580353288
0,2024-01-31,0.004076762858247097,2.5030043330388816,0.7649424588496688,0.01962375533387852,-0.9979202722743572
0,2024-02-01,0.1307021440458543,8.190441475390825,1.1999998506010656,3.8306485939316586,-0.9999815493524892
0,2024-02-02,0.001,0.001000000000000334,0.3065315160129524,4.0,1.0
0,2024-02-05,0.029773656992093406,9.436247666948429,0.7110754998070674,0.22040854047999306,-0.4756496807436894
0,2024-02-06,0.001000002427602961,0.013851520775015414,1.0816201122784779,0.01904031134444806,-0.9982487321512109
0,2024-02-07,0.001,0.001,1.2,0.012464100986699832,-1.0
0,2024-02-08,0.19831184209620453,0.0073821820552605515,1.1999994150773992,3.995000085337728,0.9994157029877964
0,2024-02-09,0.0866670513349374,2.291058074663333,0.11698681156837443,2.2768834343289757,-0.2597503938050637
0,2024-02-12,0.001,3.4292622441910883,0.0010000000000000009,4.0,-1.0
0,2024-02-13,0.8567867217724213,4.190014946973944,0.0010000000012929666,3.9999999999992353,-0.28704262184486584
0,2024-02-14,1.1999999994599493,0.0012366180772603642,0.0072446094362282505,3.999999995180858,0.9999999995650325
0,2024-02-15,0.08263480161102303,0.014754807823958832,0.11385714649259886,0.013063936097157062,0.9997220471255245
0,2024-02-16,0.8682119865638425,8.84275562212372,0.9989930051611862,2.705302938065645,-0.27745590514672086
0,2024-02-20,0.2671082066715561,0.6256883664243016,0.26343011804006444,2.9595821910579545,-0.7554463587620981
0,2024-02-21,0.7295397709054731,0.0010008506767874663,0.3740664234463816,0.01413167499683805,-0.99792899259302
0,2024-02-22,1.199999999991591,0.0014901179614717846,0.0010000269958954408,3.996386639130289,-0.8645352957598802
0,2024-02-23,0.001000000003548213,0.0010000000494204701,0.0010000000445616185,3.9999999999875504,0.9999999993160469
0,2024-02-26,1.1999999999992623,0.004097026163501132,0.009226109494027277,2.1371320530355535,0.9830739493772319
0,2024-02-27,0.055207937028223214,7.415696529428537,1.1999999999408169,0.1388601486783598,-0.9991775245457283
0,2024-02-28,0.0010000000000001605,0.0010064318581392102,0.6522544791969241,4.0,0.993739704965069
0,2024-02-29,0.0011834578535629432,0.01229492882885471,0.5125201112984564,3.9998599248351794,-0.998614059000457
0,2024-03-01,0.1979243851197768,7.637573459100864,1.1134850408411383,3.318719161390418,0.56340955271826
0,2024-03-04,0.0010000000000000009,10.0,0.9314237755770439,1.3306908300303415,-1.0
0,2024-03-05,0.001,9.881319928873848,1.199999999999508,0.8740598141644149,-1.0
0,2024-03-06,0.0010000057512912647,0.0010010748124575958,0.4450312556449127,3.982961922521335,0.9999996457572502
0,2024-03-07,0.16582853199901043,2.0840797250634298,0.05593972335253563,0.5585262977072901,0.9546574571241744
0,2024-03-08,0.06398384314139871,0.0010000022476642056,1.1988509029882202,3.9999922056294,-0.9989135391544192
0,2024-03-11,0.001,0.007357911461620552,1.1755583944774735,0.013978714365658682,-1.0
0,2024-03-12,0.0852626815819731,6.171481290931873,0.2995491805924097,3.9999999999999987,-0.9999373766358092
0,2024-03-13,0.0010000032400713232,4.414044330111329,1.2,0.12447105575259698,-0.9995765653976936
0,2024-03-14,0.012303093673665033,2.2525276402772,0.43293596955189523,3.49733732179791,-0.9999627654254385
0,2024-03-15,0.0817064045259477,4.9786330207596174,0.1858311371669166,0.9520711357901542,0.8121948230255529
0,2024-03-18,0.0010000000000000009,0.9558976091734066,0.660287302076826,0.009999999999999787,-1.0
0,2024-03-19,0.016530541878479434,2.929745975056637,1.1091288803435064,3.722585393673101,-0.7791282829959152
0,2024-03-20,0.3811018646360374,5.648996824989194,0.09968899238822554,3.1745296124473863,-0.9983109775993741
0,2024-03-21,0.01276882820286532,0.9028488930009201,0.9854239927588736,3.993261100435256,-0.9958898772999182
0,2024-03-22,1.1999999999999542,3.520811936178604,1.1999999850538656,3.999999999768344,-0.9999437805208548
0,2024-03-25,0.3282916731189089,0.30701373997663306,0.3895029346806986,2.2192017927335597,0.10238018942929597
0,2024-03-26,0.3183737244371213,4.307653415914712,0.75722931509248,1.0660674018684813,-0.7173746804750187
0,2024-03-27,0.639910721381801,3.2743228298856546,0.2841211534609102,3.815774305089298,-0.8550462137702995
0,2024-03-28,0.0010014285186432904,7.450444444019034,1.1999999993376098,3.4100823543744228,0.9999999521254577
0,2024-04-01,0.26605865816453694,2.2402708622897998,0.31707477741901924,2.9582301038071113,-0.2614020126642842
0,2024-04-02,0.28491221228016045,1.5767170931507137,0.8930813567384176,0.016040525727822386,-0.9999999999999677
0,2024-04-03,0.0010018948367714337,1.503504466898414,1.1982650102067018,0.015170214334202983,-0.991799156477454
0,2024-04-04,0.0010000362985169184,0.001000040447902262,1.1092708164473233,3.999999972462698,-0.9999999557593822
0,2024-04-05,0.3305519754204,2.492403077315655,1.0760545637368466,3.4929367717317605,-0.477485807160014
0,2024-04-08,0.001,10.0,0.0009999999999998899,4.0,-1.0
0,2024-04-09,0.9391586755232848,5.932829050319354,0.02741602647738518,0.3295721108919283,-0.329095484063467
0,2024-04-10,0.0010000659696632885,7.183125839123859,0.9743397525575577,0.17149313218090323,-1.0
0,2024-04-11,0.0010000000000000009,0.004171759880554183,0.9100327484580638,3.9999759419410723,0.9544763942345221
0,2024-04-12,0.0010000328181483933,0.0011005785550863257,0.001003872752896262,3.9719520551705396,-0.9999089112006914
