,date,v0,kappa,theta,zeta,rho
0,2023-05-19,0.2367108214066163,9.999905208354111,1.1999589917401596,0.016484493877580268,-0.9996661551813897
0,2023-05-22,0.0010000068519301173,9.500715255293027,0.13155682043287778,1.8887812263387265,0.8536629184112261
0,2023-05-23,0.7434734509828411,1.0339595749202226,0.07939947683091236,3.919301028510035,-0.3135691343689135
0,2023-05-24,0.0010000000000000009,0.23347065809621004,0.39246229972539837,0.010000000000000009,-1.0
0,2023-05-25,0.0010000000000000009,10.0,0.6597216649891278,0.010000001348890175,-0.9999999999802972
0,2023-05-26,0.8688549872310705,2.932775418188238,0.34436268515530155,0.9298181554046538,0.9260903811399772
0,2023-05-30,0.8670756737258895,1.088012887296413,0.6632167355074186,2.8741189050008913,0.6690269673651625
0,2023-05-31,0.19139194437402993,9.993078137905876,0.6388650614183741,0.11205867318640936,-0.9931736104776122
0,2023-06-01,1.1670628299876245,3.6256538933321094,0.3804922726639609,1.399278508302284,-0.9991565223943215
0,2023-06-02,0.4627204341911944,7.903455966683589,0.0010000000222775973,3.999999999996632,0.9999999999838036
0,2023-06-05,0.0010000000000000009,0.8361366999059245,0.7065631332745422,0.010000000000000009,-1.0
0,2023-06-06,0.5725614349243305,0.08008923537457506,1.1710502667232465,0.21388674585602355,-0.5032299897651857
0,2023-06-07,0.8701997655560184,3.59533044952804,0.5241858293868883,2.83425003441037,-0.8555438159490972
0,2023-06-08,0.2698647818760556,7.020634582739553,1.199999999149066,1.9642500250632549,-0.999999997993447
0,2023-06-09,0.001,0.001,1.2,4.0,1.0
0,2023-06-12,0.4095429087727049,1.3616529809887123,0.9847627877118785,2.821675696372245,-0.46342333123087287
0,2023-06-13,1.1996624748506537,0.9779482374325568,1.1999999646724522,2.6932573703061657,0.25606640598682706
0,2023-06-14,0.18733735442928814,0.7823530393255154,0.7274975060871773,2.335841190654685,-0.20321858364542933
0,2023-06-15,0.1383629449619286,5.828041851451983,0.5133247484062158,3.9999999985519503,-0.9994749482892594
0,2023-06-16,0.4730377450749026,1.0979319901524702,0.7627852055430584,2.759162446875692,0.5036279861469857
0,2023-06-20,0.4391699447695632,3.935497757886291,0.5224592534985288,2.5690069185860467,-0.7053180281061122
0,2023-06-21,0.0010000000000000009,0.0009999999999998899,1.2,0.009999999999999787,0.9999999999999999
0,2023-06-22,0.0013181742542594213,0.10478613506372116,0.9026870172174367,0.7896678821421854,-0.9999997295295097
0,2023-06-23,0.5900605746374814,5.443537052530949,0.001,0.0356733573341553,0.4580572610195676
0,2023-06-26,0.0010014519572945249,6.544024563111717,0.08075661263059047,3.9655692853470423,-0.9907461253115241
0,2023-06-27,0.8777527018504667,0.44855937482610775,0.1179923526689241,0.19470208017778534,-0.23483247323553827
0,2023-06-28,0.040072091479403736,7.964882879564513,0.6344589647113998,3.7343953363523017,-0.9952352980531768
0,2023-06-29,0.0018184307990895547,4.175547151795786,0.7148987624589892,1.5457674699474682,-0.999794154033916
0,2023-06-30,0.21706634395191404,6.408432463052373,1.0252843752781937,3.9801334029293227,0.9999733971213076
0,2023-07-03,1.1999999999999906,3.966254312289714,0.010650098563512365,1.825938734045244,0.9377438469649514
0,2023-07-05,0.11030543088908412,8.701160901479307,0.4303219100914497,0.25777757982391786,0.6513965172115558
0,2023-07-06,0.41120104150038583,0.004890138102143313,0.0010012788591856308,3.9959675861632946,-0.9978789640198732
0,2023-07-07,0.882208318361176,5.014157562386909,0.7191362298610833,1.5041222223100172,0.9060980269322081
0,2023-07-10,0.0010000000000416343,1.0552060067235747,0.14151858363507916,0.009999999999999787,0.9999999999999646
0,2023-07-11,0.0009999999999998899,0.0010000000000000009,1.2,0.009999999999999787,1.0
0,2023-07-12,0.001,0.004114368045837958,1.2,0.011652696944533972,-1.0
0,2023-07-13,0.16890280200490776,8.620209276558185,1.19999991257107,0.0510100482835169,-0.994413463231738
0,2023-07-14,0.0010000000000000009,0.001000000000000334,1.0812300729141973,3.394445634551505,1.0
0,2023-07-17,1.0714096018689583,7.916682389923031,0.001,3.849982911511117,-0.2144999901958644
0,2023-07-18,0.7780716136244221,0.012159167829878212,1.1998845968956593,0.06791761912886177,0.7230690685668025
0,2023-07-19,0.001,9.532346325457997,0.0010000000000000009,4.0,-1.0
0,2023-07-20,1.1999995421099272,0.7187717338105081,0.0010003605046985387,3.9999997700537038,0.9999995096634172
0,2023-07-21,0.001972667902264998,7.843772521375076,0.733650604655993,0.013243349968528528,0.9983053400198508
0,2023-07-24,0.5517122760079098,7.216348417457597,0.0010000017137646866,0.3420159010274445,-0.5542457436749679
0,2023-07-25,0.185051332130418,9.565675694189862,0.28834780650823266,0.44700079969014517,-0.9435229605958337
0,2023-07-26,0.036842940598383084,4.173852521896744,0.1135623515875173,3.339088472834898,-0.6719642330199247
0,2023-07-27,0.001000441532911932,9.994692715473215,1.1999853533649036,0.11849181507051403,-0.9999605029546476
0,2023-07-28,1.2,0.001,1.2,4.0,1.0
0,2023-07-31,0.0014225437627664282,3.56822785990822,0.05625817971177299,1.6475999170098636,-0.9995431312284472
0,2023-08-01,0.14736632242363412,1.5226593986699248,1.0358397123354832,0.03419067760579271,-0.9992253735404738
0,2023-08-02,0.41507062896801894,7.772228832829885,0.06537372379938561,3.4865119061259353,-0.10127848310815374
0,2023-08-03,0.0010000636829980835,8.942095322555371,0.6936718424697651,3.999999711231316,-0.9999999303946397
0,2023-08-04,0.03559346014604539,3.6076240980225407,0.3149042992447847,0.5050562944656156,0.3528694967202602
0,2023-08-07,0.0010000038649812326,9.999960200566301,1.1999999951991005,0.9613663271243433,-0.9999879021522172
0,2023-08-08,0.0010139431873187033,4.30120819600627,0.05085435923911464,3.9969395274967536,-0.9997156237275076
0,2023-08-09,0.007838302897907184,8.806647795348534,0.5237396901508875,3.5856819425827164,-0.9794575403872119
0,2023-08-10,0.001001203330772028,8.5904645129547,1.1999999923450058,3.136920587559996,-0.9999947969668845
0,2023-08-11,0.0012448619255740557,0.005006915096102873,1.199897424943371,3.990815112755022,0.9999161365679455
0,2023-08-14,0.4255503223664187,7.374046632237343,0.9557634995298887,1.0740357884849503,0.0649378922026494
0,2023-08-15,0.6470453717521085,0.001000000000000334,1.0347509135102215,0.009999999999999787,-1.0
0,2023-08-16,0.26202123309046765,3.610422576523859,0.1807063718581242,3.7505022598781648,-0.9321029902912543
0,2023-08-17,0.54694453532759,0.6511159936662183,0.6333215985465042,2.7037592311075724,-0.4066807650757807
0,2023-08-18,0.8799518018397454,3.8185966020003086,0.49988059522100314,1.334494762762315,0.39935945474853446
0,2023-08-21,0.3654379710404245,2.014239479243911,1.011205889110015,2.625572144012456,-0.433423969750703
0,2023-08-22,0.5848797467736335,8.064144835586955,0.6915898083000797,0.1866972191680396,-0.43126624643906525
0,2023-08-23,0.5336549954327774,0.26861518846521093,0.4789930873673934,2.7474736067676213,-0.7887950142781534
0,2023-08-24,0.008419004810308038,4.156539801955365,0.4412218011514947,2.8919997829472743,-0.999572818531243
0,2023-08-25,1.1999999999740356,0.009276244784437986,1.199999434152548,3.9995631546974826,0.999999999836096
0,2023-08-28,0.029574239042039676,1.40771244102179,0.088422868733941,0.49318285601015527,-0.9874472251577695
0,2023-08-29,0.0013483488674464021,3.660311073103967,0.28638066430373693,0.06053135623352633,-1.0
0,2023-08-30,0.034797811462477124,0.001000000000615899,0.30149132981356086,3.999556005565927,-0.9971723427566206
0,2023-08-31,0.0010000000183172375,0.001000000957101065,0.0010000000098531192,0.010000000090759187,-0.9999999990985771
0,2023-09-01,0.08727935270817888,1.175831944065977,0.4400372450165057,0.0100000000329179,0.9999999999771472
0,2023-09-05,0.33326081080266196,6.478139761453182,0.548791541937598,1.9428694880256774,0.389517762743409
0,2023-09-06,0.23100006664671519,0.0009999999999994458,0.8828967262564613,0.009999999999999787,-0.9998807722079062
0,2023-09-07,0.0010000541602237048,1.1871148711997714,1.19999821673908,3.999999961680255,-0.9988738045697727
0,2023-09-08,0.0010000000000344729,0.0010003202035798753,0.05046791749737934,0.27052449249385657,-0.9999999996728886
0,2023-09-11,0.0028661826710770243,2.9849973496601447,0.05094579288284956,4.0,-0.9998029559652635
0,2023-09-12,0.0010000000000000009,1.638306721505134,0.4184197288182484,0.01000000000410213,-0.9999999999974949
0,2023-09-13,0.5648364748485549,0.5093094368251719,0.5906931728687113,0.016295177902884123,-0.9999690958433729
0,2023-09-14,0.0010000000000002715,0.00591045030855865,0.6172577780533821,3.885159493967309,0.9681676510836401
0,2023-09-15,0.0010000000000000137,7.427083446594624,1.1997442402032172,0.01146564775192946,0.99928534115411
0,2023-09-18,0.061615280336497706,0.0010000850344319982,1.199999999999935,3.9999999999995217,0.9999999999999897
0,2023-09-19,0.0010000172627410548,0.0010000125210747055,0.388082650391749,3.999990270552242,0.9999919480483249
0,2023-09-20,0.0010000002892689985,0.4611592741283697,0.3637272657109768,0.009999999999999787,-0.9999999998434479
0,2023-09-21,0.044267383706928926,3.562681776092322,0.7411340363881481,1.1812708669488496,-0.20986464382280434
0,2023-09-22,0.7568805190151419,2.3742296750483254,1.1999998932371776,3.9999999993592468,-0.9928764547715019
0,2023-09-25,1.2,0.0010000000000000009,0.0010000000000000009,4.0,-1.0
0,2023-09-26,0.001503963635076421,3.4102877367495674,1.199999999718343,3.9999999999944995,-0.9999999803056758
0,2023-09-27,1.1999998530693823,0.001,0.0009999999999998899,0.5177923469318966,0.9981467675892953
0,2023-09-28,0.8525353745615949,3.7928501737727363,0.3341626516041222,0.33840244522672824,-0.7784625247462829
0,2023-09-29,1.1999992627563385,0.30425861335281335,1.140340325208196,0.4179722159116852,-0.990942060895636
0,2023-10-02,0.11285511702360207,0.37209325966110446,0.3305230829273479,0.012401658789205294,0.866518192676653
0,2023-10-03,0.8930090505266617,4.993818296190519,1.1995220453620918,3.3212118112019136,-0.9755007857872473
0,2023-10-04,0.19016901484620313,0.7265208148853048,0.7391163914544349,0.010000000000000009,-0.9999999999723119
0,2023-10-05,0.001000021353075864,0.5622253411481382,0.5075248655736861,0.010000078445596028,-0.9999999072691982
0,2023-10-06,0.256782596859827,5.894659303725816,1.1999880816838377,0.04901116291692494,0.9914133877077634
0,2023-10-09,0.0010035826544448248,9.999762682833568,0.0009999999999998899,1.061803519854619,-1.0
0,2023-10-10,0.0010000051633093905,9.57197415417279,0.22386061850336955,3.999999999381684,-0.9999999999427329
0,2023-10-11,0.001,0.007123161400241406,1.2,0.016211349769824367,-0.9999998819570864
0,2023-10-12,0.29177282473502375,0.002639761489019177,1.0997921904255283,3.817804124343985,-0.9896407442183133
0,2023-10-13,0.0010000056114575773,0.0009999999999994458,1.2,0.7347202352174733,1.0
0,2023-10-16,0.24714346092534317,0.001,0.001,0.06339356421763691,-0.026945404422838586
0,2023-10-17,0.8516975449273718,9.809773012248625,0.9796433239880317,1.3967552013962805,-0.6833027686164496
0,2023-10-18,0.00934770762990606,2.4624439971637253,1.199999922234041,3.995938340541985,-0.9995508281598067
0,2023-10-19,0.10561733531903612,3.7591403577267046,0.6709225347680355,2.974763066250726,0.9953410531202397
0,2023-10-20,1.1999874270012472,0.3636194393864554,1.1999622053579202,3.999999385774862,-0.8197248956717574
0,2023-10-23,0.36447134700358524,8.41706309707929,0.9851810363995344,3.99999999999452,-0.9999999999995858
0,2023-10-24,0.6177710098991409,4.117000026513415,1.106587518812415,3.369571402140881,-0.8666938237691783
0,2023-10-25,0.6351559608905218,3.9002602933687642,0.15675750081496628,2.6536496387084227,-0.955555576050961
0,2023-10-26,0.0010000000000001358,9.981613061844918,1.2,0.17926928202910516,-0.9999999999999999
0,2023-10-27,0.0010000000000000009,3.8032739707722207,0.14896301834447798,0.009999999999999787,-0.9995173643217282
0,2023-10-30,0.5135142767188198,6.1700268866227965,0.9074120156445886,0.2838802158374978,-0.14364893058329908
0,2023-10-31,0.0010000287303677047,0.1473851709446556,1.1999972787008741,0.010009853723695701,0.9999950892011333
0,2023-11-01,1.199999999999997,6.627918288630333,0.0009999999999998899,4.0,-0.9708676165914398
0,2023-11-02,0.14567821378462922,2.856390112733929,0.5441687024932248,3.7781051701406634,-0.3471252892497399
0,2023-11-03,1.1550800383197433,3.406435979520428,0.9520470368988568,3.1339197982307136,0.9999779919490693
0,2023-11-06,0.9622391529382954,1.9321625307267876,0.9181007648271554,3.111269176901402,-0.3212033604045669
0,2023-11-07,0.6856496034163326,2.3826071537306355,0.9146862624116471,3.7754629374147304,-0.9174233121948632
0,2023-11-08,0.0010000000327474445,0.0010000002859820167,0.7974054222378308,3.9999999998211067,-1.0
0,2023-11-09,0.12137242286772679,4.7964625130910505,0.5884516548128504,0.02735976950469443,-0.9958394873057351
0,2023-11-10,0.7409596604897721,7.916105025226493,0.604048520738525,3.51910161798594,-0.4857335498075529
0,2023-11-13,0.0020171771323872914,5.261145926039976,0.22456600043690783,3.999999999999234,0.9988009409724814
0,2023-11-14,0.7945121575335288,3.6921913470999868,0.9710516277492705,3.569505005976595,-0.6114917437973493
0,2023-11-15,0.28037427070885834,0.5897990804810784,1.167300259275342,3.9978797922680767,-0.9856167066353894
0,2023-11-16,0.001165832658755562,0.7721495931514938,0.171973380059179,1.1814574161133276,-0.9999900232762975
0,2023-11-17,0.0014795141571818753,1.0967592238365538,0.24184669498797254,0.48534465334888105,-0.9886012121539229
0,2023-11-20,0.5233272277384595,8.893412951048553,0.65843220587491,1.5370443806032725,-0.2396264522352943
0,2023-11-21,0.46172960230122845,6.512847745952739,0.6157068942171429,3.933008965570637,-0.9998130766168334
0,2023-11-22,0.6845432043474385,0.49164729351494524,0.8841593922606905,3.657993758264958,-0.3463077007690985
0,2023-11-24,1.0953920550627931,2.3733870419014256,0.9973613524713973,2.4507227396101268,-0.9999989990197781
0,2023-11-27,0.21193918114753127,1.0755388354450508,1.1951236105286067,0.032340358408165105,-0.9997705744732851
0,2023-11-28,0.0010000000000067732,2.8743734645314776,0.16671412135928337,0.009999999999999787,-0.9999999999999942
0,2023-11-29,1.1684688891553652,0.0014621253013203863,0.58063759843332,3.99999856161451,0.4451075313030163
0,2023-11-30,0.0010000009205391573,9.999999955985945,0.5751221084414707,3.1072716558282165,0.9999999979759997
0,2023-12-01,0.05406362346635284,0.0010282092242869004,0.5980706666867708,3.970182573027923,-0.4470120932451248
0,2023-12-04,0.001000029910454971,0.2105115877631584,0.01755562478207778,3.3039547734819332,-0.9978697701250087
0,2023-12-05,0.001,0.001,0.0010000000000000009,4.0,0.5163503282249743
0,2023-12-06,0.32045061288017906,8.449018827804805,0.3104227743203267,0.1528948020268084,-0.3626020864940431
0,2023-12-07,0.9907576699956118,1.2272323067773856,0.08503491216650813,0.17030370808095738,0.40030481239924937
0,2023-12-08,0.0010000000262976871,0.0010000000036707313,0.6596556191978982,4.0,0.02646846491956384
0,2023-12-11,0.0026842430969610783,0.07036536958685362,0.0351553965432067,1.6129880350130448,-0.6987425403978358
0,2023-12-12,0.11037356921463383,4.615584763632314,1.1996645394902983,3.9760260418595355,-0.9944836184469115
0,2023-12-13,1.1923498970860504,8.117441114598101,0.24235688245966,1.629699531960675,-0.9684057096413006
0,2023-12-14,0.5120573247407174,9.836499366197192,0.024849316621213324,1.6352878077570054,-0.225162632651386
0,2023-12-15,1.2,0.001,0.8424763655546799,3.935217885518258,-0.9996149192388871
0,2023-12-18,0.09952524049117042,8.286102638966119,0.16530312914077835,3.00880420814294,-0.9094800901287764
0,2023-12-19,0.38870213498442635,6.936310549260382,0.8918062358113521,0.17692656945808186,-0.3407716281792238
0,2023-12-20,0.00100000005155644,9.999999999208182,1.1999999999881992,3.851005176193105,-0.9999450646096448
0,2023-12-21,0.001,0.0023431873945552995,0.0010000000000000009,0.18721414973465486,0.9991513044937217
0,2023-12-22,1.1985648116683045,2.502813865390614,0.7051670329595764,2.8093990368600394,-0.8909115567007363
0,2023-12-26,0.25941858086546676,9.993635010611374,0.6706138901235994,2.8239731022444072,-0.8729664528053727
0,2023-12-27,0.007855274902105924,7.381887888263883,1.1999999991313977,3.7199614834139263,-0.9988075413518435
0,2023-12-28,0.0010000016639580586,0.07823500168836174,0.11353079525315363,0.22497365370427336,0.8806818434024267
0,2023-12-29,0.312691647728507,1.5095410684351382,0.5521024633743118,1.71855055258807,-0.045765103944849526
0,2024-01-02,0.11885339264314512,0.7459872923108003,0.7953045352375205,1.831116810346612,0.22928851545541473
0,2024-01-03,0.0010000000913063117,0.0010006891495097504,0.6382707789645016,3.9989495906553842,0.9999999998072391
0,2024-01-04,0.13282232559198587,4.021612383198294,0.385768391825574,0.014197088562754513,-0.9999604084124599
0,2024-01-05,0.0010000000230078743,0.16856969422612078,0.13086241876065186,0.010000000000000009,-1.0
0,2024-01-08,0.04982696566160709,7.757451662949606,1.193531850440376,0.4423661356606193,-0.9995671378916976
0,2024-01-09,0.32281007385754007,0.2314155206662383,1.0880364398259108,3.1846484561786474,-0.5369053083508732
0,2024-01-10,0.013130535473928284,6.02483402924423,0.3775692435512517,3.5370893053503214,-0.9998751252166344
0,2024-01-11,0.9326429720674868,0.0010000006377563486,0.6164349968636349,3.999999999628874,-0.999999998794438
0,2024-01-12,0.19604585460674337,7.023704781532186,0.11437673348392442,3.654262182864464,-0.6380390358637749
0,2024-01-16,0.1777628161039924,7.282885610119538,0.12086656311976945,1.1244210296916126,-0.2837239884406657
0,2024-01-17,0.0014394605983570111,7.71507048533808,1.132224405232043,0.18065309431207943,-0.9994549189080948
0,2024-01-18,0.0028313960420588502,0.3598835965180705,0.22499291242343294,3.8926169645321957,0.7363894135325546
0,2024-01-19,1.2,0.38151429557561123,0.12999972022212347,0.010000000001305354,0.9999999999969647
0,2024-01-22,0.34719133112131606,9.999982046056292,1.1999922967651933,0.010113065128798724,-0.9999435923627609
0,2024-01-23,0.001000289694340934,3.018051226402892,1.2,0.16363363396518635,-1.0
0,2024-01-24,0.6021204783908729,5.325943616022658,0.8368288717696577,0.10023103254961524,-0.17442007532561854
0,2024-01-25,0.007322703086094101,0.8591768637537152,1.1999957448557153,3.9999999418668524,-0.9985155219709211
0,2024-01-26,0.9600345667790483,6.728217031808011,0.005702129236885894,0.8731384062889184,-0.8951210336025137
0,2024-01-29,0.004871245871143736,7.9582088858016515,0.6849009922825918,0.581024398243338,-0.99935427859526
0,2024-01-30,1.1999999999999997,0.001000002696917912,1.0321269932453159,3.999999999764626,-0.9999999940759922
0,2024-01-31,0.4851270673575937,8.304233542118721,0.6862371421416986,3.9999998458318555,-0.9865090977553536
0,2024-02-01,0.3854963274666291,9.15667396397598,0.41731220273638087,3.530640616527477,-0.49414214481332325
0,2024-02-02,0.4313736962566221,0.9633158834477986,0.07479059731301177,0.7549124554488276,-0.0630070723569518
0,2024-02-05,0.0029127966614934126,0.0012781051282145445,1.1999999598390632,0.04619251573779253,0.8499150830501495
0,2024-02-06,1.1999967817977688,6.979021129056448,0.37569032237857397,0.01819148863095013,0.9976306456472138
0,2024-02-07,0.0010121398706034058,0.02982596552179688,1.1997864576584492,0.035277801203961505,-0.9999999948613841
0,2024-02-08,0.07466077528341197,4.3047514995606795,0.3636974324931645,0.038134531452302056,0.9999999005491783
0,2024-02-09,0.23884492030339508,1.1687882616127605,0.5272275735946071,0.8451859171416788,-0.8084155258408809
0,2024-02-12,0.0021496436838246958,7.986232594551731,0.4548664346647067,0.5303959445859366,0.9985428983039533
0,2024-02-13,0.2005700954574656,5.965335297468941,0.27618677321073176,3.529755566968713,-0.0924118054124991
0,2024-02-14,0.45028438230852535,5.2133849655640745,0.3326346612448476,2.940966821724601,-0.9711021507218123
0,2024-02-15,0.054289838628786086,9.49942384880346,0.11500622837264787,2.3492241671190244,0.9931551608049657
0,2024-02-16,0.0010000074525240434,10.0,0.0033121856158448426,3.9972597393841216,-0.5887475453646981
0,2024-02-20,0.1340794196403303,2.701957376577285,0.03177728661320521,3.2467434106825457,-0.44397901405565743
0,2024-02-21,0.01815882916432165,6.499969979031184,1.2,0.3097192882340133,-0.9984471661008253
0,2024-02-22,0.41197594988212616,4.423769897145839,0.5132708453073562,3.5980204433996845,-0.7334402394899585
0,2024-02-23,0.8962840562287572,5.7306053724699355,0.48463016119130786,2.1925816560907196,0.18203470992823867
0,2024-02-26,0.05239113402487235,1.6563277189906989,0.5075881321438799,0.5199039701608673,-0.9933328610579409
0,2024-02-27,0.001,8.790012219987261,1.1999998843216828,0.24251796386773172,-1.0
0,2024-02-28,0.23547417508813773,1.4441425070424765,1.1999999198176106,3.420924431812731,-0.9986758690227704
0,2024-02-29,0.0030198044638466972,9.982703338777306,1.1999909938448334,0.45423046891242824,-0.9999999338897877
0,2024-03-01,0.0010000000000000009,0.001000000000000334,1.2,0.009999999999999787,1.0
0,2024-03-04,0.0010000363292911563,0.001000748825922717,0.2586311866883502,3.999992924197881,0.9761720322350865
0,2024-03-05,0.0010000000000015552,9.160503045048186,0.8347954434385482,0.7045807446486607,-0.9999999999999989
0,2024-03-06,1.1999999999999744,9.36067869818937,0.016810397800553236,3.9999999999039764,-0.9999999998731388
0,2024-03-07,0.7378556161078048,5.205617827780599,0.5829673752531419,0.6754295053214503,-0.6066217427125045
0,2024-03-08,0.8568562205491075,6.876579081004992,1.1999870650218483,0.7483442548344341,0.9394159588200196
0,2024-03-11,0.10190125314704065,9.999999999980663,0.5518352466199657,0.009999999999999787,-0.9999999999901594
0,2024-03-12,0.13525605384234055,3.1862421839062445,1.0605096056765222,3.2758851771015705,-0.9997907821932596
0,2024-03-13,0.8896838803181328,2.7599471862247493,1.075880532185541,0.6863257725452536,-0.9013609381420902
0,2024-03-14,0.0010002076209588828,0.5951212429823964,1.199989975041223,3.9999997987461096,-0.9999827254026854
0,2024-03-15,0.7798104302012006,8.349179941402175,1.1999569944614388,0.01179546868478558,0.9972727583383817
0,2024-03-18,0.0010000000000000009,10.0,0.28948009680216213,0.5087194712879868,-1.0
0,2024-03-19,0.0010000000322027483,2.82872631860296,0.18341559096762083,0.009999999999999787,-0.9999999999474563
0,2024-03-20,1.2,10.0,0.0009999999999998899,4.0,-1.0
0,2024-03-21,0.9426218787503362,0.001,0.001,4.0,0.970359546628786
0,2024-03-22,0.0010326286378574575,9.999687787992551,1.1998429724783441,0.4510542580353861,-0.9999951092126392
0,2024-03-25,0.0010000000000000009,10.0,1.1999999999990894,0.35285301163891336,-1.0
0,2024-03-26,1.108276606098839,5.2379027618064535,1.1999992795506005,2.715353619547365,-0.9079165837848209
0,2024-03-27,0.34002694382492277,0.0010047608714042295,0.3046884668702128,3.995834172866193,-0.9999909873026119
0,2024-03-28,0.014819749533803361,0.0825540083965506,0.645204983895184,3.73940726901356,0.23374007760336354
0,2024-04-01,0.11874328440143597,7.7412000731821085,0.38095045970866004,1.7864009640204705,-0.8849695522503025
0,2024-04-02,0.5387799155985683,0.001,0.0010000000000000009,0.009999999999999787,-1.0
0,2024-04-03,0.32107722938786026,0.4722563029334265,1.2,0.009999999999999787,-0.9999999998527428
0,2024-04-04,0.0010000000000082027,2.253590847892884,0.441554125179105,3.999999999999988,-1.0
0,2024-04-05,0.17095147437396266,6.763910113101576,0.8913284845216702,0.21924914643968285,-0.4476324430249609
0,2024-04-08,0.11212684926654898,5.204804172528521,0.7725775159674642,3.9511724256951757,-0.970427418859821
0,2024-04-09,0.9157221433430444,0.07868884276508294,1.1999994446638702,0.4116333902183952,-0.5859831418689587
0,2024-04-10,1.2,9.507544950240998,0.0010000000192047498,2.4506986109192903,-0.9999999999052264
0,2024-04-11,0.027760938120279566,3.438531951534349,0.8858957058706713,0.025069162478105422,-1.0
0,2024-04-12,0.26877072725388507,7.309451088719784,0.5699982910527676,2.978564745060964,0.6640012106151614
