,date,v0,kappa,theta,zeta,rho
0,2023-06-29,0.5313210148853728,9.502314182848087,0.567468597316831,0.2771458589935149,0.030908440554831947
0,2023-06-30,0.8203745446828113,1.0246175789587564,0.7247784493234497,0.011725874934343601,0.9917479950528382
0,2023-07-03,0.719236193981688,8.718074512450674,0.41200790128736775,3.239475881911484,-0.6503545471526865
0,2023-07-05,0.001,10.0,1.2,0.23320278540903394,-1.0
0,2023-07-06,0.05109560071704344,0.36835593398392596,0.001,0.01,0.9059064278336755
0,2023-07-07,0.0010000051567774504,10.0,0.3547150605615784,0.010000000000000009,1.0
0,2023-07-10,0.0021732493768471307,9.988630131489547,1.1988313424729964,0.01390233893447548,-0.9980484774861201
0,2023-07-11,0.0017540805440005253,0.0041856062137471005,0.13335770790639873,3.996896214522469,-0.09550519974867251
0,2023-07-12,0.41562342030593824,0.7784566705529964,0.36760417414423346,3.281374035168926,-0.3077582401057672
0,2023-07-13,0.0010000000000000009,3.490683421595128,0.6121460117205142,0.05768623975590578,-1.0
0,2023-07-14,0.40596770463325293,1.001886276442769,1.1071859421393397,2.50769125782113,-0.5557081480394839
0,2023-07-17,0.001001659620626753,4.342678006240481,0.3031199118053479,0.019467667136965572,-0.9996955502752526
0,2023-07-18,0.0010240972927337557,0.0010000063286611908,0.49056340300325296,0.010271637972713119,-0.9999482290884487
0,2023-07-19,0.016102174099130086,9.99989931860026,0.708460171609902,3.9069440432742253,-0.9999754981816636
0,2023-07-20,0.001,0.0010000045766020294,1.1988737033339605,3.9939226837739255,0.999999999548846
0,2023-07-21,0.0010001072340276311,0.0013002249645470729,1.1999999996540176,3.956979527759442,-0.9985327322722626
0,2023-07-24,0.5143847687583936,0.0411595251001493,0.001,3.992781691709178,0.9999929930233591
0,2023-07-25,1.1999711972172054,4.239569010739765,0.627923863589553,3.778097592804448,-0.9894186910325348
0,2023-07-26,0.001023227352405312,2.317984400691889,0.09076767782221652,1.6274801067688613,-0.985823206555587
0,2023-07-27,0.013317421203116296,0.8611165806812273,1.1999999986811412,3.999999999875749,-0.999859235483476
0,2023-07-28,0.08191277284001908,0.0009999999999998899,1.2,4.0,1.0
0,2023-07-31,0.001,8.261894543898736,0.5306499807010872,1.1332852894372207,-0.9999997283463041
0,2023-08-01,0.055116947223926877,9.201379919813158,0.20670754366734154,3.504018526292316,-0.9613544638159054
0,2023-08-02,1.1331829793703903,0.7733388854215828,1.150965332297946,3.9960246474083467,-0.9754736175347405
0,2023-08-03,0.0010000000102269313,9.99999999999953,1.1999999998468347,3.999999999987912,-0.9999999999830287
0,2023-08-04,1.1999999997698163,0.0009999999999998899,1.2,4.0,1.0
0,2023-08-07,0.23800945531110884,0.2023920266026104,0.49582260596053906,2.7558245738572222,-0.7536061668800217
0,2023-08-08,0.27746734356975256,1.301023795927805,0.1558445382865104,0.9090855884458816,-0.9609926515790392
0,2023-08-09,0.9780223331384612,0.034281939864746765,0.29541132013569277,0.017874028976485032,-0.8751250818952295
0,2023-08-10,0.5516175880424545,0.3183228580395607,0.6344697314607103,1.5502077239812857,-0.31338826397914277
0,2023-08-11,0.05993313922673336,9.998277933083992,1.199999999999999,0.024631850743392605,-0.9882161290381368
0,2023-08-14,0.7896823818527186,1.0316606941921982,0.8747077496989422,3.7157685207436804,-0.6414510044908758
0,2023-08-15,0.07098094236883469,1.2321723156673967,1.2,0.023781157055295633,-0.9999999999857603
0,2023-08-16,0.0010000000372404557,0.0010000004090000094,0.8129859155087169,3.9990612692942524,-0.9999586127553034
0,2023-08-17,0.6422825043277121,4.089006690127244,0.2653963903061795,0.932344096288103,0.0683109984376116
0,2023-08-18,0.7118488344109203,6.111135733527591,0.9711396359740887,1.0108025603031248,-0.2674148654771384
0,2023-08-21,0.423297477281019,9.976488693298545,0.5076023248387863,1.3317672380779462,-0.9632299507391419
0,2023-08-22,1.0449331033742593,0.007579814883519037,0.9012876586360924,2.4084415401454544,-0.7297598381312634
0,2023-08-23,0.3687971178111909,0.004397248848121704,0.2440704763279874,0.018728355944981723,-0.9917307083813318
0,2023-08-24,1.2,0.010104880284822737,0.001000229644799454,1.2749730287578138,0.36592661036627544
0,2023-08-25,0.0010000000000000009,1.8278213986425658,1.1556932395629478,0.01680238787035507,-1.0
0,2023-08-28,0.5521721391987934,0.9454818901017124,1.1999999023685552,3.4129426335564506,-0.9999991845424694
0,2023-08-29,0.0010000000000535691,10.0,0.0009999999999998899,4.0,-1.0
0,2023-08-30,0.031276211388114136,1.2711396843059035,1.0359042851014648,0.010000000001102016,0.9999999999993591
0,2023-08-31,0.18117099943027062,5.459006204698071,0.5723823083793855,2.557546064754222,-0.6725819152758549
0,2023-09-01,1.175742728673116,5.3140046173672015,0.39599049519204915,1.5242037852993746,0.9667265464668519
0,2023-09-05,1.014293617866845,4.708819849487045,0.7867095976830653,3.701430438765312,0.1854214640204097
0,2023-09-06,1.0168621431427856,0.0789017703712023,0.2524446505111307,3.9735809248030787,0.8564319848142201
0,2023-09-07,0.0010036865171070275,0.7677813489003125,0.7626248844353091,0.009999999999999787,-0.9999955444593853
0,2023-09-08,1.1999999999958413,1.5690443810843484,0.27305393907246256,0.6156895879841099,0.9473243165103123
0,2023-09-11,0.15538792112210673,1.2808410548775229,0.47677257679546436,2.0992098147349747,-0.6767483064520523
0,2023-09-12,0.48972313262011496,4.327605610373694,0.30145813594220133,2.457466306796252,-0.9818084309123026
0,2023-09-13,0.48579790320963273,9.49254686564157,0.03472074753360482,0.731378169778902,0.8420952917405888
0,2023-09-14,1.0128242140435615,7.3277087023313445,0.0022633562155548012,3.9999999999999996,1.0
0,2023-09-15,0.0010000000377931029,0.001000000000000334,0.5853875062851506,4.0,1.0
0,2023-09-18,1.2,0.0010000000000000009,1.2,0.013754873470799032,-0.9981178579093738
0,2023-09-19,0.0010070776574521777,0.008933609039180564,0.13263508523748083,3.9172785176692524,0.7450243283287882
0,2023-09-20,0.001,2.0476872371376356,0.32153419258415944,0.009999999999999787,-1.0
0,2023-09-21,0.6034088280513408,0.05563815104178578,0.8981826504863059,0.010000002243736362,0.9999999981031533
0,2023-09-22,0.001,9.999999999797781,1.1245494789523296,0.10198275650685153,-0.996376138370311
0,2023-09-25,0.001000000008339219,8.247883403389796,1.1999999991852517,1.3736085778957017,-0.9999999998366946
0,2023-09-26,0.2997975627782832,1.1607629799575065,0.8719016689286598,3.1593814200499586,-0.9988595105514204
0,2023-09-27,0.00751374128389778,6.841519455555463,0.1222985904365937,2.878605940421148,-0.9862390277385767
0,2023-09-28,0.4369307460277998,3.806041490367777,0.28833718677816195,3.4624850853213323,-0.9991307066608303
0,2023-09-29,0.17878209360525787,2.857919231658544,0.5919529323573101,3.774986264134164,-0.9644166339011951
0,2023-10-02,0.014804333214786011,0.5193343219120399,1.1999999999999997,0.010000000000000009,-1.0
0,2023-10-03,1.099568648552233,0.7720761347396476,1.1116744423868805,3.8429232000211857,-0.9830329922157404
0,2023-10-04,0.3203010056217117,3.1484136176685134,0.1554696683309846,3.245065390174685,-0.6400296815802885
0,2023-10-05,0.0010000000000000009,2.897257933918949,0.0010000000000000009,0.8323286863556155,-1.0
0,2023-10-06,0.004197955792580881,0.0010508356259561963,0.08737457758897813,3.999035226665216,-0.9981768031609515
0,2023-10-09,0.8589350744500408,0.0010000000006260557,0.0010000000060809144,3.999999999998989,-0.9999999999970475
0,2023-10-10,0.4259136653800749,1.7811922288478987,0.03936600086055835,3.1671242364915844,0.3471867184723744
0,2023-10-11,0.0010180690194003252,6.425537096597078,0.03988742804939443,3.980066056838924,0.9998807448135282
0,2023-10-12,0.6344459489213403,3.075812453716103,0.5485159364490754,1.5104676301185243,-0.8505187939119851
0,2023-10-13,0.0010000000030768435,9.999607674980755,1.1997724393803457,0.010307533310743088,0.9979632263498328
0,2023-10-16,0.001,9.29347085118635,0.2770653053242276,0.2615910636971519,-0.9986186705643507
0,2023-10-17,0.014707284773641556,9.999999919124937,0.7391846165149374,0.08611663676545321,-0.9999995936502198
0,2023-10-18,0.6996783954215496,8.254918963880753,0.5566985001193165,2.532664003241553,-0.4381888437817583
0,2023-10-19,0.4354344954322819,2.6372512072612566,0.37042992811604397,2.139727489360823,0.7827659427653585
0,2023-10-20,0.2178269064207034,5.743098107892214,0.7302866411076318,3.907051240631685,-0.8813431067782045
0,2023-10-23,1.0134554504471565,0.0010000000003382858,0.0010000000014430688,3.9999999999984714,0.9999999999977986
0,2023-10-24,0.0010000000007870172,0.001000000000000334,1.1398201373802697,0.009999999999999787,-0.9999999999790121
0,2023-10-25,0.0010000000000000009,1.2760781626102171,0.1571210494738843,0.009999999999999787,-1.0
0,2023-10-26,1.1999985507260689,1.2122628560872575,0.34034983786242146,2.0072533915279553,-0.994877807858222
0,2023-10-27,0.013810800335033976,2.557471242468892,1.199999752116193,3.993199554203484,-0.9976005330780303
0,2023-10-30,0.9965354068505964,0.2594847437451057,1.1999337191602808,0.7768377561185692,-0.9654267186571434
0,2023-10-31,1.1725158244357226,0.0014751531848939492,0.5122770406983167,0.020495202249292896,-0.83400159190801
0,2023-11-01,0.07412040366256988,6.5983092045139,0.37814513923698195,1.9822430660487385,-0.9957944495160892
0,2023-11-02,1.1999999981689926,5.940121656494119,0.07230420257144943,0.18978468627560788,0.9885892671892288
0,2023-11-03,0.6752663005498695,5.253107106354191,0.8021558396328209,3.6046865447756087,-0.9592996864808636
0,2023-11-06,0.10010515569422007,9.999794592595899,0.7024639151926133,0.9034860896818309,-0.9997993080005708
0,2023-11-07,0.01560246376614349,3.9735340770123773,0.10734136366970115,2.9600210778942375,-0.9959418731359461
0,2023-11-08,0.34799187701083806,3.938622292366058,1.0404299821816074,3.997347193639227,-0.9300169633728631
0,2023-11-09,0.028008428492400747,6.705741995690827,0.17862920290616363,3.0264254315309462,0.9999999916662445
0,2023-11-10,0.7352235636964716,9.991624110646375,0.19825900281167422,0.013757888821782959,0.9980429448764149
0,2023-11-13,0.0009999999999998899,9.99999999988007,1.1999999999399302,2.698608786083377,-0.9999999999549026
0,2023-11-14,0.6248468529745341,0.3726817084243835,0.9162389816837883,3.6351709125813443,-0.26483607383684304
0,2023-11-15,0.07350774141156023,1.0506036544054262,0.3150957243294769,2.9336134199783483,-0.8233175742972376
0,2023-11-16,0.012083611196503512,9.999999999994746,0.09328383264283055,3.7819892235612462,-0.9999972779752948
0,2023-11-17,0.00100000000000004,4.280048161292362,0.053439424563050814,0.0943351122544481,1.0
0,2023-11-20,0.48233380059678627,6.670234043865752,0.33509293983745214,1.0096395126724043,0.3902878485490946
0,2023-11-21,0.01712390937705109,0.005108944983613674,0.36735773461348514,3.9462865423790894,0.9997683010217169
0,2023-11-22,0.0010023799899548035,1.5608421737314724,1.1998669726533597,3.9996371857876047,-0.9997922094944838
0,2023-11-24,0.046248477460481066,6.409653709389681,1.1969380185063818,0.0287738026616328,0.9882623837101572
0,2023-11-27,0.2828453390511716,2.7153072119688035,1.1999999726280868,3.8338140316700553,-0.9982299843712417
0,2023-11-28,0.38660058847031314,7.029560952859319,0.2866320683509767,1.7384799615006392,-0.710137043045119
0,2023-11-29,0.3502156569161184,7.742756918196526,0.5817689745211547,3.849886137380019,-0.9181904615934444
0,2023-11-30,0.0010000000000000009,0.0009999999999998899,1.2,4.0,1.0
0,2023-12-01,0.008141366355732264,9.916413801504826,1.1984160484040853,0.08229379155603891,-0.9999271721718939
0,2023-12-04,0.29954454905940253,3.015237333615468,0.04240214009848289,3.332061563106016,-0.054566277483076964
0,2023-12-05,0.001,0.18167343962574412,0.0010000004254571149,2.33493982701546,-0.13452564361377017
0,2023-12-06,0.00100000001157618,1.0885889297090214,0.039529738477043,0.010000006681148026,0.9969004291504692
0,2023-12-07,0.001,1.7237365856921356,0.8873127162167829,0.044741105194357166,-1.0
0,2023-12-08,0.0010001132982408324,9.999999999999881,1.0580406846379,3.999999999998388,0.9999999999205078
0,2023-12-11,0.0010000000208288812,9.999999999933344,0.3392145172632379,0.7206627129342076,-0.9999999999752579
0,2023-12-12,0.5357759723072786,3.6732705028627506,1.0455236401121313,3.147071466148368,-0.9294760984993594
0,2023-12-13,0.71271817086668,0.11352535024265524,1.1773071437497327,0.02678846838290514,-0.7788546488834657
0,2023-12-14,0.0010000000018148495,8.2204608948443,1.1999972996909785,1.8790549689498646,-0.9999999999641844
0,2023-12-15,0.0010053066935804841,4.199062907858152,0.4725827620877946,0.010025108074530416,0.9882431918613399
0,2023-12-18,1.1999999999722277,0.12437506396334719,0.0010000000000000009,4.0,1.0
0,2023-12-19,0.061767114018041996,9.294577924705203,0.28497838239364065,3.9999999999986073,-0.9995202956646099
0,2023-12-20,0.0010000000001586333,2.7033771450460713,0.3456050127883908,0.03226855664615457,-0.9999999999999832
0,2023-12-21,0.5169700414304867,0.45473324932517545,1.0476176140592883,3.411302687547451,-0.865524922762047
0,2023-12-22,0.5294521638102156,0.0009999999999998899,0.6278947665965263,4.0,-1.0
0,2023-12-26,0.21447973482450033,2.65743611428877,0.6388484667780927,0.526880833793369,-0.6229333019179546
0,2023-12-27,0.09748894886427832,6.113245709244747,0.21144256574245957,3.441382271411973,-0.999424859156825
0,2023-12-28,0.0010000005532904144,4.353003317243703,0.6969374870077684,1.3855850459657133,-0.9999999999935582
0,2023-12-29,0.5367231621457971,1.2398669207035729,1.071793284576218,2.1759137556279695,-0.13887515339773712
0,2024-01-02,0.8971097209921677,7.057514761992787,0.6526401281826224,3.8669324197759076,-0.37205840578620153
0,2024-01-03,0.0010000000000023378,0.0011309387137253516,0.5749908671066795,3.999797968372513,0.9981349453996335
0,2024-01-04,0.26372991392830264,0.22786048986182753,0.7937164078878116,1.8751981218938354,-0.16747413505428183
0,2024-01-05,0.284223496552865,3.166336803751516,1.0799263857821844,2.3357776781813357,-0.9651972619142701
0,2024-01-08,0.0010000000000000009,5.595469609018181,0.4502010907125007,0.19093860530550089,-1.0
0,2024-01-09,1.1999874754190383,0.02346205377186707,0.9282921217562347,0.010000000005112553,0.9999999999999434
0,2024-01-10,0.4295469290185795,1.1617885184305743,0.33625766138382196,1.5307235185667232,-0.9751839237829024
0,2024-01-11,0.003167683360174346,4.481167456787675,0.83277307441325,3.8645306269656112,-0.9999996449427216
0,2024-01-12,0.001000003171171992,0.0010000117396262221,0.2879645259464717,3.9963522447158346,-0.05892750368392035
0,2024-01-16,0.2535059226742526,6.796505687529208,0.350549918735565,1.7158988745507158,-0.88383978674179
0,2024-01-17,0.15009963801580725,1.2726834558459077,0.26678869413825573,3.3578895005666216,-0.999964040473922
0,2024-01-18,0.24665235053218973,9.557930097767779,1.106865034027398,3.30507415116529,-0.9943596557583154
0,2024-01-19,0.0010001283283186638,0.5952958079175432,0.9291430987281634,0.5603946999871973,0.9999998690564821
0,2024-01-22,0.03920205455866407,0.0010000000005607745,0.01086035762044512,0.01000000000017276,-0.9999999999999931
0,2024-01-23,0.14194082365872845,3.4585296243250276,0.04862389830091521,0.8430799814837666,-0.948313434732565
0,2024-01-24,0.0010000000020056743,0.001000000030948689,0.526435862389876,3.9999999999727938,-0.9999999999989685
0,2024-01-25,0.39253863450324883,7.042511568576121,0.7217576294741889,1.9349565139087204,-0.9937447473870262
0,2024-01-26,0.001,0.0010032618227615586,1.1999998739370823,4.0,1.0
0,2024-01-29,0.0010000000000213172,9.997447740250882,0.9541951402113035,0.7774675037388463,-0.9999999999999581
0,2024-01-30,0.9347439841262879,0.40630547716302484,0.2024512782523992,0.17183400172879826,-0.9786590540564447
0,2024-01-31,0.0009999999999998899,10.0,1.2,4.0,-1.0
0,2024-02-01,1.199999999999732,0.044586163812722714,0.564922359717396,0.01000000000028356,0.9999999999996265
0,2024-02-02,0.6251342571487097,0.30826878613381353,1.0872744183932377,3.272491480063809,-0.6320032055588651
0,2024-02-05,0.5686560326742467,7.046492771553918,0.2301740992083684,3.4965532514170987,-0.19346255822781766
0,2024-02-06,0.5524529718596316,0.0021081525861474386,1.0747220386158602,0.010057570472416339,0.9654625804843223
0,2024-02-07,0.6415201487462496,0.00100000150563531,1.040593018921044,3.996858289288002,0.9999900110644812
0,2024-02-08,0.06056879444401406,5.68120576206005,0.6565913916133792,2.3027802957706385,-0.9999238688085612
0,2024-02-09,0.7888937692916488,3.9777180435396566,0.3817973943663872,2.458216491087288,-0.9999761315952648
0,2024-02-12,0.0009999999999998899,10.0,1.2,1.2434284227860266,-1.0
0,2024-02-13,0.015611601679335951,1.41041439404646,0.44385324956080935,0.009999999999999787,0.9986360119309038
0,2024-02-14,1.072758641821159,7.891481643793017,0.7414987411696761,4.0,-1.0
0,2024-02-15,0.03583045170695742,6.227336556765355,0.5451485459211173,3.820046536965048,-0.9999964833163316
0,2024-02-16,0.6157239897873248,0.47286544509198963,0.6770272196141441,2.5998537161970656,-0.7109967266926303
0,2024-02-20,0.6139162858013284,4.712530116674203,0.6634678577066246,3.301403232726837,-0.8115017698295885
0,2024-02-21,1.2,0.001000000000000334,0.0010000000000000009,4.0,1.0
0,2024-02-22,1.124837500555407,9.992881958386093,0.3185482791425216,2.138528943185096,0.7670487992860648
0,2024-02-23,1.1708541226721476,0.006520483876439218,1.199997637021656,3.9926977106600066,0.9977452855043142
0,2024-02-26,0.0010000000015942846,1.5525180889244903,0.11636997639862255,0.010000000002111653,-0.9999999999973559
0,2024-02-27,0.0010000001945593695,9.999999999876792,1.1999999813326783,3.9999999990842707,-0.9999999981994019
0,2024-02-28,0.9175504277767405,4.888905079151654,0.4495190274503572,0.9782351290106429,-0.9931477000662621
0,2024-02-29,0.0009999999999998899,0.001000000000000334,1.2,4.0,1.0
0,2024-03-01,0.7574349925748274,3.0371844154905365,1.1995820839087667,3.149661761070702,-0.8119778949840782
0,2024-03-04,0.9552055800287954,9.998660641341027,0.47530551760135925,0.01212037527986165,-0.9979644270736934
0,2024-03-05,0.46154463915495697,0.4957312153855109,1.069937816564394,3.491122423085499,-0.829366710508504
0,2024-03-06,0.8748874555787646,2.0886715759860186,1.0119678058797985,2.673395857694453,-0.8707970161749953
0,2024-03-07,0.4527812408473095,6.77526771131626,0.3443109985204148,1.8727147885595077,0.4603666141152801
0,2024-03-08,0.748784582700707,0.0010000040959194934,1.1999999998993034,3.9999999969221793,-0.9999999997685609
0,2024-03-11,0.0010000000002506565,0.00720092421807799,1.19999999859768,0.0184334777056973,-0.999999999991019
0,2024-03-12,0.5914993447875255,0.6013886998289253,1.1200977557214806,3.0799817587058476,-0.738821827122082
0,2024-03-13,0.0010001890053436208,0.0014286153429846258,0.31912158678297303,4.0,0.6851590779814349
0,2024-03-14,0.1126397995906182,1.2335238253174112,0.43170190230005917,2.8071008233352037,-0.6295767513719921
0,2024-03-15,0.3374003279545009,3.657052445653444,1.199988353491199,2.3108124148296847,0.9996516250692505
0,2024-03-18,0.001,0.005543704105753007,1.1997750593558358,0.01,-1.0
0,2024-03-19,0.5517022538002667,6.130601665414981,0.3562103399160261,3.795544765306153,-0.8241592745560065
0,2024-03-20,0.5845575237342496,0.06098515173937792,1.199999747204604,0.07397524220117228,-1.0
0,2024-03-21,0.5670773879103428,4.676926665042863,0.11951048307195149,1.4706408435006049,-0.15886870881373652
0,2024-03-22,0.001,0.001,1.2,4.0,1.0
0,2024-03-25,0.3744372461709235,5.3271915429873715,0.8672308709092773,3.576033734715672,-0.9124396607789708
0,2024-03-26,1.1999999999918007,2.3492771318263737,0.012747341461423653,3.999999999210883,0.9999999999659703
0,2024-03-27,0.885019232164192,8.077296017846567,0.18009709011559166,3.9999999999999996,-0.7814995041540792
0,2024-03-28,0.01051435176517546,4.960889947859714,0.1626024702814502,0.3675685620209829,0.9999999999996019
0,2024-04-01,1.0332514914848479,0.04379041549305059,0.15278493642321378,0.36901648126161096,-0.7850042579746654
0,2024-04-02,1.1994721741734264,0.08127395367482401,0.8896484434223403,0.010151662274332209,0.9999999997054443
0,2024-04-03,0.03534303488181806,9.506202623403757,1.2,0.16271614650935695,-0.9997932380108187
0,2024-04-04,0.005723087905323768,0.03131428261858229,0.9164444513719268,3.991396781008254,0.17264471188838104
0,2024-04-05,0.2654675919795698,0.8120633343218666,0.18848554207511786,0.4973865276997042,-0.9921501573404673
0,2024-04-08,0.0082248512642407,0.377722030541932,1.2,0.01902329759750082,0.998369007236426
0,2024-04-09,0.28855927063370557,8.757243337799013,0.4301221022699934,3.2105032327145784,-0.6067147685027778
0,2024-04-10,0.0010000000000000009,10.0,1.2,0.23023065008025867,-1.0
0,2024-04-11,0.002726303590408338,0.0010000000019184984,0.35455506962709743,3.9999366938830825,0.9999999999965618
0,2024-04-12,0.29008862568064103,0.0010000073977380016,1.1999999987307208,3.9999998907528633,0.9999348745027512
