,date,v0,kappa,theta,zeta,rho
0,2023-05-05,0.0010003626439192641,0.0010061529907796072,0.9851542727327766,1.3627567592297685,0.9999987074986817
0,2023-05-08,0.0010090524628282877,0.02235918366234918,1.1999999995854924,0.022528351798295612,-0.9999999328051737
0,2023-05-09,0.0010000000000377207,0.011717459552377145,0.35955714923677207,3.9857631899205823,-0.9962860601863064
0,2023-05-10,0.0010085319351660757,5.124032139715987,1.1999999997313548,3.99899482043519,-0.9989550367890198
0,2023-05-11,0.30069342992345977,2.5772568741143522,0.435101710639235,2.964129707760474,-0.8793216167366306
0,2023-05-12,0.0011202052347958535,0.7899383531295061,0.11391414268002686,3.999999734357071,-0.9999338254788216
0,2023-05-15,1.1993521204492417,0.0010004098215539237,0.4709815667654053,0.10528528947883205,-0.9743451604348377
0,2023-05-16,0.001548484257517156,0.0010005670477113797,0.14690577172162508,3.999962937699024,-0.8984254700457357
0,2023-05-17,0.48892757955647015,3.0071993129982815,0.9122881213094257,1.1824649549905395,-0.7905325224965091
0,2023-05-18,1.1999995888348025,6.934039705630947,0.4761155149088209,2.338108041381646,-0.9999809018980057
0,2023-05-19,1.1579663343189788,3.3102550015498475,1.1999999999999238,3.998136440323008,-0.9999991183793703
0,2023-05-22,0.5205200311977727,9.999245299930534,0.001,0.010000000000000002,-0.3331952717207255
0,2023-05-23,0.5963890651651006,0.930671466854865,0.4515519779559222,2.742019775637047,-0.6719323290905812
0,2023-05-24,0.7433938102675104,2.451017394951285,0.002021600173698958,0.10148974982072118,0.9975693044629863
0,2023-05-25,0.0009999999999998899,0.0009999999999998899,1.2,4.0,-1.0
0,2023-05-26,0.006199518564836983,3.7090153010517835,0.9979372735268045,3.9256829737420973,0.9999760133961724
0,2023-05-30,0.26311019235946,5.668549360780738,0.19875057775096922,0.7229261955270743,0.8654621198700079
0,2023-05-31,0.0010045593110951968,9.999545674337606,1.1999678685450534,0.23360985666277576,-0.9998549532058514
0,2023-06-01,0.001077960798941996,9.28251840229703,1.1999856877274118,2.9915517022516616,-0.9999464707715611
0,2023-06-02,0.0010000027427608505,7.505519278648269,0.44191317872697,1.448836267299989,0.9999999988724755
0,2023-06-05,0.001000000049198034,4.99064680156061,1.199999818725133,0.08953313626910461,-0.9999996824316306
0,2023-06-06,0.001163823624607755,7.075451277156088,0.09695979090262082,3.9999378234199527,0.9998949457066351
0,2023-06-07,0.003123701797414786,0.0015977456305870873,0.213273478542135,3.983784671787642,-0.9997095169514416
0,2023-06-08,1.1999996105318915,0.5236042394988475,1.1999856898860413,3.1686900898444827,-0.9999961239963249
0,2023-06-09,0.5929480310636421,7.869480436672702,0.7300458522491674,2.8561105953807235,-0.54605855110018
0,2023-06-12,1.1994062077308463,0.005674949290053354,1.020204375029885,0.012712189594575632,-0.8138576381077623
0,2023-06-13,0.0015999363709199531,0.6882569091579738,1.199999835116825,0.19874805414285834,-0.9999563558986093
0,2023-06-14,1.2,0.0009999999999994458,1.2,0.009999999999999787,-1.0
0,2023-06-15,0.0010000000000001776,10.0,0.5081176335449646,3.2717658975353707,-0.09925195541978529
0,2023-06-16,0.7157607378664265,3.4817995205378853,0.6393960021903586,1.0665340420911091,0.8203037915979792
0,2023-06-20,0.05287431996587525,7.759858458729599,0.7411225166565218,0.9903848960017015,-0.4600601186404094
0,2023-06-21,0.2663241385321974,5.73568086546002,1.1999998983441549,3.882757660501101,-0.9958248559252629
0,2023-06-22,0.0010000952973929327,0.8162628921348869,1.19999993053618,3.999999993200008,-0.9987477168031202
0,2023-06-23,0.0010000000235246798,5.386767651324681,1.1999985178176669,3.9396041415691014,0.9999999799855464
0,2023-06-26,1.1994334052030253,4.07774989626472,0.2908593169478404,3.942326884115224,-0.9999704517889856
0,2023-06-27,0.6869786633081075,6.225365135979383,0.33458954283696235,2.4838455981170386,-0.9347607401105958
0,2023-06-28,0.08669633966263489,4.0519175168530355,0.4927875084343412,1.249127059594414,-0.9996134764151162
0,2023-06-29,0.2919845440242775,9.05216756554769,1.0349241546432035,0.5566434654012163,-0.1370383159473464
0,2023-06-30,0.5032014531316782,3.069221671056398,1.1384737638236377,3.0712121830212946,-0.19867596721297565
0,2023-07-03,0.0010000000000245886,8.264910037700961,0.03133520769638607,0.010000000000032393,0.9998712597675801
0,2023-07-05,0.0024071250113217647,0.0010119498375985372,1.1988915556564694,3.998815259867898,0.9965552086009696
0,2023-07-06,0.0010000000000000267,0.0039297818049676084,0.18476968237581673,3.999997779786316,-0.9999814701296345
0,2023-07-07,0.0010000174282777108,3.6590123892717354,0.48608219027333366,1.2628932880261696,0.9999999994016505
0,2023-07-10,1.199999893551166,0.8927533557919024,1.1988685503610281,3.998881991516964,-0.9998585187132162
0,2023-07-11,0.0010000000000000009,10.0,0.5996360598425554,0.09434593885798344,-1.0
0,2023-07-12,0.822627003587189,0.2078403434816523,0.044907492300766086,0.041967286413463846,0.9981610374029486
0,2023-07-13,0.09412581472297572,9.291208648255827,0.7990342703055572,3.204154631722302,-0.996253016167012
0,2023-07-14,0.0010000000000006727,9.999999999999945,0.5075288421692035,0.010000000000000423,0.9991554356993972
0,2023-07-17,0.0010000000000000009,6.946761881233568,0.001000000363999165,3.9999999999860387,-0.9999999998624867
0,2023-07-18,0.0010000000000000009,1.07316603885096,1.0000303882365214,0.010000000000000009,-0.9999992355701524
0,2023-07-19,0.0010000000158618023,0.8628765341761175,1.199999999741495,0.01000000000829887,-0.9999999997856149
0,2023-07-20,0.6451248803338208,0.1209752789942003,0.3462142078081829,3.0347276466720943,0.5515345352374297
0,2023-07-21,0.29581306279735714,0.3437421011166368,0.05594161123694258,0.09456810672942888,0.9949247645309544
0,2023-07-24,0.0015234589498210208,9.999993782628886,0.39290530143067354,2.8923278517247994,-0.9979753120600853
0,2023-07-25,1.1746681773304184,1.2037515502909686,1.1999999924133853,3.999999999596364,-0.8017497400851961
0,2023-07-26,0.0010000015248502999,9.999998490929471,1.1999999770083887,3.9999999142886105,-0.9999914840031168
0,2023-07-27,0.017708038816125954,9.999998163403898,1.0762351316623686,3.8284267761484703,-0.9971318077071909
0,2023-07-28,0.001,0.001,1.2,4.0,1.0
0,2023-07-31,0.0010000000000000009,9.999999999561645,0.4963669842523061,0.8209187644252764,-0.999999999758218
0,2023-08-01,0.0010000000026502383,0.659087920529104,0.6329919133868058,3.9999999999958007,-0.9999999999969745
0,2023-08-02,0.016232644309314037,7.035231062759037,0.28470869683596195,3.9999982818478586,0.9976358072322412
0,2023-08-03,0.0010000000023462768,6.511688174165138,0.9990089564678115,2.248137751030218,-0.9999999999998406
0,2023-08-04,1.1999999989266472,0.001000011392089828,1.1999845689604256,3.999999853458647,0.9999991400122237
0,2023-08-07,0.049344940379003666,2.2196641937277173,0.1968047614228066,3.9393145110899055,-0.9957365486208553
0,2023-08-08,0.0009999999999998899,0.001000000000000334,0.9049713461382839,0.010000000000000009,-0.9988858853871968
0,2023-08-09,0.0010000000000000005,0.0009999999999999363,1.2,4.0,0.9933535404250717
0,2023-08-10,0.0010000000485857964,9.901592077333937,1.1963728154060376,3.9729137799970524,-0.9999999999101579
0,2023-08-11,0.0010000000000000009,0.0009999999999999992,1.2,4.0,-0.9952164649201259
0,2023-08-14,1.1992572498458327,0.771616452153677,0.8273450054516363,3.968426022136721,-0.8426233307027925
0,2023-08-15,0.0010000000000000009,9.701269845306173,1.2,4.0,-0.999097506091375
0,2023-08-16,0.39849979884135,2.3358468535746804,0.35134758649433145,3.770647527217632,-0.9022428293109857
0,2023-08-17,0.022385822828980887,9.999257684649141,0.590608947990909,3.8390695781384006,-0.9999415573211128
0,2023-08-18,0.009396592345556473,0.022776713878898482,0.7419691429112844,0.02985060349774862,0.9999127872707234
0,2023-08-21,0.0014049755224439559,2.353713313886384,0.14215449865603877,3.9997553338463625,-0.9995857195096246
0,2023-08-22,0.07824079817028286,7.521055313901894,0.2947572658286032,2.2393024548970835,-0.9995381510845773
0,2023-08-23,1.1999999946056963,0.0009999999999998899,0.0009999999999998899,3.8046271334611084,1.0
0,2023-08-24,0.001,3.1637237759338,1.199999999999953,3.999999999999956,-1.0
0,2023-08-25,0.001005702683922091,3.1583618320801996,1.1987264695851345,0.012161451871352607,0.9999999137904716
0,2023-08-28,0.001000244101372775,7.207321982543188,0.15707465248788632,3.9999999006064426,-0.9975712325760637
0,2023-08-29,0.6232257131658704,0.003978518995612246,1.2,0.037230335981131776,-0.9989335896732741
0,2023-08-30,0.25919745427552665,7.4322854595062395,1.0835341869096018,0.8529489760415597,-0.28471048503023744
0,2023-08-31,0.037808735029062596,0.00611243676107086,0.8274516306258574,3.9865146911300093,-0.9983143304490969
0,2023-09-01,0.29339798577225257,4.581054085537853,0.39022103512893863,1.2875725454798446,0.9603294451790843
0,2023-09-05,0.9158618601074295,6.856996829040454,0.6388964235325563,0.5946155079293027,-0.3233119127445061
0,2023-09-06,0.03893301163064852,3.446432000611783,0.5583138151902611,1.3759366717712989,-0.40628010091496747
0,2023-09-07,0.9412494659739148,4.403163522988203,0.5647516435944386,1.5231681199840892,-0.665142107187396
0,2023-09-08,0.49299110441924365,0.31220762304293737,0.17171833311648232,0.15297748500154382,0.992246666007306
0,2023-09-11,0.0010011332232960342,3.616842266885874,0.17108409846220668,3.7258875550942343,-0.9997428068430043
0,2023-09-12,0.018295907365693084,0.8502825332666336,0.14269209475160594,0.7073484998308553,-0.9823022322815792
0,2023-09-13,0.06070150287098884,0.8299923438324037,1.198895167466866,3.9983329728717507,-0.9998967521190402
0,2023-09-14,0.06982065837702434,7.620584146955193,0.7028560235103092,3.5029333142533026,0.9963908242946887
0,2023-09-15,0.0010000000000009372,9.999999999999725,1.1915384967665805,0.08736430871541721,0.9999999999999997
0,2023-09-18,0.4784827292043972,8.997389069801363,0.5875074552457822,2.7751861779062703,-0.8180138630519057
0,2023-09-19,0.13809513166036075,2.416143254350679,0.028151819778942298,3.033124589551874,-0.5156344196419038
0,2023-09-20,0.051309552452423676,0.742415253157434,1.1999977964211888,3.9999999995594426,-0.9999894523617794
0,2023-09-21,0.089136600469762,0.0018913446922492949,0.0010061892967290341,3.9993346585877636,0.9996665003498066
0,2023-09-22,0.0010002202780270146,3.992085931868828,0.06237236397096182,0.34523414628437277,0.5981947191632855
0,2023-09-25,0.0010000000000000009,0.0010000000000000009,1.2,0.009999999999999787,-1.0
0,2023-09-26,0.0010000010320197453,0.45334209569662465,1.1999999656914162,3.577829615782819,-0.9987406546207458
0,2023-09-27,0.0019189065892784574,9.492623271458545,0.26164499779804534,3.999999999927588,-0.9999604161884393
0,2023-09-28,0.08350012166461433,9.691363414688045,0.2830012776145178,3.999999999990428,-0.9999999999995172
0,2023-09-29,0.8288025244469547,4.2834398247588155,0.0051978751704091376,3.028678096146651,0.7051569256497217
0,2023-10-02,1.1982205093372493,9.998031494815363,0.8820880484692504,0.04173495183043575,0.9064711008570544
0,2023-10-03,0.5041172337913216,0.9817858496845769,1.1999036189788583,3.709906774671282,-0.9958361839710715
0,2023-10-04,0.004894105819788219,9.869456514232194,1.1017022628900008,0.050955539461495114,-0.9851928969170938
0,2023-10-05,0.14018489748518434,6.904994351660673,0.4512750339058183,0.07808814164179569,-0.3773842674072365
0,2023-10-06,0.289378961402877,1.8724920100295852,0.661423329921874,1.9332327066276218,-0.26011890745314736
0,2023-10-09,0.001,10.0,0.0225166714821001,0.1049231412875559,-1.0
0,2023-10-10,1.1841768899500067,0.5717102988972111,0.8926953142438322,3.9999999999984146,-0.9633680871853721
0,2023-10-11,0.3340979140558468,0.0010000001247605084,0.0010000000250439678,3.9999999999845413,-0.9999999999816167
0,2023-10-12,0.43490955417544946,2.2689962299429816,0.5470042815275853,1.53031454094659,-0.8047568110507791
0,2023-10-13,0.6811545390806967,0.009773828054562296,1.2,4.0,0.9999978400006815
0,2023-10-16,0.0010000687442803,0.001000033029680369,0.0010002936115698082,3.9989621174095693,0.9054399574621628
0,2023-10-17,1.1993468372729748,0.005125142054840157,1.1998306747327787,0.022424756449583007,-0.9224598062697722
0,2023-10-18,0.0010000000000000009,5.488070347249927,0.076923339923493,0.0187456929792441,-1.0
0,2023-10-19,0.7676976496735732,5.759957810006438,1.0482044828039343,1.540999872231114,-0.46341451583100696
0,2023-10-20,0.001,0.36832653035419,1.1338338449907517,4.0,-0.9999332411829047
0,2023-10-23,1.2,0.001000000000000334,0.7072231901944118,0.010000000000000009,-0.6028365519231706
0,2023-10-24,0.0010000000057883568,9.999999999822208,1.199999975937478,3.99999999976555,-0.9999999988521895
0,2023-10-25,0.001,0.0009999999999994458,0.4004509082519233,4.0,0.9913327213103705
0,2023-10-26,0.0010000000439881335,3.130859483698514,1.1999999999783872,0.06674094841055611,-0.9999999999514061
0,2023-10-27,1.1482585775613605,10.0,0.0009999999999998899,0.010000000000000009,1.0
0,2023-10-30,1.1963828960826146,3.0093742092202427,0.8103112101513171,3.1841419797729076,-0.9783359699034736
0,2023-10-31,1.1794924503523774,0.0010000507466881652,0.9714065684854902,0.01090932050697545,-0.9995441949152021
0,2023-11-01,0.0010000000000083796,3.201520689598565,0.5264947132756351,0.03228340549072101,-0.9960974801432407
0,2023-11-02,0.6828805036425178,8.09640965143029,0.40774531611751036,3.099620667088862,-0.6563655964497331
0,2023-11-03,0.9196065690064564,9.85598735030803,1.039892686908626,3.9999999999043867,0.9999999996771456
0,2023-11-06,1.1474534154435256,1.7391279311370662,1.1999995246452424,0.01000004193354928,0.5083988780990926
0,2023-11-07,0.04103748321215116,7.836939241400402,0.09939119554715027,3.9991192076184867,-0.994306834703781
0,2023-11-08,0.0741239520013332,9.92060654476942,0.45080987177974907,3.9313737593875717,-0.9958564377303394
0,2023-11-09,0.028260493092881468,5.144101931070529,0.8452886558670527,2.7698255268055942,-0.9758757731318076
0,2023-11-10,0.8169372872124677,0.006273456828250508,1.199999989501665,3.9993326656468033,-0.19565111934524987
0,2023-11-13,0.001,9.820019072549634,0.941281938474125,0.16252823802943292,-0.18075254589948986
0,2023-11-14,0.009705206457755744,8.482693586464162,0.09376503572166975,0.41125919578727244,-0.7377095152495045
0,2023-11-15,0.0010003615617277277,0.21646629689954447,0.5592355798339241,0.12703220603164106,-0.9999999988856138
0,2023-11-16,0.8645443305455967,0.9928029177882428,0.6935472419509089,2.138883881334119,-0.4325864798549569
0,2023-11-17,0.5295322852396019,8.392728851430793,0.0010000049978580686,3.9999999999999236,0.9999999994789581
0,2023-11-20,0.0010000000000000009,0.865425205615366,0.0010000000000000009,4.0,-1.0
0,2023-11-21,0.0010000001948555224,3.7174643745921925,0.0705061631853942,0.010000037660145678,-0.9967273275715124
0,2023-11-22,0.4060506221216356,3.323733177212677,0.9264536200565003,2.001060897086806,-0.8841418704638143
0,2023-11-24,0.0010000000033226764,3.4557498141486813,0.001000000000134449,0.021136409344760264,-0.9999999999994045
0,2023-11-27,0.0010000000000000009,0.001000000000000334,0.5399473772712751,4.0,1.0
0,2023-11-28,0.0604621550868513,8.571731573342582,0.14802109420716855,1.6664165072361048,-0.789747819395369
0,2023-11-29,0.0010000000003019417,2.321739789842753,0.3272568656003077,0.010000000014797283,-0.9999999999986698
0,2023-11-30,0.8891938862518924,0.005326682122236729,0.3652433755749592,3.9999693849898166,-0.8650721038754059
0,2023-12-01,0.001,10.0,1.2,0.08595815401765808,-0.9999999999999994
0,2023-12-04,0.0010000000000000009,0.001000000000000334,1.2,0.009999999999999787,-0.94798774504692
0,2023-12-05,0.0010000000229465956,8.5049644672055,0.03376905486223501,1.1056235586616565,-0.8710760146748385
0,2023-12-06,0.5022993412785979,2.119335121360836,0.001,3.9999778693134713,1.0
0,2023-12-07,0.39569911547399284,7.430806410570519,0.4790370326740069,2.0064311406664554,0.9930602044376826
0,2023-12-08,0.18651987433004918,0.734324649569891,1.1490871169456944,3.9999999990203516,-0.9979410017353275
0,2023-12-11,1.0391577398978293,1.1389396057494594,0.8887085295631442,3.418738981817538,-0.7962140977032135
0,2023-12-12,0.0010000000006808803,2.132022308482044,0.6152955102479402,0.020918988214013758,-0.9999999999982141
0,2023-12-13,1.2,0.0009999999999998899,1.1968705363597998,0.010000000000000009,-1.0
0,2023-12-14,1.1391674019245792,0.005067771387459015,0.6528893688243039,0.018171770941033484,0.5332255460370873
0,2023-12-15,1.19999999982326,0.0009999999999998899,0.9776688196326282,4.0,-0.747734346681562
0,2023-12-18,0.0010000000215685458,5.272153553252347,0.1638930037773526,3.997149627071962,-0.9999002380264908
0,2023-12-19,0.5955825847745159,5.581668193990919,0.023122769335010476,3.888457954007279,-0.5904782436655315
0,2023-12-20,0.07562164429355381,9.043784972938834,0.0009999999999998899,4.0,-1.0
0,2023-12-21,0.39352530214350234,0.32935456501175536,0.10848710028383377,2.511247894754936,0.0971710030511763
0,2023-12-22,0.28025934108728096,1.9860566140534366,0.704728371313863,3.534807460430466,-0.5859179188994139
0,2023-12-26,0.29612651194202294,5.025794514610049,0.14672829580858363,2.9953128316110753,0.6536430184213695
0,2023-12-27,0.21623883099922478,3.52433068053834,0.7989734149717158,1.1895953413627263,-0.9879833665313174
0,2023-12-28,0.06210064210399062,4.5883171782990635,1.1974449413642374,1.1621291825647302,-0.9999326168966824
0,2023-12-29,0.03999590887920977,0.0010012816748096202,0.5603943162550842,3.9198648198556474,0.8770809695523553
0,2024-01-02,0.23713374946460394,7.670485280820835,0.7236888336611037,2.217511031541763,-0.1342407443131417
0,2024-01-03,0.001,0.001,0.0010000000000000009,3.992827282017329,1.0
0,2024-01-04,0.25958124087556544,0.05115525100727449,1.054172623154911,2.800110828979785,-0.35814966171690626
0,2024-01-05,0.0010000000222479598,0.0010000000252274625,0.8777055665025134,3.9999999999810485,-0.999999999957477
0,2024-01-08,0.07772940909274077,0.2578278400660345,0.275930039547603,1.8756986007649494,-0.5169343403786792
0,2024-01-09,0.5901173901066532,9.968445211895588,0.02319128521240741,1.2260685276273118,-0.5384095199718084
0,2024-01-10,0.0010717898503510856,0.0012797603361121845,0.0010773894901392417,0.9479741764931291,0.6827004926559405
0,2024-01-11,0.0010155262708967626,3.8652303303908613,0.8393962969556941,0.45713846364944766,-0.9967996773550979
0,2024-01-12,1.1999579911607798,0.0010041510761195508,0.29694588582139947,3.5564524099552597,-0.9997790191305501
0,2024-01-16,1.185195028065678,1.4785085702917555,0.3731214506766885,1.7113714086856973,-0.405601257304137
0,2024-01-17,1.1956252207716105,4.225564877750336,1.1999948191814411,2.343365689840805,-0.8846776014194089
0,2024-01-18,0.0011151525481352242,0.0010000000000000002,0.001450507348992383,0.4605563103941248,-0.47799598616158656
0,2024-01-19,0.001182210743034657,0.5903245072934628,0.9289922434766467,0.5604056207838112,0.9999985433909595
0,2024-01-22,0.3118548753849441,3.110144102150532,0.3075712404321444,2.342883422647675,-0.7478935286537324
0,2024-01-23,0.001,4.57637285402576,0.0010000000937109288,4.0,-0.9999999999999554
0,2024-01-24,1.075760006236819,3.9767235268276178,1.1999612097098522,3.171533429249303,-0.9941595607169336
0,2024-01-25,0.0010086246924284822,0.6121960352867276,0.9464317013767721,0.009999999999999787,-1.0
0,2024-01-26,0.8745656220652608,0.0011758734897102249,0.17375302067038628,0.016147859855513,-0.9978439324259794
0,2024-01-29,1.1999999999999966,2.8302917298956887,0.898329500426157,1.0927144886726987,-0.9414756153242517
0,2024-01-30,0.3897343330676412,0.5746697096004101,0.6819794713870986,3.9935261131229414,-0.998582009447392
0,2024-01-31,0.42271376131676447,6.9583167647465745,0.927951770610299,3.5948139785906648,-0.9156768757579402
0,2024-02-01,0.0010462134441592318,3.5426945451171097,0.13330994379084762,3.7239566011650145,0.8008711204941056
0,2024-02-02,0.0010000443154642416,7.385473613178649,0.4426649669351223,0.010000000804814724,0.9998920348238254
0,2024-02-05,0.001000000109089516,5.10943873423052,0.0010000000000000009,4.0,1.0
0,2024-02-06,1.1958362334927295,0.0964223240789237,1.0649660441654922,0.06893475821811508,-0.37088761219004535
0,2024-02-07,1.1917445443086232,9.997427850502492,0.40105489278098105,0.7106958269269448,0.9690537363846773
0,2024-02-08,0.4656991307575728,8.179555829067482,0.538782147148869,1.9089797830046944,-0.47026701617249805
0,2024-02-09,0.0011743098161931531,8.299778971343244,0.0009999999999998899,4.0,1.0
0,2024-02-12,0.3884409337978941,0.16551501377101469,1.0867750673355308,3.5519618283104553,-0.999357210631334
0,2024-02-13,1.1999999999980018,10.0,0.0010000000000000009,3.3875022951957914,0.7803147707926312
0,2024-02-14,0.1936244875005843,9.999999975800772,0.3810946527013824,0.029809206561143966,0.38282430612930934
0,2024-02-15,0.001053768634280047,0.0010004256643386695,0.8135560830737797,3.9821009608296243,0.959167311114708
0,2024-02-16,1.2,5.723200274452722,0.0031672112786611147,3.344345431127244,-0.9606746958561171
0,2024-02-20,0.00316732781674535,3.3962554021032063,0.6875691914261816,1.0316688294152012,-0.915115477826371
0,2024-02-21,0.001,0.001,0.9601906572467049,3.9999918533174736,0.9999946244998685
0,2024-02-22,0.021888806849817644,4.548817580483572,0.3915455651157107,3.0846266895642387,-0.989158617051758
0,2024-02-23,0.0010000000142105594,0.0010000000019445565,0.66625916215884,3.9999999999671,-0.9999999999505813
0,2024-02-26,0.31011227725290774,0.8972618763979016,1.1979880051689105,0.024675925323730474,-0.9976290263727269
0,2024-02-27,0.5099098220398114,2.3942183453466135,1.1567456572411685,3.165300501598717,-0.9072228246757951
0,2024-02-28,0.006439783848700837,4.307460331895173,0.42628835189699954,3.9358033942702115,-0.9976460908732473
0,2024-02-29,1.1992841124919416,0.0010097843001159376,0.0010000011672086067,0.3090178182066542,0.32842268028970967
0,2024-03-01,0.001000000000001368,6.950632544540942,1.0620005495246283,1.7581242085801743,0.643812089010773
0,2024-03-04,1.2,0.0009999999999998899,1.2,0.009999999999999787,-1.0
0,2024-03-05,1.1999999885722776,3.8817566516085367,1.106638941499515,2.860808406642401,-0.9603518532216003
0,2024-03-06,0.19955345174952824,9.332248755381304,0.20772944753259426,3.54588667164922,-0.572654125204723
0,2024-03-07,0.09516397322994613,7.219506247469828,0.10454079160189796,1.959695843174145,-0.9988897156271436
0,2024-03-08,0.01590027893475599,0.0010000000031680138,0.214022818773699,3.9999999982780152,0.48617559530170235
0,2024-03-11,0.7530915356816064,5.131989215296187,0.001,0.7424641481532471,0.3382306045269841
0,2024-03-12,0.09077901579517127,0.24665473749921407,0.2998476923980024,3.8800420836078873,0.06860209293401945
0,2024-03-13,0.0010000000473363718,0.04595491109460164,0.8270998104312159,0.01000000005399701,-0.9999999999986003
0,2024-03-14,1.2,0.001000000000000334,0.6103068680690756,3.999979885478208,0.9905419597970083
0,2024-03-15,0.1406044486618008,2.644543925401409,1.1999973425481967,3.2014214538312173,0.999969707246415
0,2024-03-18,0.0817161037084385,0.8987187361095955,1.1369352130325088,3.858031303122246,-0.9368213456461402
0,2024-03-19,0.001000000389295097,3.1832166072511754,0.1210594531480085,0.010000000000000009,-0.9999999994367444
0,2024-03-20,0.001,0.001000000000000334,0.0010000000000000009,4.0,1.0
0,2024-03-21,1.1680171559614736,7.686580493524274,0.8921051232589492,3.499194286314951,-0.9998258011430133
0,2024-03-22,1.199999997881844,3.5131086376385303,1.1999999999257849,3.9841970141138376,-0.9981226616776645
0,2024-03-25,0.4789153542773022,8.40159147337731,0.28138567455364344,2.9225757956347094,-0.51776960509824
0,2024-03-26,0.0017327341085708646,5.955166574506675,0.11426311545622063,3.6665394895193697,-0.9995201142624761
0,2024-03-27,0.5269537270675463,0.5732079223445379,0.07822134218999714,2.9909401212473288,0.4221535017246455
0,2024-03-28,0.029802585772231265,9.615936442681354,1.170442967553319,0.09815680186892733,1.0
0,2024-04-01,1.1849520812199792,4.727730128139405,0.694815176907757,3.7392361128376486,-0.7744919643891086
0,2024-04-02,0.14139629451973762,9.619038689563391,0.12319357356329451,2.8951113757374904,-0.9951923284757106
0,2024-04-03,0.01294014253738144,9.976544613364949,0.469547973627776,3.99529282261163,-0.9999962579957289
0,2024-04-04,0.0010089946074289208,0.7633984129506062,1.1999995275160367,3.999956812898849,-0.9999675329872006
0,2024-04-05,0.6568236482937144,1.5173492062531975,0.2786925735741442,2.1224571969665265,-0.9963426552816672
0,2024-04-08,0.06673045769292019,7.992477915634676,0.8289686634010687,0.014684749500459582,0.5247013844992044
0,2024-04-09,0.6348596318728693,0.9189334742762252,0.19711932562365225,1.779256259424511,-0.19479227754900744
0,2024-04-10,0.41293538866281376,5.751843782962678,1.1999986791508361,3.954167132859314,-0.9994800489737474
0,2024-04-11,0.001000000009035683,0.01563924226123963,1.0123694540182506,0.009999999999999787,0.9999999999669632
0,2024-04-12,0.815701877811885,5.6153261053929215,0.5655986335773092,2.9702841520104135,0.7719575240828525
