,date,v0,kappa,theta,zeta,rho
0,2023-06-07,0.001000000080057396,1.4966886341095975,0.26699805810679034,1.280085192854693,-0.9999988749627501
0,2023-06-08,1.1878266393696622,1.1881599938364873,0.7339842994196614,1.7267693521675678,-0.9726568654326931
0,2023-06-09,0.0010000328083932253,0.5841687291966886,0.7192211884125349,0.009999999999999787,-1.0
0,2023-06-12,0.1491623025307221,4.57497697051354,0.22359293048537937,3.722064591815863,-0.9999273906685009
0,2023-06-13,1.1773658227362322,1.184722624091516,1.1913717152919363,0.2173698883085253,-0.18798075341479348
0,2023-06-14,0.0010000062930497022,0.0010048136856583279,1.1999999667153305,3.9999996185789866,-0.9998529884869372
0,2023-06-15,0.4022918780300968,7.117475977178115,0.5222225803794289,2.2313356559804483,-0.9071327977664247
0,2023-06-16,0.18702973491130517,0.4108896282532154,0.057347631477530636,0.10327535929177704,0.980235406036214
0,2023-06-20,0.9758473634009498,2.0027472239389303,0.336713378686101,0.8898845678866227,-0.8094627103441512
0,2023-06-21,0.8913655428501024,3.4275607101225747,0.734198238820184,1.2940952665364178,-0.7336261957436503
0,2023-06-22,0.0010000000004043712,5.5289252168912295,1.2,0.12415945638195414,-1.0
0,2023-06-23,0.7327116168505691,5.407527089554537,1.1991742392313778,0.011711247403291524,0.9961285619025676
0,2023-06-26,0.7358277499084629,2.516750648061915,0.8865351630276044,3.63108090921652,-0.8112092244202695
0,2023-06-27,1.197428158603493,0.21513633670518298,1.0783127792597522,0.14318844439444667,-0.9993813198430496
0,2023-06-28,0.0010000000000158467,0.0018731504605451128,0.6876185694644398,3.9879226380155304,0.9999874161838281
0,2023-06-29,0.0010000117802650356,0.0010000989369794073,0.5936257885004325,3.9973604740099837,0.9999999969993472
0,2023-06-30,0.7932899277933646,0.22686363985867786,1.2,0.009999999999999787,-1.0
0,2023-07-03,0.31531424386183476,9.678117353372263,0.8886954103414109,0.3864607291987308,-0.38400509659957954
0,2023-07-05,0.0010533484894064285,9.999602003594747,1.199997317748214,3.9097501127134127,-0.9994000264120407
0,2023-07-06,0.0010000001922216468,8.197350078234443,1.198953313986531,3.893845789459795,-0.9999999969511385
0,2023-07-07,0.01116050954306793,4.395865197511518,0.7279984257367299,0.05549608849735928,-0.9995738001794009
0,2023-07-10,0.0173298979511569,8.046665706466516,1.2,0.24297349017624564,-1.0
0,2023-07-11,0.001,0.4893103442422033,0.01697347723100849,4.0,-1.0
0,2023-07-12,0.002034980624750648,0.412760881038125,1.1996002725032968,0.1857157715582293,-0.9468451261128916
0,2023-07-13,0.0010000000038041428,2.984649654580095,1.19999999976849,0.03828693686524194,-0.9999999999438561
0,2023-07-14,0.0010000000000000432,7.868021506791665,1.1959955009403431,0.029702982959939738,0.987532829097704
0,2023-07-17,0.42081938341905617,9.999999995494989,0.19837694534299086,0.01081544993569762,0.8089295382916364
0,2023-07-18,1.1999999999869013,0.0010000000926346786,1.1600502007684435,0.010000000036396006,-1.0
0,2023-07-19,1.1989535233315054,8.572914913185304,1.1999791495140602,3.700552522289918,-0.9967576017456657
0,2023-07-20,0.0010002208591277444,9.999997491730582,1.1999994534264977,1.7043129983390897,-0.40502809408047313
0,2023-07-21,0.0010000000000000135,5.439653093521661,0.7620407196804136,0.010021317564114462,0.9883511572902842
0,2023-07-24,0.05620481344970653,9.67633553403137,0.1877381566897606,1.043317797393514,-0.9992052321855812
0,2023-07-25,1.1119972054567533,1.0517312121027187,1.1999999999834516,3.1568800535948935,-0.9271358854888848
0,2023-07-26,0.6194559190687257,0.001000009375044599,0.5848447145393127,3.9982547402708266,0.9991269976787284
0,2023-07-27,0.8617524916754917,8.098673770931567,0.05687547128186778,2.1850245956936623,-0.81153883613622
0,2023-07-28,1.2,0.0009999999999998899,0.6033941208669531,3.999999997058368,0.9999999999999999
0,2023-07-31,0.3308690412162395,5.063407775285546,0.0010000000000000009,2.4870064187694476,-1.0
0,2023-08-01,0.0015147023358958655,0.0009999999999994458,1.193616643458902,0.009999999999999787,-0.9966930846215004
0,2023-08-02,0.5877694647290821,4.864718808177696,0.9952904106478218,3.559156432871753,-0.8662861291319677
0,2023-08-03,0.0010000000000010836,4.249892198847651,0.654832684271991,3.9999999999999964,0.9997323515869304
0,2023-08-04,0.8735950125197003,2.406781670829347,0.3151709379199713,1.2562041446399088,0.8963700238194106
0,2023-08-07,0.0010000000022970523,9.999999999999034,1.1999999998736797,0.8373602927999253,-0.9999999999825862
0,2023-08-08,0.9087119852716733,6.970001559568348,0.6939576906020597,2.604639280012587,-0.7141122815070444
0,2023-08-09,0.005985754725238384,0.1351289595178855,0.06297925736354117,0.23705958731133875,-0.9999999998000435
0,2023-08-10,0.03543580191705038,9.999999501271747,0.1218629842262855,3.347590197870264,-0.9964188299424656
0,2023-08-11,0.001,0.001000000000000334,1.1815766570718433,4.0,0.9983847883964938
0,2023-08-14,0.05402028656845612,1.1582930583726505,0.3517917573581666,2.5074598282231286,-0.9994734983579971
0,2023-08-15,0.4381466792850095,0.031222874137121933,0.4105740481839229,2.338992189953141,-0.6941364258313978
0,2023-08-16,0.49725825703780413,4.903681845986587,0.001,3.9999999520883645,0.9985304879438821
0,2023-08-17,0.2860637744443993,4.919511780149308,0.20309727719752727,3.9997237989996717,-0.999936119425907
0,2023-08-18,0.0010001875908151507,1.305046943217487,1.1829656544616678,1.155847243378456,1.0
0,2023-08-21,0.00100013433939097,0.009692310274613446,0.0010000020178633792,3.9768028400154765,0.9999999999947824
0,2023-08-22,0.0010000000000000009,10.0,1.2,3.999459334944921,-1.0
0,2023-08-23,0.31616842213712715,0.03240480374641998,0.6574717868521666,3.943507014948013,-0.991013827757498
0,2023-08-24,0.001,10.0,0.41237030077564385,3.9999999999999893,0.9999999999999972
0,2023-08-25,0.8867484894693437,0.010856944382519936,0.3004684078537976,0.9227415556331565,-0.4434266779207505
0,2023-08-28,0.0044411342809197495,9.83444755153505,0.47637159066281093,0.4172619778329085,-0.9942599928591831
0,2023-08-29,0.25261735971822585,2.474420878194086,0.4395464514211863,1.7460797375892096,-0.8462904488986385
0,2023-08-30,0.0020069942303398854,5.094552977673835,1.1974774540423574,0.41065910754732293,-0.9987044729140092
0,2023-08-31,0.001000005660978215,9.999999945595649,1.1999999981870468,3.237621546961437,-0.9999999884764823
0,2023-09-01,0.4410729130297564,2.648939997207582,0.3634304799786222,0.3878220825092897,0.5317703918936528
0,2023-09-05,0.9407641282696265,2.281344456835554,0.9863263561809946,0.19563774807156392,-0.27211405960388624
0,2023-09-06,0.4819134266575717,9.534602458226406,0.6698837401447224,2.0651703592807586,-0.710933471852809
0,2023-09-07,0.0010000000000000009,2.2467702914487586,0.9893016848997411,0.021162333959845486,-0.9999999999997318
0,2023-09-08,0.38839896928369,0.004894824524449668,0.9617639324559151,3.9862931120503116,0.995842844126838
0,2023-09-11,1.1999999999999855,5.900364054040494,1.1570942874750758,2.32120870301101,-0.8351071275799147
0,2023-09-12,0.045827908145870185,1.3401683719507085,0.16607954360288765,2.2306839430960115,-0.9875023568150219
0,2023-09-13,0.8536411311391517,9.416028475510737,0.001,4.0,1.0
0,2023-09-14,0.00639468113870737,7.570132690412103,0.5005108316853595,3.967207185766805,0.9962929946320122
0,2023-09-15,0.0010000011858835145,0.14485196966466235,0.008482216635820744,0.027801470764055106,0.9999999962443956
0,2023-09-18,0.008525952869633166,9.937180475853093,0.09705586353532952,0.03551952060436252,-0.9983638904046584
0,2023-09-19,0.005212996914280803,8.443096172761484,0.136860054691007,3.998036365019084,0.9999548092894375
0,2023-09-20,0.7011644451364459,4.739513368540544,0.19617321673068647,2.5970918351115078,-0.9969860615745118
0,2023-09-21,0.42380444017556285,0.0034010856839009926,0.960709127322406,0.01396891755833371,-0.21499931202617148
0,2023-09-22,0.3512274111287752,7.080140318448658,1.1997838803258856,3.999692830097725,-0.9831039677249912
0,2023-09-25,1.1999999999893745,5.160615218047383,0.001000000744992513,3.4655049536683835,-0.9999999930364538
0,2023-09-26,0.2470488740535952,1.0118685610735585,0.9330075726989651,2.6485249167682006,-0.654386816956323
0,2023-09-27,0.2938139949953059,9.621688706154762,0.26118758619165855,3.999999999998443,-0.9987120879441992
0,2023-09-28,0.004072162631461014,8.247199791114886,0.5009372747137022,3.7488394516405883,-0.9999999998819166
0,2023-09-29,0.0010000000000014247,9.999999999999972,0.8103579714714334,0.011086823409579635,0.9999999999942379
0,2023-10-02,1.1166681283884792,0.6022100479596773,1.1471490286761379,3.44130883576408,-0.9072792839286994
0,2023-10-03,0.0009999999999998914,0.0952659969843649,0.0010000162169851515,0.010000000000000002,-1.0
0,2023-10-04,0.13754166325475375,6.771410170437023,0.8671645834419263,3.5450966207284234,-0.9706993139707284
0,2023-10-05,0.0011672509558930428,0.7927884484562404,1.1999996653913114,3.999999999670322,-0.9999938510124832
0,2023-10-06,0.3747404580861182,2.5956309244214957,0.6759946426492587,2.400083894477615,-0.5800556510326913
0,2023-10-09,0.24995168466200027,0.09509082472388349,1.0928189602357834,2.053785776022834,-0.5837316052925786
0,2023-10-10,1.0350589745501146,8.617088403828626,0.0009999999999998899,4.0,-0.9928630423773616
0,2023-10-11,0.001,10.0,0.47670128842511394,1.6568856657549473,-1.0
0,2023-10-12,0.4860127383706443,2.439381274052413,0.5967635186871204,2.3986023178857363,-0.6207574690956297
0,2023-10-13,0.12081086364143476,1.9390216989944355,0.2542782988264356,3.843301546011808,0.12830538952654022
0,2023-10-16,1.1999999999983602,8.47026381819593,1.1999999999997149,0.010000000004988298,-0.20223365271376212
0,2023-10-17,0.7280050343364517,5.8183543286668336,1.1999999998678226,3.8599895499275108,-0.9816587863156676
0,2023-10-18,0.0010000003565854725,3.6361780547208147,1.1999986168258903,3.9888760614380234,-0.9999993540043159
0,2023-10-19,0.0010007778084150862,0.006246635504501493,1.2,4.0,-0.9999982742725713
0,2023-10-20,1.2,0.0009999999999998899,1.2,4.0,-1.0
0,2023-10-23,0.02847281453701474,8.067509451386186,0.32092810650354103,3.9402410365288443,-1.0
0,2023-10-24,0.0010000035798677872,7.603337674724205,0.2559678839192161,3.9472630426200706,-0.9999947020158608
0,2023-10-25,0.6386601932404478,0.23306541765499048,0.36635131917472497,1.7685765123708694,-0.11194154218463527
0,2023-10-26,1.2,0.001,0.0010000000000000009,4.0,-1.0
0,2023-10-27,0.3762676300411742,0.6321806604319072,0.16282276013976196,3.7995593094825626,-0.2999758704196269
0,2023-10-30,0.0010826223194986273,1.6290554946121079,0.5648074298949135,0.01023368254732171,-0.9999999699343545
0,2023-10-31,0.10293763038745682,0.1305302586836241,1.199999989006295,0.41348406471867005,-0.7283796799581539
0,2023-11-01,0.004893744712101938,1.346045744435648,1.1380143065226864,0.016587287669252142,-1.0
0,2023-11-02,0.02520096785518886,9.352989598478201,0.6433230407981927,3.9858955520886847,-0.999852877772033
0,2023-11-03,0.2823026316120802,1.741441786880299,0.26158528584948726,2.18563027682354,-0.02915195257868705
0,2023-11-06,1.1999935943218987,6.541284471352103,0.29337971305516786,3.9081596174112114,-0.9894019227746632
0,2023-11-07,0.9535593098067017,3.0832629328982923,1.05554346442703,3.9999973880121553,-0.9751205551435572
0,2023-11-08,0.8923884259411113,2.111243086632946,0.25634661219911786,1.7021072673894928,-0.991386892824603
0,2023-11-09,0.0010000000042192907,2.928576839170287,1.2,0.05248310889726534,-0.9999999577490862
0,2023-11-10,1.0378216294044584,0.0010000000000003337,0.5618268225564816,4.0,0.9980863823196523
0,2023-11-13,0.0021983178496862827,0.010993311241880103,0.8422877915823985,0.013987729958505798,-0.9950712277174397
0,2023-11-14,1.2,0.001000000000000334,0.5349659896901398,0.009999999999999787,-0.16373564687909592
0,2023-11-15,1.1091502153767678,0.6213681799720209,1.1999975493475612,3.9999998929517373,-0.9997671954347667
0,2023-11-16,0.003361022586615442,3.307294923401001,1.1999999685174765,3.9880585996646176,-0.9999996030156318
0,2023-11-17,0.0010046099954209146,10.0,1.1999991040898548,3.9999955976151575,0.9999949702065785
0,2023-11-20,1.1490799261696558,2.5850485326063577,1.1999999980958451,3.9802115064875165,-0.9991575758591459
0,2023-11-21,0.009878980269853998,2.1502279320104405,0.37098783522802464,1.4577153524689237,-0.7644236913294197
0,2023-11-22,0.6248381004804248,7.969272870391814,0.13737897808767202,3.104443920399852,-0.46069082325726685
0,2023-11-24,0.0010000000000005883,9.370728724655345,1.1942710204090128,0.01837270289652866,0.989454029794304
0,2023-11-27,0.3838407547545457,3.7231987221786533,0.04237802246105777,2.6460443859360323,-0.060787040163347274
0,2023-11-28,0.05240254744016966,8.486227337101914,0.18751474191736675,3.191154708448268,-0.390772846457374
0,2023-11-29,0.0010000000000000009,9.998218111862888,0.0010000000000000009,4.0,-0.5503767956091459
0,2023-11-30,0.0010000001438681405,0.0010000002332439806,0.0010000012954645143,3.9999999990060817,0.9999999936413524
0,2023-12-01,0.6188807914753802,0.9391998141544923,1.1989480679827078,3.999999960641102,-0.9976689309308899
0,2023-12-04,0.34037405012978117,0.003977463192322558,1.0865825782856688,0.016791578737829955,-0.6415731921065665
0,2023-12-05,0.0010000000000000009,2.556245353148525,0.04915902538022002,0.010000000000000009,-1.0
0,2023-12-06,0.0010031765688061078,0.36156195179003153,0.8316904515371593,0.016474068535376217,-0.9999969887185957
0,2023-12-07,0.07456990911005808,3.543369505693145,1.145617814919109,0.01693251319080106,0.9880297623907686
0,2023-12-08,0.018942516209299917,0.0032960759268945644,0.6944823762049599,3.999444528455251,-0.9977093505845313
0,2023-12-11,0.0010002411929694308,4.901434356506888,0.034682341228905206,3.9999999988942267,-0.9999999993929046
0,2023-12-12,0.2061252620432263,3.2896816231692005,0.19057478343491263,3.593835053067511,-0.9982811175702754
0,2023-12-13,0.9760911341541613,9.616286918430747,1.1962342007973148,0.019253140757145817,-0.9941038411470563
0,2023-12-14,0.29142954209249233,1.951490309223321,1.1999999995271955,0.6200249623830341,-0.9999999978726144
0,2023-12-15,0.3252845384314837,9.086328435363543,0.9799091617570579,0.18112491223901034,-0.0350829830811097
0,2023-12-18,0.0129899093131066,9.987003683418644,1.0135635715034326,0.3348444154391789,-0.9880447028107916
0,2023-12-19,0.0010000000000000009,10.0,1.2,0.30007752393566633,-1.0
0,2023-12-20,1.1939965774785226,0.006735577137923299,0.8783266785686175,3.9886804164921585,-0.993975560050505
0,2023-12-21,0.6615073525213019,9.95568531179474,0.6221556107442271,3.787102679459596,-0.938213061272668
0,2023-12-22,0.007809149834458382,7.708197654663302,1.0952351639276117,3.998488441253836,0.998625162793093
0,2023-12-26,1.1325333493541068,9.704774237581823,0.036148228313617,1.266696983540562,-0.412508242254751
0,2023-12-27,0.09952141977103493,4.188330290370434,0.4731520796764604,3.1902089612030036,-0.9988188735513194
0,2023-12-28,0.7841234251267933,2.8770934220948687,0.4414846440242204,3.1825473685622736,-0.6829660308762013
0,2023-12-29,0.0010000000206352722,0.2890036284472952,0.6085083339254644,0.010000000018857591,0.9999999999850784
0,2024-01-02,0.4991412620881737,1.9502190786329672,0.8545829232722452,2.699843583334418,-0.9499029400872108
0,2024-01-03,0.25498645154034844,0.9782260968053126,1.1994810929782154,3.8913107625505665,-0.9973798902743767
0,2024-01-04,0.16743587777811347,0.006346224611819461,0.8914041984055957,3.902784125487292,-0.9993494530361557
0,2024-01-05,0.002325116192270419,6.289471449408698,1.043250808376884,3.997708010034983,-0.890927651810513
0,2024-01-08,0.691253289686822,1.5517150543569362,0.130499507874368,3.9537538965166212,-0.9999982218222192
0,2024-01-09,0.003819916762011017,9.999743884524282,1.1971812561331399,3.9998284226817993,-0.9980534762454742
0,2024-01-10,1.1766315676849548,0.004447398857151054,0.4117622385577841,0.024454367631649213,-0.9941124989908687
0,2024-01-11,0.0010000056111543303,3.1816128884839596,0.8274010244814276,3.981260318858974,-0.9959039701058179
0,2024-01-12,1.0923355976030655,4.587939288198477,0.002134887798757897,4.0,1.0
0,2024-01-16,0.00885214406857816,0.32606341202435674,0.538715057692894,1.084752772036694,0.09061493807090337
0,2024-01-17,0.016268833292778843,5.3642166548769925,0.009244804390988329,2.4968688622647157,0.19295631271431835
0,2024-01-18,0.0010000000622195637,0.0010000203217085033,1.1999999973213904,0.010000000126160646,0.9999999872273555
0,2024-01-19,0.6218945036583525,2.75858280649381,0.837515758994719,0.7841186833428458,0.26383486207777673
0,2024-01-22,0.0010000012118135378,0.12478892767979757,1.1999999999853317,2.022057428119166,-0.7868524953484998
0,2024-01-23,0.004030920469318914,9.995634233391357,0.36418021313451104,3.9901739991968856,-0.9987578157808692
0,2024-01-24,0.0010000000005109333,0.0010001237965030023,0.5247342519939896,3.9940637522253843,0.9984217544417359
0,2024-01-25,0.0010000011624215484,9.749766852339599,1.1999999917724413,3.999999999836047,-0.9999999925693263
0,2024-01-26,0.0010000000000000009,10.0,0.15496947122534016,0.14732531621655032,-1.0
0,2024-01-29,0.0010000273705681143,0.0010000128809288264,1.1999999998782056,3.9999961814242404,-0.5944444860761275
0,2024-01-30,1.1888789133128843,0.004330584162154387,0.4995513588502279,0.046730277909247775,-0.998957556953746
0,2024-01-31,0.8240575456290951,7.196410030856036,0.3827358638381729,0.8149266694440738,0.060733604227955394
0,2024-02-01,0.06901047543077336,8.052889816084141,1.1999999589797459,3.981156532275748,-0.9999760943494747
0,2024-02-02,0.3380851157841555,0.2296455449737442,1.084405612254683,3.5052937862127957,-0.5140596533878706
0,2024-02-05,0.9288609724775215,3.2141531937628476,1.0078611150407366,1.5068051901527826,-0.32967766700281603
0,2024-02-06,1.1987003119728614,0.11523756119841841,1.2,0.09580232704177347,-1.0
0,2024-02-07,0.48276759524520263,0.8994073342322025,1.135339792568054,0.13789593414694762,-0.949863568291616
0,2024-02-08,0.0010014931060772251,5.647083286146697,0.37141937808850645,0.023137886986704548,0.999994138071804
0,2024-02-09,0.4486238114674229,6.0192400660751195,0.5588205131973049,0.9699734053231641,0.6404109256937316
0,2024-02-12,0.6659956321506135,3.8636473285342596,0.38219862628672724,3.128961974100554,-0.4107740809875756
0,2024-02-13,0.0010000000003312353,4.46790634486814,0.07803773779241535,0.23225165308627216,-0.9999999999998199
0,2024-02-14,1.2,0.001,1.2,0.01,0.922110569862434
0,2024-02-15,1.199999999999655,0.0010000052031473908,1.1999990533986589,3.9856441332030363,0.9954399921717704
0,2024-02-16,0.0010000000000000009,1.2061704673556681,1.2,0.010000000000000009,-1.0
0,2024-02-20,0.6542328689150635,4.428115398380217,0.7707537105556675,0.5733045794213274,0.010640456569641632
0,2024-02-21,0.001000000000059481,0.0010000000002651221,0.0658924602877647,0.01000000000019552,-1.0
0,2024-02-22,1.1999815319828224,0.0074268784106693575,0.23591469902136522,0.021301492497842807,-0.08529455356336713
0,2024-02-23,0.480262493481643,0.007206479828785455,0.0017442313546068376,3.997523366885003,0.9987585798922322
0,2024-02-26,1.1999999999992421,0.001000000004998558,1.0439598175716815,0.010000000002161391,-0.999999999999557
0,2024-02-27,0.001,0.0009999999999994458,1.1999082579650031,0.019230311260401915,-1.0
0,2024-02-28,0.05334286290477727,5.954211561484822,0.20406089876034197,1.6461142873944092,-0.9786933379547879
0,2024-02-29,0.029665683067450873,2.4547612579032894,0.9438957640086886,0.42443339553042664,-1.0
0,2024-03-01,0.0010000000027441391,4.556143059289289,0.0010000000000000009,3.999999999993088,1.0
0,2024-03-04,0.9441599710265012,5.022836565914614,0.01669838215434919,0.5356745147189703,0.9837160249779143
0,2024-03-05,1.1999999958159413,8.125182958072205,0.001,3.99454368431447,-0.9812514507026284
0,2024-03-06,0.7861252601199229,3.909188330235472,1.0039707239614601,3.7913773728196944,-0.4485909126990952
0,2024-03-07,1.1999999999999933,4.7832788533332655,0.32476371139572535,3.66022183855462,-0.999915462266269
0,2024-03-08,0.1957618046123664,0.03145562981664234,0.0311211846103896,0.036410826067268934,0.9883421735716587
0,2024-03-11,0.04232256162668569,9.616556434077458,0.2904162523059888,3.805471633061892,-0.9931581296095703
0,2024-03-12,1.2,0.001,1.2,0.01,-1.0
0,2024-03-13,0.0010000000070526927,9.999999999940584,1.2,0.248048310073675,-0.9999999998991544
0,2024-03-14,0.001000000041325999,0.0010000005506745069,1.0432712810297817,3.999999999839496,0.9999999998662286
0,2024-03-15,0.4448983886360504,0.0010297153385847248,1.1999999376314927,3.999993490517928,0.9980858991553639
0,2024-03-18,0.0010000000000001793,7.431769864429346,0.0360132895973293,4.0,0.9999994701491123
0,2024-03-19,0.005195063677059435,0.02548584462622967,1.1031620328817362,0.01386711361558098,-0.9999996281932177
0,2024-03-20,0.27020134367755083,1.0245937476797164,0.6522748357193735,2.3511473924383757,-0.6747950420291801
0,2024-03-21,0.11842808795916723,5.3215142069037835,1.055492615499661,3.870029414156161,-0.9912889117144056
0,2024-03-22,1.01563219763593,6.351420097166235,1.1999999998528352,3.999999999995281,-0.428755732479854
0,2024-03-25,0.01622170883326059,0.0010005996259353075,0.0666920156336463,3.1183876242916617,-0.8849210974667677
0,2024-03-26,0.8623057857166024,8.02174742509637,0.7675611770781411,0.4776442794535289,-0.48254250659368736
0,2024-03-27,0.005489130100772935,0.5518686552047146,0.9970830521199625,3.95850848038628,-0.9993781065839499
0,2024-03-28,0.29025599171924626,6.4972753488762205,0.032602117133678596,3.990157047798174,-0.4384884137238519
0,2024-04-01,0.8740001238063284,1.0113155349369598,0.10257029726917817,3.3569253433709867,-0.9407868291310897
0,2024-04-02,1.198782387235307,0.0010006324732739474,0.1766227350909949,0.012527597195949527,-0.9999999879441821
0,2024-04-03,0.4678877048403222,3.3095937087910348,1.199999509540356,3.6342950384449266,-0.9586689110674776
0,2024-04-04,0.0010000000000844065,5.927864278456946,1.1985316484180055,0.05775429801735088,-0.999999999999957
0,2024-04-05,0.0009999999999998899,10.0,0.0010000000000000009,4.0,0.9999999999999999
0,2024-04-08,0.0010000000352805571,9.999999999988413,0.7694828240579771,0.010000000083446592,-0.9999999999300729
0,2024-04-09,0.645912379710411,3.296085976890309,0.4662690585973349,3.0027983159245317,-0.9051989632806545
0,2024-04-10,0.001,0.3596127483575134,1.2,0.010093944004970101,-1.0
0,2024-04-11,0.0020343472806988133,0.0022881397076685637,0.7430921424408973,3.996556140592667,-1.0
0,2024-04-12,0.0010000197611100422,0.0010035015464618794,0.0009999999999998899,2.5829060954504173,0.9998306370547393
