,date,v0,kappa,theta,zeta,rho
0,2023-05-11,0.0010178444066152813,1.6255763745357206,1.1999779326562878,3.9999128493731324,-0.9999314930203529
0,2023-05-12,0.2054454552409141,8.623430589307846,0.6877376417428607,0.5091187266366749,-0.21212004271871976
0,2023-05-15,0.001,10.0,0.4902304094419055,0.8276852503624227,-1.0
0,2023-05-16,0.4327698262411184,0.4781316670596056,1.076188720324557,3.149013885621304,-0.9218809334578036
0,2023-05-17,0.022959137064400448,0.0010337210027839938,0.37461577056358175,0.015413038430156565,-0.9358585438165491
0,2023-05-18,0.00872113346098777,0.001000000849747841,0.8904635928964946,3.996846572122136,-0.9999986141631874
0,2023-05-19,1.0517633478511743,0.4617624984012654,1.1999638592849027,3.9995547247514507,-0.9997488890140276
0,2023-05-22,1.2,0.0010000000000394138,1.199999999999995,0.01,-1.0
0,2023-05-23,0.35609257371716074,0.0010000077112776577,0.35215312351875916,3.999999996469559,-1.0
0,2023-05-24,0.04475823332057632,0.001166366145519826,0.40863535089153935,3.999716780914544,0.9870047118274368
0,2023-05-25,0.08362531156190744,5.565413134709177,0.7002460498728543,2.540290738073122,-1.0
0,2023-05-26,0.612043763644063,8.0148481390218,0.371594012109262,1.636109705519226,0.47504147123983126
0,2023-05-30,1.0118803991866214,4.701276111409451,0.12594114089086372,1.5211361602591897,-0.44411040181255834
0,2023-05-31,0.4654995104093683,4.679716395787807,0.4875049718575777,3.2079724483490804,-0.6608892904646384
0,2023-06-01,0.1894796841100236,9.205009491114275,0.369468916693687,3.6941480135846017,-0.9980413869333408
0,2023-06-02,0.11458010392028233,1.08799957224175,1.0416361727704821,1.2186572926004828,0.9999318117525066
0,2023-06-05,1.2,0.001,0.0010383411852464503,3.9993667770686283,0.9928824614171836
0,2023-06-06,1.16041897554542,5.252433155435176,0.21045566155825832,3.9890249140807006,-0.9999999999999346
0,2023-06-07,0.4993833177418937,9.664323922775631,0.9958115072211892,0.11917158195595909,-0.19338620278669613
0,2023-06-08,1.197622386310705,1.1103759680363645,0.9334284291124265,3.999999915419022,-0.9966876284281609
0,2023-06-09,0.0010000041044970764,0.0010000381335497632,1.1999943928360133,3.9999998880559615,0.9999997521303952
0,2023-06-12,0.42313181788420373,0.001000129823643797,0.001000009241169423,3.9999979116165005,0.9999835929203563
0,2023-06-13,1.199999999993041,6.104387607912633,0.6531532908005057,0.07697454852980848,0.9983504826871822
0,2023-06-14,0.0021665627571631693,7.869331303708823,0.4301630976669746,3.9414371449471997,-0.9991782270537226
0,2023-06-15,0.21509772595297422,0.025987880638159277,1.0814867638102277,0.09579062154792677,-0.9650275674644698
0,2023-06-16,0.8157208772808884,7.692399217069788,1.1999995863582154,2.474698168693181,0.9996866254687781
0,2023-06-20,0.5642229989813573,7.6372405367089,0.1919688041784354,1.5756947561626846,-0.7737188777712893
0,2023-06-21,0.8756527365473917,4.805867675910141,0.5212601783185998,3.8125654401521234,-0.3431665313768844
0,2023-06-22,0.0017995241210792693,4.7481421246014985,0.1502702526980473,3.9964201097504124,-0.9967202362925773
0,2023-06-23,0.0010000002004052911,5.138711356732197,1.1999999999757325,3.9012435168297546,0.9999999996544532
0,2023-06-26,0.002325135421613103,8.781660582617958,0.8232222983326096,1.2031511553425962,-0.999071189170801
0,2023-06-27,0.0012229172981240116,0.01345272604713325,0.13988800655726108,3.9999144135416236,-0.9996444844354754
0,2023-06-28,0.004898879723753761,4.574985407637605,1.1990374390164946,1.0287170641843595,-0.9980868861045828
0,2023-06-29,0.0010002522896243242,7.989697330249822,0.9958211964617574,2.593720871851607,-0.9999998314032842
0,2023-06-30,0.8229377548558182,5.134006346408054,1.1823097740438997,3.9999844923362553,-0.9233039911320947
0,2023-07-03,0.7488043494238916,2.6900377416745913,0.9020425430685071,2.963229510559102,-0.7228577372523571
0,2023-07-05,0.001,0.001,0.0009999999999998899,3.8573417587642425,0.9682100144237038
0,2023-07-06,0.001197996851667597,6.223881124711635,0.15867211028945175,3.9999999999996425,-0.9996178419532246
0,2023-07-07,0.001001242272328812,2.3235738181044314,0.45819912002646473,0.9727663836501119,0.920049815322871
0,2023-07-10,0.016377006319189858,7.210664600094218,1.1999911785449675,0.10400414251599258,-0.999968634507629
0,2023-07-11,1.2,0.001000000000000334,1.2,0.009999999999999787,-1.0
0,2023-07-12,0.09485335490361874,0.9628367295607507,0.5379555920143574,0.010000000000000009,-1.0
0,2023-07-13,0.1059317769850508,0.18744658709325207,0.4074124387398209,3.9996057611578752,-0.9998982370122923
0,2023-07-14,0.6232600542241191,4.677086903504042,0.1503262220121527,0.27347969177318066,0.41202710424778427
0,2023-07-17,0.0010000000000000009,4.330546475626123,0.19549271737231486,0.037042142835525954,-0.9999223132394779
0,2023-07-18,0.4352380146993036,2.7422657805530837,1.0010337706579384,3.695595818025386,-0.6289158813407072
0,2023-07-19,0.4725028529405573,2.966548715209779,0.23455803174853285,2.6019964308836885,-0.9995705388129258
0,2023-07-20,0.06706178321836252,0.10679881724210596,1.1065124036378118,3.0624177215718404,-0.25511016449140234
0,2023-07-21,0.0010000000000000009,1.5624710263421924,0.82564338095067,0.009999999999999787,1.0
0,2023-07-24,0.796674045044419,1.8405839169464202,0.9907186873759247,2.7574066342363808,-0.6039410578798629
0,2023-07-25,1.183175594442923,3.787561604617062,1.19999999970754,3.9999999975106646,-0.787780732872775
0,2023-07-26,0.0010000000000000009,0.001000000000000334,0.0010000000000000009,4.0,1.0
0,2023-07-27,1.199763879077971,1.5850887159332805,0.5074129264579598,0.9042665533823541,-0.9999999343135468
0,2023-07-28,0.9260900996259366,5.3671683288096546,0.6384779532913492,4.0,-0.3119495767194186
0,2023-07-31,0.0010000000031355823,9.999999999974959,0.4464927569312771,0.6291793514256419,-0.9999999999924192
0,2023-08-01,0.0010000000000000009,7.934554323891046,0.7092093934593097,4.0,-1.0
0,2023-08-02,0.054680149521311866,10.0,0.28124055342112636,4.0,-0.9998794324589916
0,2023-08-03,0.08355838219353662,4.986285100292168,1.1594133441621026,2.0381972179834165,-0.9926677204788097
0,2023-08-04,0.7918736072692908,8.120822634561087,0.7946013022480777,1.412081049263288,0.5382147740817178
0,2023-08-07,0.0013183819193956247,9.980034966706482,0.04560813691419444,0.04086911865660285,-0.9884887375785998
0,2023-08-08,0.4693268813747156,8.884674501834692,0.4508694350899374,1.479212837264069,-0.759992490659685
0,2023-08-09,1.199831105622217,6.788501212332013,0.8300934951081297,2.0508569541243573,-0.9999999998611657
0,2023-08-10,0.0010003043096855624,0.6649015680226077,1.2,0.009999999999999787,1.0
0,2023-08-11,0.006025373966962594,9.999999999999995,1.1999999979788452,0.01522271500997952,-0.9999941666395509
0,2023-08-14,0.18441173896301574,6.213577396267506,0.0010000000000118803,3.999999999999994,-0.999999999999986
0,2023-08-15,0.29497810951004505,0.1712535165759168,0.6065831226091973,0.010000000000000009,-1.0
0,2023-08-16,0.2169291616373086,4.680880494921255,0.6083848781814523,1.3918251247607258,-0.9211014013623495
0,2023-08-17,0.0010000011974342637,0.0010000027001320078,0.8104987371916939,4.0,0.9999999994576959
0,2023-08-18,0.17131217290665487,2.231733292439396,0.43387410429286805,0.6189965305663712,0.9534356341622401
0,2023-08-21,0.002074748318891394,0.10598382555961325,1.1996997804563652,0.03610752305328261,-0.9988759070191002
0,2023-08-22,0.001,10.0,0.357138808520795,4.0,-1.0
0,2023-08-23,0.0790333128219502,8.056598638033856,0.16225424599205174,2.827515972503762,-0.9993619535338213
0,2023-08-24,0.108254480829882,1.6761963142070444,0.23730264199285228,3.880085754965874,-0.9995861540937616
0,2023-08-25,0.1404800243229612,9.594496177990576,0.001355475248538795,0.05013541518129779,0.7320623473780097
0,2023-08-28,0.5943014088392173,0.0009999999999998899,1.2,0.009999999999999787,-1.0
0,2023-08-29,1.1993767307059844,0.001772582043716432,1.175138150313183,0.017853826087302592,-0.9989675234652807
0,2023-08-30,0.2512461218719803,5.058490458770979,0.9777003113200223,3.157162642871854,-0.6167205411671529
0,2023-08-31,0.0010000000000000009,1.9451232329567443,1.1999999997379698,4.0,-0.9999999969442106
0,2023-09-01,1.1988758563256348,9.994822677390793,1.199888842667065,0.01783761185616253,0.9976583179119342
0,2023-09-05,0.33642666379234965,8.459187185264312,0.8895827261602394,2.8148061881016706,-0.9415503173039228
0,2023-09-06,0.0016810999870958976,4.05004233467212,0.11951906211817344,2.4854986356517,-0.9999999568685614
0,2023-09-07,0.5059841453330233,0.17697444420841404,0.2709892879424485,1.569115396449139,-0.9968955702372633
0,2023-09-08,0.0035820104012686646,0.03942737081297358,1.1999999999873887,0.038086592451131336,0.9999249195312938
0,2023-09-11,1.1983787500686902,0.006693944167004149,0.8246079892757571,0.017851805408198293,-0.5156926416033789
0,2023-09-12,0.10921862965766309,3.690333662292583,1.0325865205620828,0.5197120808526204,-0.9996117603811905
0,2023-09-13,0.9703994145929378,4.5510404806832,0.9316978489867642,1.7745943876518075,-0.9080935000913704
0,2023-09-14,0.001000000000000334,1.4873103793327824,0.07475805226724339,0.009999999999999787,0.9999999999999999
0,2023-09-15,0.0010000003188596874,0.2369938398628915,0.07757965841861109,0.10488701248734691,0.9999999705918098
0,2023-09-18,0.001000860389649029,0.016888159319193373,1.199724908516615,0.7246373928703639,-0.5985524083689604
0,2023-09-19,0.0010000030263796755,9.307279382906568,1.1994779563966604,0.28292274814337665,-0.9999999986732956
0,2023-09-20,0.8492266415154033,0.7034429115239056,0.3645161133024336,3.443056702027364,0.28896765067995234
0,2023-09-21,0.7791493565944401,0.0827513788813032,1.0457767343806224,0.23462703011071628,0.3012729336733086
0,2023-09-22,1.2,10.0,1.199999999999914,4.0,0.9951947932221926
0,2023-09-25,0.1398667483131149,1.5323406011416614,0.9015485919519091,0.020677845725394616,-0.9936021203742232
0,2023-09-26,0.5328468487566769,1.6694995891953415,1.0037773523630813,1.876593187821592,-0.7197675864475216
0,2023-09-27,0.7991428975357224,0.6463918593930549,1.199978107556245,3.9970851952041797,-0.9987937781882482
0,2023-09-28,0.3365832876617918,3.9000547174717775,0.26754411790837745,3.9982611779290234,-0.9999999999999997
0,2023-09-29,0.09737362209215203,6.639927250200024,0.9076474026388279,2.1641515295326577,-0.09574543009643925
0,2023-10-02,0.3754361782429566,6.097876635635608,0.05420586419560359,3.3602267017102077,-0.33849505919504447
0,2023-10-03,0.07345788976657566,7.968094760721223,0.2841085335759134,3.5686620734409193,-0.9856884811878743
0,2023-10-04,0.001,1.2040953698073409,0.0010000000000000009,4.0,1.0
0,2023-10-05,0.9546691628601389,9.872402487395503,0.44116356390574746,0.012941555239699778,-0.6393969425269175
0,2023-10-06,1.1999994460658825,4.1050826548420085,0.03966379205166314,0.7071238378179042,0.9999993685358692
0,2023-10-09,1.1999962045276968,2.8811170058261677,1.199999999999721,3.365731241573102,-0.8383364553590293
0,2023-10-10,1.1998154398269631,0.0010001369778220573,0.8097579405753986,0.025165608036115387,-0.5129992525612391
0,2023-10-11,0.5596777008675478,0.001000001839970193,1.1999999999384865,0.010000000073704829,-0.9999999993966013
0,2023-10-12,1.1999999999994422,0.012391476357930774,0.25760077222507544,0.010000000000683303,0.9999999999998349
0,2023-10-13,0.0010000000000000009,0.001,1.2,4.0,1.0
0,2023-10-16,1.1743464901996459,0.003717003803818529,1.199998422712563,0.013762515019148396,-0.9915014684282998
0,2023-10-17,0.04343844129342431,7.848278521931274,0.11663226087044497,3.8955143010915925,-0.999419776546461
0,2023-10-18,0.1104240998356626,0.7959551752989813,0.6015417058131961,1.8980648939650255,0.10993406406714058
0,2023-10-19,0.022846854445285662,5.3834873592779955,0.5539481048725019,0.39460035516674374,-0.10980393973914619
0,2023-10-20,0.001,9.99999999932568,1.2,1.4955234021040587,1.0
0,2023-10-23,0.0010000002715242367,9.99999999539764,0.2554536976326986,0.5501914431067945,-0.9999999990992562
0,2023-10-24,1.2,0.001000000000000334,1.2,0.009999999999999787,-0.9268605135256126
0,2023-10-25,0.4646526719424466,1.759052852733857,0.4065583217322161,2.892778352880777,-0.9874248265980152
0,2023-10-26,0.33398042104060055,0.7796514842545416,0.5406944736782081,3.709966239984624,0.17702569619933153
0,2023-10-27,1.1999836275520968,0.5049930279677358,1.199999999998361,3.6030322689003804,-0.9999377387270246
0,2023-10-30,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,4.0,1.0
0,2023-10-31,0.0030967865655799976,0.0027006624047786814,0.33042366776614507,3.9994846380007893,0.5103310420446092
0,2023-11-01,1.1996425337581198,0.001,0.001057474895782784,0.010194586963638841,-1.0
0,2023-11-02,0.12248820396403522,0.3926213876615682,0.6461901521391252,2.567409510732942,-0.3693551127089862
0,2023-11-03,0.0023387571699065197,6.568680535402131,0.11546935092782026,3.235826465172773,0.9999967085603351
0,2023-11-06,1.0948565570931146,3.873075567670662,0.4071907002001553,2.318540128185259,-0.8307463671094169
0,2023-11-07,0.3201863566499033,4.195497737942197,0.743306980843691,1.749432578053963,-0.5530541915026917
0,2023-11-08,0.006929123367449091,7.804080278410991,0.12824073373035533,0.03614566453918516,-0.9995925288071865
0,2023-11-09,0.0010017571623895242,9.977283340003183,1.1999999999931825,2.5419070885666035,-0.9999981940366607
0,2023-11-10,0.39571532303981993,3.5952104853631206,0.3365958499004953,3.9999989492142913,0.9842840236472536
0,2023-11-13,0.001000000000329404,9.77243759990512,0.31101048447273605,0.27857499690346943,-0.9999999999996231
0,2023-11-14,0.0010000017003347645,9.99999999010287,0.6400170887059973,1.5962083560757023,-0.9981312104029973
0,2023-11-15,0.1595767386765838,7.487221437845581,0.4723173049590344,2.077469769273278,-0.9998836153714205
0,2023-11-16,0.0010000004825188036,0.431751787563337,1.1999999304689761,0.010000000010609966,-0.9999999916376506
0,2023-11-17,0.0010078824465751916,3.9223942079579524,0.3346173225812019,0.24042471093816184,0.9999879368379994
0,2023-11-20,0.005288545186803169,0.0010000000001142045,1.1999999999999884,3.9999999999999747,0.9999999194533039
0,2023-11-21,0.0010028467138637719,0.02713409666649331,0.10654607350360336,0.0258441433853466,-0.9981434206164903
0,2023-11-22,0.0010000001722989013,0.0010000000022119858,0.2716809588065735,3.999999999978206,-0.9992763527430882
0,2023-11-24,0.39402594711124345,3.003851524337954,0.9351974824214278,3.048189775973596,-0.5579063575621642
0,2023-11-27,0.34690208814240026,8.777936058779844,0.0025603840827963754,1.4076826214332316,0.4460126972024503
0,2023-11-28,0.003990775597624881,9.059659179378988,0.2803405945502594,3.9885700536038184,-0.9964288008701624
0,2023-11-29,0.0023092779172523737,9.863675088057326,0.37007107713526566,2.5813897238630377,-0.9996035360502553
0,2023-11-30,0.001,0.45271176255716616,0.4358053065597497,0.009999999999999787,1.0
0,2023-12-01,0.0010000003987958557,9.999999999998934,0.0010000004147145414,3.999999999946957,0.999999999250565
0,2023-12-04,0.0009999999999998899,9.999999999996552,0.4131561230417603,0.9105707158454621,-0.9999999999988819
0,2023-12-05,0.0010000000000000009,9.952433868737591,1.2,2.789071324753047,-1.0
0,2023-12-06,0.04704610631063523,2.6757648097098015,0.3728969462600416,0.03559247514515846,-0.9997179482784506
0,2023-12-07,1.143711731745481,1.448148950471707,0.18356154644904954,3.7166261007221735,0.1991831834413898
0,2023-12-08,0.0010000074520818295,0.001000000000000334,0.6711635862935912,4.0,1.0
0,2023-12-11,0.0010000000000000009,10.0,1.2,0.010616165400038527,-1.0
0,2023-12-12,0.0010000000000001826,9.997561713401309,0.0010000000000000245,3.1877524651415947,-0.9999999999999989
0,2023-12-13,1.1829567080815715,1.298414551928169,0.567291264243696,0.2695910836642118,-0.9988118895165681
0,2023-12-14,1.2,0.002573577507626397,0.6854017349900919,3.999471611627462,0.7454137981605801
0,2023-12-15,0.0010000014404681359,0.0010000108500449448,0.8631023598710834,3.9997605595543053,0.9999999994897465
0,2023-12-18,0.9033374389374877,2.5988917033223427,0.6072869185119648,2.3161650169637826,-0.7069032751117001
0,2023-12-19,0.0023264573472671275,1.3378164485899944,0.13518990653537669,0.36368167698136045,-0.9712753448449786
0,2023-12-20,0.001001867715185538,0.0010000000525932898,1.1999999999648683,3.9999730062356957,0.9972990980096705
0,2023-12-21,0.11590798131548558,0.657064434808189,1.04919998618517,3.6858175558387702,-0.9280863730632609
0,2023-12-22,0.044569723528669884,1.7406186487994866,0.8629349597353689,0.01,0.9887976471596909
0,2023-12-26,0.7101037614181899,5.669656210336347,0.23490776337124294,3.117272811455791,-0.15705618393303555
0,2023-12-27,0.0010904732250620508,0.0010151929821903525,1.1999991074601797,0.027899984970509856,-0.014161728473751418
0,2023-12-28,0.1265829222565356,6.324726580409284,0.45824331720677897,3.9832320000486656,-0.9954405439137438
0,2023-12-29,1.2,0.0009999999999998899,1.2,4.0,1.0
0,2024-01-02,0.5409880117265581,5.008899442772208,0.7351286455672771,0.9385993440610645,0.7114566107738085
0,2024-01-03,0.026470294041211692,1.0549942291777799,1.199998217070064,3.999999953176709,-0.9995387588550015
0,2024-01-04,0.12106941226253076,2.777070981992569,0.8005959581285447,3.777819459921515,-0.275192705945295
0,2024-01-05,0.3164830502009605,2.9480924111963316,1.0057079059425893,3.8493396630473735,-0.9146471794576899
0,2024-01-08,1.162286004292994,2.594523429026336,0.001664512393409887,3.3240209557632303,-0.08976537395049101
0,2024-01-09,0.1384559764384641,1.0024759313706275,1.1999567241171927,2.27717999369919,-0.8909115311424459
0,2024-01-10,0.08280449827187453,6.102098404098078,1.199954383127022,3.9642910716916293,-0.9999844950024419
0,2024-01-11,0.0009999999999999992,9.930337892997233,0.5127384892089337,0.08949935289164049,-0.9925789215088286
0,2024-01-12,0.0010000007827720516,5.298938407568222,0.7201921579549814,3.9999999983069823,0.9996990316723118
0,2024-01-16,1.0441742403370489,7.323027472349237,0.9326513683908448,3.0757966848560216,0.8846359041524161
0,2024-01-17,0.0010000000000917656,0.15922623621932477,1.1999999999933162,3.999844706812403,-0.9976308211308856
0,2024-01-18,0.0010000000000000009,0.001000000000000334,1.2,0.010000000000000009,-1.0
0,2024-01-19,1.1999999999999995,2.8843830801470025,1.0973616744607135,1.8831787877986605,0.8738304796669112
0,2024-01-22,0.0010006064509038598,0.0010416992357026877,0.3013847206680781,3.9993488641130335,-0.999934174201735
0,2024-01-23,0.49525679322563754,5.299544556607165,0.8620223757263371,2.177957490241012,-0.7494170398891887
0,2024-01-24,0.0010000000000643938,6.446911338991708,0.8823647726097842,0.12846976524928522,-0.9999999999999984
0,2024-01-25,1.2,0.00129989762401571,0.0013338415721871888,3.743128307839394,-0.999219586773184
0,2024-01-26,0.5609753198111879,7.558170447517099,0.3365188088360048,3.999986558397369,-0.9037331280868008
0,2024-01-29,0.15936008438207555,7.62360721300012,0.7579914957502771,1.743509253334296,-0.31987005509038385
0,2024-01-30,1.2,0.0010000000000000009,1.2,0.010000000000000009,-1.0
0,2024-01-31,0.03814414797577905,1.1922132199389102,0.5629351351513907,3.9999940165345103,-0.9811594927241909
0,2024-02-01,0.0010000012870527986,0.9027538496054492,0.9482163763293036,0.010000000289380298,-1.0
0,2024-02-02,0.0010019738434369865,0.14099442770508927,1.0846782526811216,3.9999738898175377,-0.9508388735362141
0,2024-02-05,0.0010356988588731927,9.980787127610748,1.1976961333817127,0.010078365545278715,-0.9987417360430377
0,2024-02-06,0.01869930798296456,0.12642272652400138,1.0383852523351398,0.03982859537639192,-0.9864508100750997
0,2024-02-07,1.0039391179829427,0.01779367991851343,1.1741153167963612,0.01481802904464264,0.9201628898754777
0,2024-02-08,0.004247923616373162,0.002347716475007663,0.5285316654123124,3.998581635884332,0.9994259822594408
0,2024-02-09,0.13808621403133936,0.0010000000983170902,1.1999999999987097,3.9999999981736294,0.9999588236405585
0,2024-02-12,0.288211718479922,9.711712872549697,1.1999999999850115,1.3462455735032262,-0.999999999995518
0,2024-02-13,1.2,0.08520525568800297,0.9239053924611693,0.009999999999999787,-0.9984733926286493
0,2024-02-14,1.1999999997737287,2.105948107418353,0.04760307816140339,3.8690133717113033,0.9999999973367067
0,2024-02-15,0.03047261652409027,0.01121780614970531,0.5366736242950313,2.501659348197897,0.9497787658297161
0,2024-02-16,0.9363633016588998,1.7297022132786946,0.6646221539557067,2.7310689130904615,-0.9097863388209135
0,2024-02-20,0.20294567003530467,1.6616832461299071,0.5064924631311538,3.9887577408894943,-0.868314463149189
0,2024-02-21,0.0010000000053736883,0.04400142760591313,1.199999999870304,0.04415712907355343,-0.999999997503806
0,2024-02-22,0.6925350398848624,7.737758690450763,0.14257660804942052,2.9734447721483406,-0.7645549750175867
0,2024-02-23,0.0010000148805286435,0.9402428046716746,1.1959169808990477,0.01000011939607992,0.999999994851665
0,2024-02-26,1.199999999953429,2.1795659930131004,1.19999999999009,3.148657655431624,-0.72062748071262
0,2024-02-27,1.1985060501908955,5.4067706448319335,0.6035908947045321,3.7816379161024614,-0.9990915867497506
0,2024-02-28,0.18355749366556873,8.973298079021854,0.9127064607524397,0.01322110535902403,0.6956687650109877
0,2024-02-29,0.27320595862761016,0.0012617532515241754,0.06607626884876769,3.119547729398905,-0.5045510502276274
0,2024-03-01,0.001000000041527005,0.0010000002426222565,0.0010000003652376188,3.9999999994224664,0.9999999970111373
0,2024-03-04,0.001,0.00457104337866113,1.2,0.010466072398078178,-1.0
0,2024-03-05,0.0015420337826907405,9.982001319955542,0.7254777358437582,0.06713350688474334,-0.9802219665887814
0,2024-03-06,0.7591273928318789,6.607605574212264,0.9888982148854121,3.6286198522094475,-0.8838165461343876
0,2024-03-07,0.0033940930619312543,1.5657651812741362,0.059946245418937776,0.010000000000004228,-0.9999692985659112
0,2024-03-08,0.09021981853538485,6.879040540506782,0.8708223703939231,0.8673268685052824,0.9980765853137936
0,2024-03-11,1.1982068481249928,2.8418082855443894,0.833256653814646,3.1103475393145863,-0.9053567991863561
0,2024-03-12,0.001156761791732559,3.6998806694910185,0.24522043026419918,3.9926291085077477,-0.9922332367886151
0,2024-03-13,0.41704607654554016,0.027105649368629504,0.0010024418112675492,3.9945529537101883,0.9658777186641065
0,2024-03-14,0.0010000000000393676,8.27250265788461,0.22412750871153822,0.010000000000065118,0.9999299758738464
0,2024-03-15,1.2,0.001,1.2,4.0,1.0
0,2024-03-18,0.32055855067557226,4.772321328394205,0.0805962224091712,2.2038208318949,-0.7881471052162471
0,2024-03-19,0.0010000010639824642,0.0010000000909793794,0.0010000000099188167,3.99999999999975,0.6958143698462264
0,2024-03-20,0.4883266945531601,0.005733833616646955,0.07798036015924938,0.035848822798945315,-0.6041141968215884
0,2024-03-21,0.14197015451602982,7.394256405129427,0.8807506662601524,3.0932684995479636,-0.9999999999155466
0,2024-03-22,1.1999999992454917,3.5207910231970683,1.199999999991791,3.999999999440897,-0.9999242274565593
0,2024-03-25,0.022005903130350585,1.695437284820962,1.1971873472998344,0.03944760767576402,-0.998396979683459
0,2024-03-26,0.0010000004843241349,3.8455122512517277,1.199999999995287,0.8024803018915625,-1.0
0,2024-03-27,1.1999999999966968,0.0009999999999994458,0.6002344990580604,4.0,1.0
0,2024-03-28,0.001,9.999999999999996,0.03943067175382739,4.0,-0.9999999999999997
0,2024-04-01,0.2660618783051334,8.727041292982383,0.8023741067012192,1.1102036540587155,-0.7006895599509826
0,2024-04-02,0.16490799526120692,0.8515989798691594,1.0701624533079286,3.722551810340584,-0.6542961576078602
0,2024-04-03,0.0010000000016706645,8.277953873458596,0.49942899632165466,0.05901226335565313,-1.0
0,2024-04-04,0.9106335146769347,7.432262608567818,0.03254802623989674,1.8210733689408194,0.22637511627005114
0,2024-04-05,0.6577277073483628,2.487691911947704,1.0849520118012654,3.7057176141257693,-0.8475033425080197
0,2024-04-08,0.9433642059732584,3.373716327211137,1.192656847408816,2.052957441767625,-0.7160497752718576
0,2024-04-09,0.7568703378587102,0.44271506035383545,1.0348187016067676,3.854895087047815,-0.8632890228277791
0,2024-04-10,0.0015907779155325415,0.001000739166614636,0.411531844620545,3.999548818692535,-0.5083309095721245
0,2024-04-11,0.8609225569039465,1.974810291925061,0.001038948283209037,3.374555029247136,-0.20462231831293717
0,2024-04-12,0.010562012114844983,7.870696549019227,0.2793695346139481,2.4685086532689438,-0.8421312577859132
