,date,v0,kappa,theta,zeta,rho
0,2023-08-29,0.004128273946425082,0.04318583591357154,1.1999900679548519,1.3718120445676445,-0.998219437732415
0,2023-08-30,0.5063627927033522,0.09585547691202094,0.6422182334790065,0.14298683323260603,-0.8684692636914736
0,2023-08-31,0.0010000000000000009,3.4960502743025823,0.27288485727590056,4.0,-1.0
0,2023-09-01,1.1367364256243229,1.2398152362115247,0.13253751880263992,0.18213331077206835,0.9999877333108806
0,2023-09-05,0.9122283753577254,7.496722819270268,0.10019757224573973,0.6251621311534536,-0.4055090846531695
0,2023-09-06,0.12279293134023914,0.03429596945210422,0.24796794454994733,3.5985852229039974,-0.997977582401523
0,2023-09-07,0.001000030910476166,1.5728742876994883,0.2702254563190932,3.996025432278963,-0.3986191416986293
0,2023-09-08,0.0010000000000000009,0.0009999999999998899,1.1225022184031386,4.0,-0.3960885038968589
0,2023-09-11,1.1975978323979437,0.09608472899377579,1.199999999889415,0.010000000228632103,-0.8610724604526999
0,2023-09-12,0.736252001601355,6.008720199779443,0.7432253647349404,0.8386661408780697,-0.6163472335390237
0,2023-09-13,1.2,0.0010000000000000009,1.2,0.009999999999999787,-1.0
0,2023-09-14,0.0010000070986368643,3.4252845159103384,1.199998946084787,3.9998390963775887,-0.9999984619085664
0,2023-09-15,0.054797686431418656,0.0010000008321504968,0.9211299465964187,3.899532480200457,0.9999999990946882
0,2023-09-18,0.0010000000004475318,6.8082380159533935,1.1416082449418552,0.2997383496631071,-0.9999999999992509
0,2023-09-19,1.1757162981313811,3.3108539560633474,0.5526673993235757,2.5600539452220805,-0.9999999999989421
0,2023-09-20,0.3684492871997708,0.9600140510722885,0.051800197494350504,2.7838003299876184,-0.1754982479910009
0,2023-09-21,0.006016067167971072,4.957591398605864,0.7336147067805096,1.8875154858625383,-0.43413672650055324
0,2023-09-22,1.1999999987809542,9.99999999985862,1.2,3.999999999934131,0.9952838933531036
0,2023-09-25,0.0010150193097067056,0.0010278699063451537,0.3155600597624701,3.9999799938595992,-0.999999999999996
0,2023-09-26,0.0010000080851777868,9.999999999636799,1.199999998301852,0.8938097997597346,-0.9999999951624958
0,2023-09-27,0.2051319857245842,7.480948107908701,0.13350946695483254,3.2666894814025356,-0.9998079567633331
0,2023-09-28,0.0036274995718923275,5.652298228906444,1.0856339276401012,3.0396789956391794,-0.9999999963022486
0,2023-09-29,0.0010000031967803366,6.295449406113697,0.6228240241711954,0.05595028086816963,-0.22684050195269126
0,2023-10-02,0.0010000223268063514,4.486363727125751,0.19481905261852928,0.010014098733808673,-0.9999983047227964
0,2023-10-03,0.31395406626238453,0.03638207164053567,0.6389315909428439,3.914107260189408,-0.4220511530045945
0,2023-10-04,0.3188652292975316,5.733933969856215,0.47621399427947264,2.764628215106618,-0.7371022174969324
0,2023-10-05,0.007574751875198616,5.935111960365024,0.8416994558648191,2.268780148363792,-0.9718857773253461
0,2023-10-06,1.1999682114521593,0.008276323140466522,0.0010006023467014527,3.9961896774158356,-0.8331253689252999
0,2023-10-09,0.0010000003836057036,9.999999999737256,1.1694626958003058,0.9577245603745657,-0.9999999995308837
0,2023-10-10,0.0010000000016847643,0.0009999999999998899,0.0010000000044643187,3.3937671916181205,-0.9999999999816938
0,2023-10-11,0.0010000000536473138,0.007161187434849551,0.0010000000996093772,3.997930773573765,0.005048748240699102
0,2023-10-12,0.5119846879416816,0.3269248999929352,0.001,4.0,0.9999999998950928
0,2023-10-13,0.5537600999456715,2.303129605558879,0.08742042273148022,3.4254876646855537,-0.2969592152291552
0,2023-10-16,0.5038296406506271,1.8033985374135335,0.8955209413269959,3.3014351779103674,-0.2517347703557708
0,2023-10-17,0.35644309558189835,3.803242555568105,0.9550303264071444,3.9996920606499886,-0.9997790748981413
0,2023-10-18,0.20044600411826285,8.068329845305588,0.42601505029670184,1.1989613866833257,-0.9999999033848223
0,2023-10-19,0.08228324035337597,0.00242514158448958,0.16835310260222633,3.3299923922224766,0.9726629241664536
0,2023-10-20,0.12954584004774677,3.755371309615675,1.1766016843937994,3.322989152100632,-0.6699078917862724
0,2023-10-23,0.22341174372597233,2.385312234706025,0.8618164720823787,3.155355352511465,-0.6812452715254735
0,2023-10-24,0.0010023305447727582,0.002644787126444877,0.1104975105085878,3.9999991698937216,-0.9977617916904792
0,2023-10-25,0.0009999999999998899,10.0,1.2,0.01,1.0
0,2023-10-26,0.6395586760069403,6.922685065754124,0.2847534449033139,2.9199743786536456,-0.6080419180844227
0,2023-10-27,0.17272854816954794,2.555282227617319,1.1999999491702513,3.9758069481044154,-0.9968984236130881
0,2023-10-30,0.001000000000019408,0.8009981080386854,0.17964718642172683,0.010000000000353726,-0.9998253710568542
0,2023-10-31,0.001000235555816696,9.999999701269473,0.2782699132444758,0.1554696299316095,-0.9999996099569997
0,2023-11-01,0.0010000614528180702,4.668753854356633,0.5355470682644442,0.03690309916529621,-0.9999789402397246
0,2023-11-02,0.0010000000000000009,2.6285232239166296,0.829397555812395,0.04546027236814448,-0.9999999999411254
0,2023-11-03,0.0016888521059155014,5.071385586471579,1.186295324414717,3.999999996848481,-0.9980679352292373
0,2023-11-06,0.6839077746226909,2.2757344187363553,0.9166770193002644,1.817203566568222,-0.35141730943310534
0,2023-11-07,0.6553547307179441,7.002556270655988,0.20130375301169867,3.996415014310032,-0.5054411472072581
0,2023-11-08,0.004330900609063892,0.0010000000002421052,0.7837255015157775,3.99866612141748,-0.993688553126083
0,2023-11-09,0.010870093800227005,4.718026504758929,0.5130388803321034,3.991487502543417,-0.9999532747878055
0,2023-11-10,0.8361820814865438,3.329577298393056,0.33507068743240087,2.428969362097088,-0.8637874928921923
0,2023-11-13,0.37075356326771935,9.999999999998801,1.2,0.49952510944645523,-0.9621325138632769
0,2023-11-14,0.7006930014201995,4.4787349820728775,1.1999999967445536,3.999810094194414,-0.9992446913566874
0,2023-11-15,0.0010000409288123515,0.0010025972446760234,0.0010000000000000009,3.909779622410918,0.9999929007056482
0,2023-11-16,1.1813439692919347,0.02995832756541889,1.0213064892466337,0.019018898243248875,-0.9998718872186776
0,2023-11-17,1.1865363976744852,1.9195121072901238,0.3025647689530531,2.9754137872615485,-0.8826175497221184
0,2023-11-20,1.0216233364883631,1.9552512700923037,1.199999997717563,3.9959360709711915,-0.9999999999990166
0,2023-11-21,0.010323515074535649,0.7055517575630507,1.1999999993626866,3.9979398375876536,-0.9999981467553872
0,2023-11-22,0.19847636423257145,4.9891668372339755,0.9202849906773403,1.8984569428496956,-0.9227042249973555
0,2023-11-24,0.9768585101274554,2.622916163767581,0.926804651770437,3.976328774104297,-0.9263390915378039
0,2023-11-27,1.0026286705045275,2.7153817446703217,1.1999999999486526,3.8136157928393506,-0.9857442585326841
0,2023-11-28,0.06698777652194379,1.756512947114266,0.4960128921803971,3.9409881620286393,-0.09749526306871531
0,2023-11-29,0.002583268655583129,3.9243985666758494,0.4241564066517465,0.02515511999841368,-0.9884728119418581
0,2023-11-30,0.0070312346816867755,3.192852598357041,0.2728167227803618,3.998264432917862,-0.998777366954424
0,2023-12-01,0.0014703463029843735,5.5478587270289506,1.195318658576894,0.012460019891684444,0.9881270939740414
0,2023-12-04,1.1052991010875268,0.00100000000000897,0.0010000000008619679,3.972637408694466,-0.9158037911163526
0,2023-12-05,0.24092432135241476,7.943723354678062,0.11497095207345805,3.790233831666175,-0.907382821078653
0,2023-12-06,0.0010000322267921503,6.693326652910008,1.1999999795976162,3.9999998874899605,-0.9997522620248895
0,2023-12-07,0.0010000005164090065,1.7483127952410469,0.08278497870462335,3.990408724936038,-0.2571780261437059
0,2023-12-08,0.001000001184338862,0.03716956890967047,0.0012281513699927058,0.010000000097691772,0.9909184130933498
0,2023-12-11,0.6580800796602362,1.647312678342184,0.0010000000002164276,0.01,-1.0
0,2023-12-12,0.4357095807432574,4.6406149132030095,1.1999999999858506,3.9993874470242656,-0.996485688782049
0,2023-12-13,1.1026640244187647,0.1633081279938669,0.010052779741572138,0.028025975364114566,0.7840338838369212
0,2023-12-14,0.7765319066686954,0.012577983352828096,0.9683237373248659,0.042593550855802506,-0.4260876405309101
0,2023-12-15,0.7439383697147454,9.999864672707048,1.199999971293181,3.9999999986039607,-0.9648287413790003
0,2023-12-18,0.0010000000141112686,9.999999999987258,1.19999999803458,0.5817399286102929,-0.9999999997639692
0,2023-12-19,0.0010000000000000022,2.3633629043548026,0.9406513782696748,3.2846745673176105,-0.9497432988052454
0,2023-12-20,0.21654875328284545,1.136845436103281,0.10704787707186376,0.0763461509679867,-0.11943946411042128
0,2023-12-21,0.00335937908488188,2.873142406487835,1.198675190436432,1.0372931722860717,-0.9990447434383928
0,2023-12-22,1.1999999999999942,0.005162374847910856,0.6935825480832497,3.9988035109720013,-0.99997653817969
0,2023-12-26,0.12160747000961761,8.185135144924416,0.4806987271649648,1.3911543131324942,-0.10001434866826897
0,2023-12-27,0.015806214580639386,0.0012230737520767289,0.2077365731127618,3.992591802147432,-0.9981963080883205
0,2023-12-28,0.0017855950229501644,3.9221874650846416,0.7327909496125589,1.1237145684806897,-1.0
0,2023-12-29,0.0015217293457647362,5.46183166495489,1.199999999999839,2.528752200006268,0.9999922792941245
0,2024-01-02,0.3810527705214141,1.881005567387729,0.5074754345478147,2.914402051389794,0.9975715321125749
0,2024-01-03,0.0010000080010006565,2.172013963715951,1.1999999999985043,3.999999999995187,-0.9996778675464877
0,2024-01-04,0.019092539940242025,0.0773685256914983,0.3173259389586156,3.999838472609612,-0.9690144113578457
0,2024-01-05,0.3191807839602062,7.679591203675012,0.22280945129412572,0.022850776336973702,0.9999998474371147
0,2024-01-08,0.6607024019680643,0.009504665006403176,0.7860692793553136,0.01192644603588785,0.03768907851915937
0,2024-01-09,0.0010000000000000009,0.5862592521971208,0.8794012028293586,0.010000000000000009,-1.0
0,2024-01-10,0.0016024022984293396,9.949558449819099,1.0020971075814713,0.09609589127886575,-0.9996357893099675
0,2024-01-11,0.3313992738864479,1.0357819277377014,0.7177348370667637,3.6363971311357766,-0.08261371035303215
0,2024-01-12,1.1999999999999003,3.7734100860482367,1.2,0.01,-0.9999999999999291
0,2024-01-16,0.6289928221227203,2.991141374025101,0.4866232022035266,1.3470759995097668,-0.6336123852677069
0,2024-01-17,1.1972907931163137,0.47301168209780997,1.1995072341467445,0.27845873619395506,-0.9898441677929716
0,2024-01-18,0.0576788961348609,0.8162685313118467,1.1141181174009385,3.40993331342105,-0.19042489788544883
0,2024-01-19,1.1974696120914219,7.89390654997259,1.1999957484826609,0.7681180984302447,0.999975661455938
0,2024-01-22,0.6090889574064585,7.858173387546935,0.40663481878656366,2.9680481577855327,-0.9982801890330458
0,2024-01-23,0.3151371087026707,5.804664760063663,1.1999925982506625,3.9742717397794274,-0.9979093532222776
0,2024-01-24,1.0122724075658078,3.9173926403708124,0.5045177465442942,0.07145150268569235,-0.5315545785624162
0,2024-01-25,0.7516145697712183,5.264847768895508,0.2145302163487127,2.983161690111892,-0.853820575748575
0,2024-01-26,0.001,0.001,1.2,4.0,-1.0
0,2024-01-29,0.8442913538140003,4.140779620608835,0.5417441462964364,2.6123603147952847,-0.9948203306209454
0,2024-01-30,1.0924056853815296,0.6138172571307818,0.17220529355684266,3.674896796238418,-0.9965112224256458
0,2024-01-31,0.001051266766636796,0.07210191740054617,1.1998886024561817,2.0761797509038327,-0.9979525054996203
0,2024-02-01,0.8975603608988602,8.494487822507105,0.46212035331228224,2.359257545851702,0.696697678085895
0,2024-02-02,0.13611079454798003,9.155062292221933,0.9963659163860277,3.5468844751546547,0.7710960174902441
0,2024-02-05,0.00100000000001814,0.0010000000099304094,0.32951964651952337,3.9999994725185055,-0.9998023415095423
0,2024-02-06,0.005046665322550981,0.46020352702642875,1.1994804524178257,0.21950943103321982,-0.9932378698024394
0,2024-02-07,1.1999752015089376,6.070513052372908,0.4231954058105578,0.010926948193115987,0.20244068541285043
0,2024-02-08,0.0010000000000013147,0.9432176512362318,0.6447412237914338,0.010000000000977671,-0.9999999999999993
0,2024-02-09,0.0010000000000000564,0.0010232410104793032,1.1999999991276218,3.1219617975414833,0.9969883407546505
0,2024-02-12,0.0010000000008095616,1.5781387761761216,0.1067775137798455,0.010000000000185971,-0.9999999999997723
0,2024-02-13,0.17510091354222687,1.1314132160451813,0.20587305405962317,3.113964642859381,-0.9997530948578559
0,2024-02-14,0.2857580228930958,2.644033507718921,0.04653866683242747,1.1896348955587324,-0.21343868283000111
0,2024-02-15,1.1998242471787295,6.543957763889334,0.22790594710112747,3.778039904999388,0.9683177099454413
0,2024-02-16,0.8641149968762463,1.7388015990248717,0.700106131114985,2.19806847421599,-0.8227736290994928
0,2024-02-20,0.5594432147089299,6.625448797730317,0.44428542407164395,3.692061002869795,0.9075652036390749
0,2024-02-21,0.45490699145184066,8.455975628884852,1.0044100344915377,0.8490346465002289,-0.5371286132438531
0,2024-02-22,0.23198630332050044,8.692653267587252,0.10093449771254841,3.1232929398995295,0.5676684444170929
0,2024-02-23,1.1992249222470164,0.007463721811578268,0.0017750777529835326,3.9974207170688874,0.9987071263503193
0,2024-02-26,1.1999990005495145,0.0010000000000000002,1.1999999999999997,0.01,0.7759682229806025
0,2024-02-27,1.1999999997717223,6.194373834855082,0.0010000002341251646,3.9999999999914886,-0.9999999696608632
0,2024-02-28,0.09817361955066888,4.7327526120976,0.6744861527554914,3.4836794435677874,-0.9939171898522511
0,2024-02-29,0.0010000000000000009,9.00682914088859,0.4353781306749871,2.3860312444988447,-0.6457960530317488
0,2024-03-01,0.26096904305015206,6.614925507241562,1.1071078778926475,1.9968723991836066,0.3885569888372879
0,2024-03-04,0.009212948204444498,0.00549979648906963,0.0010003238792943197,1.120257977261207,-0.9999999989697576
0,2024-03-05,0.3852656610763179,2.1664274872296265,1.051360304760876,3.938613686631269,-0.9636706312136275
0,2024-03-06,0.0010000000063439098,0.0010053778768342957,0.477952398111227,3.6367883164013453,0.4502462572695687
0,2024-03-07,0.9893160158850736,0.13581409601763136,1.199999982491829,0.010000185900377545,-0.9999990052647639
0,2024-03-08,0.1517872117982303,3.5655742806361728,1.1999999999981679,0.37190305360278475,0.9999999999987872
0,2024-03-11,0.30855078591000673,0.3548739535539956,0.11407007796511384,2.662241795224504,-0.9213106115708607
0,2024-03-12,0.0011390982839139063,9.988752614695848,0.3907585501833294,0.04822240647858638,-0.9997503741096752
0,2024-03-13,0.004599856107448992,0.4326773364563331,1.1999998835226902,3.82069805423293,-0.9999991018805884
0,2024-03-14,0.15860482786839683,0.0016240402744860454,0.6566909423389861,3.77671507905257,0.9403207602772958
0,2024-03-15,1.1996529902568283,7.870829897361142,1.1999976127779388,0.11209835431378641,0.5734756735997176
0,2024-03-18,0.0010000000000000009,4.222475280097728,0.03634597399130829,0.009999999999999787,-1.0
0,2024-03-19,0.013765050809105972,0.0010000000492882885,0.6194984312611186,3.999974794204439,-0.9999937721471249
0,2024-03-20,0.0010000011948639864,10.0,1.2,0.3813158694815453,-1.0
0,2024-03-21,0.0010021999575068699,9.928862960260137,1.1999592889261668,0.11559120728069416,-0.999886613561254
0,2024-03-22,1.199426534787112,0.0010000000000000009,1.2,4.0,-0.9980475305971364
0,2024-03-25,0.0010000013710083383,0.0010000069803879415,0.49810538435694457,3.9930412100889825,0.9994009837656853
0,2024-03-26,0.0010004745599612804,4.40997096744336,0.11385026805023932,3.999999999864545,-0.9604711071695626
0,2024-03-27,0.0010013423475052155,0.001003202159597568,0.12419742390694222,3.9976843608910224,0.458654121385851
0,2024-03-28,0.001,5.7636353765116946,0.9259785268335841,0.01,0.9900856757407228
0,2024-04-01,0.9317635509155485,3.529865823211831,0.24144636759486682,0.5086487690868366,0.9750397863024993
0,2024-04-02,0.09911201215980561,8.648520718952879,0.38692737340776245,2.492573874794283,-0.506108869760989
0,2024-04-03,0.011991004708265522,3.291096010795179,0.22489089370907037,2.5422993656919575,-0.9992688226396352
0,2024-04-04,0.3497986141960543,8.11486106218671,0.5657758323693444,3.015120050436546,-0.42140105401947137
0,2024-04-05,0.38670617556204556,1.767763767313342,0.8376445106761164,0.9481898144913872,-0.9012460634975158
0,2024-04-08,0.0010000000000000009,10.0,0.29260880653130217,0.7288447883583147,-1.0
0,2024-04-09,0.05015296591026389,6.092622722391196,0.46446560576255763,0.038597880722581496,0.1558716917554396
0,2024-04-10,0.001000000056465006,0.004858057545273579,0.001000006981387136,3.8928817723560187,0.9999999999617422
0,2024-04-11,1.0563638756095217,4.492855578686828,0.06487637381420101,1.1846336317481676,-0.7306936474752606
0,2024-04-12,0.001,0.001,0.0009999999999998899,3.3394690587159843,-1.0
