,ticker,maturity,Weight,price,days since last trade,strike,S
39,O:AAPL230428P00143000,0.0027397260273972603,0.014358108108108109,0.01,1,143.0,0.01
40,O:AAPL230428P00144000,0.0027397260273972603,0.6171875,0.01,1,144.0,0.01
41,O:AAPL230428P00145000,0.0027397260273972603,0.005160550458715597,0.01,1,145.0,0.01
42,O:AAPL230428P00146000,0.0027397260273972603,0.1437543614794138,0.01,1,146.0,0.01
43,O:AAPL230428P00147000,0.0027397260273972603,0.3424657534246575,0.01,1,147.0,0.01
44,O:AAPL230428P00148000,0.0027397260273972603,0.2155688622754491,0.01,1,148.0,0.01
45,O:AAPL230428P00149000,0.0027397260273972603,0.25098554533508544,0.01,1,149.0,0.01
46,O:AAPL230428P00150000,0.0027397260273972603,0.22978561323321361,0.0142,1,150.0,0.01
47,O:AAPL230428P00152500,0.0027397260273972603,0.27576242006886376,0.0189,1,152.5,0.01
48,O:AAPL230428P00155000,0.0027397260273972603,0.0738619112199664,0.0168,1,155.0,0.01
49,O:AAPL230428P00157500,0.0027397260273972603,0.17431375337789787,0.0198,1,157.5,0.03
50,O:AAPL230428P00160000,0.0027397260273972603,0.1163817277250113,0.0325,1,160.0,0.08
51,O:AAPL230428P00162500,0.0027397260273972603,0.11759374800754174,0.1084,1,162.5,0.26
52,O:AAPL230428P00165000,0.0027397260273972603,0.23917402559149895,0.3877,1,165.0,0.97
53,O:AAPL230428P00167500,0.0027397260273972603,0.15783951537641713,1.0299,1,167.5,2.5
54,O:AAPL230428P00170000,0.0027397260273972603,0.07475208360164112,2.5774,1,170.0,2.6
55,O:AAPL230428P00172500,0.0027397260273972603,0.07607111629262606,5.0365,1,172.5,7.2
56,O:AAPL230428P00175000,0.0027397260273972603,0.049911325057005324,7.934,1,175.0,9.2
57,O:AAPL230428P00177500,0.0027397260273972603,0.028169014084507043,11.2063,1,177.5,11.9
58,O:AAPL230428P00180000,0.0027397260273972603,0.06363636363636363,13.64,1,180.0,13.99
59,O:AAPL230428P00250000,0.0027397260273972603,0.0625,82.1,1,250.0,82.1
60,O:AAPL230505C00100000,0.021917808219178082,0.07920792079207921,65.8,1,100.0,65.8
61,O:AAPL230505C00125000,0.021917808219178082,0.24489795918367346,42.5208,3,125.0,40.96
62,O:AAPL230505C00130000,0.021917808219178082,0.040229885057471264,36.9243,2,130.0,36.83
63,O:AAPL230505C00135000,0.021917808219178082,0.023529411764705882,32.4925,1,135.0,32.39
64,O:AAPL230505C00136000,0.021917808219178082,0.0945945945945946,29.7,1,136.0,29.7
65,O:AAPL230505C00140000,0.021917808219178082,0.0499001996007984,27.066,1,140.0,26.89
66,O:AAPL230505C00142000,0.021917808219178082,0.008771929824561403,25.4433,2,142.0,24.8
67,O:AAPL230505C00143000,0.021917808219178082,0.006097560975609756,24.72,3,143.0,24.72
68,O:AAPL230505C00144000,0.021917808219178082,0.014705882352941176,22.77,1,144.0,22.33
69,O:AAPL230505C00145000,0.021917808219178082,0.05316091954022988,23.2316,1,145.0,22.13
70,O:AAPL230505C00146000,0.021917808219178082,0.01020408163265306,20.45,1,146.0,20.45
71,O:AAPL230505C00147000,0.021917808219178082,0.0888468809073724,21.2528,1,147.0,17.6
72,O:AAPL230505C00148000,0.021917808219178082,0.01327433628318584,20.0867,1,148.0,19.59
73,O:AAPL230505C00149000,0.021917808219178082,0.01662049861495845,17.35,1,149.0,17.3
74,O:AAPL230505C00150000,0.021917808219178082,0.2775248344370861,16.8989,1,150.0,16.25
75,O:AAPL230505C00152500,0.021917808219178082,0.2754901960784314,15.0023,1,152.5,13.75
76,O:AAPL230505C00155000,0.021917808219178082,0.07960007690828687,12.7467,1,155.0,11.85
77,O:AAPL230505C00157500,0.021917808219178082,0.05347091932457786,10.2739,1,157.5,9.8
78,O:AAPL230505C00160000,0.021917808219178082,0.03760282021151586,8.5877,1,160.0,7.07
79,O:AAPL230505C00162500,0.021917808219178082,0.330533270410571,7.4825,1,162.5,5.65
80,O:AAPL230505C00165000,0.021917808219178082,0.20612624075533353,5.4716,1,165.0,4.0
81,O:AAPL230505C00167500,0.021917808219178082,0.14776680213873922,3.7613,1,167.5,2.8
82,O:AAPL230505C00170000,0.021917808219178082,0.10534654065188416,2.4144,1,170.0,1.71
83,O:AAPL230505C00172500,0.021917808219178082,0.02462461025653294,1.3894,1,172.5,0.98
84,O:AAPL230505C00175000,0.021917808219178082,0.04872076653289793,0.7999,1,175.0,0.52
85,O:AAPL230505C00177500,0.021917808219178082,0.03802085125417197,0.4268,1,177.5,0.27
86,O:AAPL230505C00180000,0.021917808219178082,0.05367029895331782,0.205,1,180.0,0.13
87,O:AAPL230505C00182500,0.021917808219178082,0.030595969812495138,0.1166,1,182.5,0.08
88,O:AAPL230505C00185000,0.021917808219178082,0.03775287501049274,0.0753,1,185.0,0.04
89,O:AAPL230505C00187500,0.021917808219178082,0.009840713868734885,0.0453,1,187.5,0.03
90,O:AAPL230505C00190000,0.021917808219178082,0.015197391405613136,0.0376,1,190.0,0.03
91,O:AAPL230505C00192500,0.021917808219178082,0.0027849612094688683,0.0221,1,192.5,0.01
92,O:AAPL230505C00195000,0.021917808219178082,0.03366696997270246,0.02,1,195.0,0.02
93,O:AAPL230505C00197500,0.021917808219178082,0.28994082840236685,0.01,1,197.5,0.01
94,O:AAPL230505C00200000,0.021917808219178082,0.009650735294117647,0.0114,1,200.0,0.01
95,O:AAPL230505P00110000,0.021917808219178082,0.011341222879684419,0.01,1,110.0,0.01
96,O:AAPL230505P00115000,0.021917808219178082,0.0005192107995846313,0.01,1,115.0,0.01
97,O:AAPL230505P00120000,0.021917808219178082,0.0009328358208955224,0.0125,2,120.0,0.02
98,O:AAPL230505P00125000,0.021917808219178082,0.009960718294051627,0.0213,1,125.0,0.02
99,O:AAPL230505P00130000,0.021917808219178082,0.005604203152364273,0.0212,1,130.0,0.02
100,O:AAPL230505P00135000,0.021917808219178082,0.01146274607525542,0.0407,1,135.0,0.05
101,O:AAPL230505P00136000,0.021917808219178082,0.031055900621118012,0.05,2,136.0,0.05
102,O:AAPL230505P00137000,0.021917808219178082,0.00042426813746287653,0.06,1,137.0,0.06
103,O:AAPL230505P00138000,0.021917808219178082,0.1134453781512605,0.0503,1,138.0,0.06
104,O:AAPL230505P00139000,0.021917808219178082,0.0027114967462039045,0.078,1,139.0,0.08
105,O:AAPL230505P00140000,0.021917808219178082,0.05009633911368015,0.0783,1,140.0,0.09
106,O:AAPL230505P00141000,0.021917808219178082,0.00869205298013245,0.0814,1,141.0,0.09
107,O:AAPL230505P00142000,0.021917808219178082,0.11757575757575757,0.086,1,142.0,0.11
108,O:AAPL230505P00143000,0.021917808219178082,0.05041436464088398,0.0866,1,143.0,0.1
109,O:AAPL230505P00144000,0.021917808219178082,0.008868022952529996,0.1053,1,144.0,0.13
110,O:AAPL230505P00145000,0.021917808219178082,0.030225961068179596,0.1161,1,145.0,0.17
111,O:AAPL230505P00146000,0.021917808219178082,0.03557114228456914,0.1531,1,146.0,0.2
112,O:AAPL230505P00147000,0.021917808219178082,0.024069534209939826,0.1675,1,147.0,0.2
113,O:AAPL230505P00148000,0.021917808219178082,0.04790296052631579,0.1668,1,148.0,0.23
114,O:AAPL230505P00149000,0.021917808219178082,0.20134965473948524,0.2507,1,149.0,0.34
115,O:AAPL230505P00150000,0.021917808219178082,0.029267334511883715,0.2717,1,150.0,0.39
116,O:AAPL230505P00152500,0.021917808219178082,0.022125244140625,0.3775,1,152.5,0.55
117,O:AAPL230505P00155000,0.021917808219178082,0.03826871436697223,0.6138,1,155.0,0.81
118,O:AAPL230505P00157500,0.021917808219178082,0.045516032064128256,0.9298,1,157.5,1.32
119,O:AAPL230505P00160000,0.021917808219178082,0.05699935668389927,1.3692,1,160.0,1.9
120,O:AAPL230505P00162500,0.021917808219178082,0.09138790651395694,1.6854,1,162.5,2.69
121,O:AAPL230505P00165000,0.021917808219178082,0.05499703355737425,2.7409,1,165.0,3.65
122,O:AAPL230505P00167500,0.021917808219178082,0.04411479452813981,3.4976,1,167.5,4.44
123,O:AAPL230505P00170000,0.021917808219178082,0.008909845106964749,5.0033,1,170.0,5.92
124,O:AAPL230505P00172500,0.021917808219178082,0.006379012666350899,6.5821,1,172.5,7.64
125,O:AAPL230505P00175000,0.021917808219178082,0.0736802794314712,8.3752,1,175.0,9.65
126,O:AAPL230505P00177500,0.021917808219178082,0.0057777777777777775,11.3346,1,177.5,11.68
127,O:AAPL230505P00180000,0.021917808219178082,0.05517909002904162,12.9167,2,180.0,14.28
128,O:AAPL230505P00185000,0.021917808219178082,0.0015991471215351812,16.58,1,185.0,16.54
