,ticker,maturity,Weight,price,days since last trade,strike,S
30,O:AAPL230616C00190000,0.010958904109589041,0.11426480947432739,0.1022,3,190.0,0.11
31,O:AAPL230616C00192500,0.010958904109589041,0.041952866791205634,0.0435,3,192.5,0.06
32,O:AAPL230616C00195000,0.010958904109589041,0.05662624512776093,0.0261,3,195.0,0.03
33,O:AAPL230616C00197500,0.010958904109589041,0.04614012325656828,0.0192,3,197.5,0.02
34,O:AAPL230616C00200000,0.010958904109589041,0.04279907084785133,0.0129,3,200.0,0.02
35,O:AAPL230616C00202500,0.010958904109589041,0.22428571428571428,0.0104,3,202.5,0.02
36,O:AAPL230616C00205000,0.010958904109589041,0.0010280662074637606,0.0103,3,205.0,0.02
37,O:AAPL230616C00207500,0.010958904109589041,0.01914580265095729,0.0108,3,207.5,0.02
38,O:AAPL230616C00210000,0.010958904109589041,0.009263043182127775,0.01,3,210.0,0.01
39,O:AAPL230616C00215000,0.010958904109589041,0.004137931034482759,0.01,3,215.0,0.01
40,O:AAPL230616C00300000,0.010958904109589041,0.0875,0.01,3,300.0,0.01
41,O:AAPL230616P00110000,0.010958904109589041,0.00019413706076490002,0.01,3,110.0,0.01
42,O:AAPL230616P00120000,0.010958904109589041,0.009384384384384385,0.01,3,120.0,0.01
43,O:AAPL230616P00125000,0.010958904109589041,0.011760242792109257,0.0106,3,125.0,0.01
44,O:AAPL230616P00130000,0.010958904109589041,0.00021164021164021165,0.01,3,130.0,0.01
45,O:AAPL230616P00135000,0.010958904109589041,0.0005504587155963303,0.01,3,135.0,0.01
46,O:AAPL230616P00140000,0.010958904109589041,0.007638550300666342,0.0134,3,140.0,0.02
47,O:AAPL230616P00145000,0.010958904109589041,0.0282574568288854,0.0102,3,145.0,0.01
48,O:AAPL230616P00150000,0.010958904109589041,0.03146147453401401,0.015,3,150.0,0.01
49,O:AAPL230616P00152500,0.010958904109589041,0.029547198772064468,0.0176,3,152.5,0.02
50,O:AAPL230616P00155000,0.010958904109589041,0.32425655684268595,0.0201,3,155.0,0.03
51,O:AAPL230616P00157500,0.010958904109589041,0.04380242311276794,0.022,3,157.5,0.03
52,O:AAPL230616P00160000,0.010958904109589041,0.05815181260021118,0.0275,3,160.0,0.04
53,O:AAPL230616P00162500,0.010958904109589041,0.17702008407286315,0.0355,3,162.5,0.05
54,O:AAPL230616P00165000,0.010958904109589041,0.0887599283288316,0.0388,3,165.0,0.06
55,O:AAPL230616P00167500,0.010958904109589041,0.021278691754506945,0.0603,3,167.5,0.09
56,O:AAPL230616P00170000,0.010958904109589041,0.10368647435597737,0.0836,3,170.0,0.12
57,O:AAPL230616P00172500,0.010958904109589041,0.09086085687756996,0.1225,3,172.5,0.17
58,O:AAPL230616P00175000,0.010958904109589041,0.08777676337558976,0.1956,3,175.0,0.3
59,O:AAPL230616P00177500,0.010958904109589041,0.15443896191946965,0.4355,3,177.5,0.64
60,O:AAPL230616P00180000,0.010958904109589041,0.16755283747208377,0.9181,3,180.0,1.26
61,O:AAPL230616P00182500,0.010958904109589041,0.08332384152476413,1.7,3,182.5,2.42
62,O:AAPL230616P00185000,0.010958904109589041,0.018873090928410583,2.9605,3,185.0,4.1
63,O:AAPL230616P00187500,0.010958904109589041,0.0705980884816238,5.062,3,187.5,5.95
64,O:AAPL230616P00190000,0.010958904109589041,0.09121736181756528,7.3458,3,190.0,8.7
65,O:AAPL230616P00192500,0.010958904109589041,0.005470459518599562,10.04,3,192.5,11.5
66,O:AAPL230616P00195000,0.010958904109589041,0.008914525432616675,12.0176,3,195.0,12.85
67,O:AAPL230616P00197500,0.010958904109589041,0.006219458018658374,14.4532,3,197.5,14.55
68,O:AAPL230616P00205000,0.010958904109589041,0.06132075471698113,23.15,3,205.0,23.15
69,O:AAPL230623C00130000,0.030136986301369864,0.4,52.8112,3,130.0,52.64
70,O:AAPL230623C00140000,0.030136986301369864,0.018867924528301886,42.475,3,140.0,42.15
71,O:AAPL230623C00145000,0.030136986301369864,0.008928571428571428,37.2,3,145.0,37.2
72,O:AAPL230623C00149000,0.030136986301369864,0.16666666666666666,33.8,3,149.0,33.8
73,O:AAPL230623C00150000,0.030136986301369864,0.05,33.0392,3,150.0,32.01
74,O:AAPL230623C00155000,0.030136986301369864,0.28028503562945367,27.8492,3,155.0,27.07
75,O:AAPL230623C00160000,0.030136986301369864,0.06475903614457831,22.3209,3,160.0,22.2
76,O:AAPL230623C00162500,0.030136986301369864,0.00390625,21.13,3,162.5,21.13
77,O:AAPL230623C00165000,0.030136986301369864,0.02027027027027027,18.1467,3,165.0,17.04
78,O:AAPL230623C00167500,0.030136986301369864,0.013966480446927373,15.5033,3,167.5,14.15
79,O:AAPL230623C00170000,0.030136986301369864,0.03641055045871559,13.0366,3,170.0,11.83
80,O:AAPL230623C00172500,0.030136986301369864,0.17903930131004367,10.1557,3,172.5,9.8
81,O:AAPL230623C00175000,0.030136986301369864,0.03244448950623543,7.9368,3,175.0,7.27
82,O:AAPL230623C00177500,0.030136986301369864,0.05151750972762646,5.9821,3,177.5,5.25
83,O:AAPL230623C00180000,0.030136986301369864,0.055081319076287175,4.1199,3,180.0,3.47
84,O:AAPL230623C00182500,0.030136986301369864,0.09485840405359197,2.4238,3,182.5,2.09
85,O:AAPL230623C00185000,0.030136986301369864,0.027101344253638696,1.4423,3,185.0,1.13
86,O:AAPL230623C00187500,0.030136986301369864,0.006272311074360164,0.7224,3,187.5,0.57
87,O:AAPL230623C00190000,0.030136986301369864,0.02364214683758021,0.337,3,190.0,0.28
88,O:AAPL230623C00192500,0.030136986301369864,0.01535729022766824,0.155,3,192.5,0.15
89,O:AAPL230623C00195000,0.030136986301369864,0.05857931474976048,0.088,3,195.0,0.1
90,O:AAPL230623C00197500,0.030136986301369864,0.5644725618424794,0.0502,3,197.5,0.08
91,O:AAPL230623C00200000,0.030136986301369864,0.14849526189732376,0.0417,3,200.0,0.06
92,O:AAPL230623C00202500,0.030136986301369864,0.05572065378900446,0.0323,3,202.5,0.04
93,O:AAPL230623C00205000,0.030136986301369864,0.167989417989418,0.0254,3,205.0,0.04
94,O:AAPL230623C00207500,0.030136986301369864,0.709628506444276,0.0203,3,207.5,0.03
95,O:AAPL230623C00210000,0.030136986301369864,0.15121951219512195,0.0205,3,210.0,0.03
96,O:AAPL230623C00215000,0.030136986301369864,0.008567931456548347,0.01,3,215.0,0.01
97,O:AAPL230623C00220000,0.030136986301369864,0.2569906790945406,0.01,3,220.0,0.01
98,O:AAPL230623C00225000,0.030136986301369864,0.0003924338748920807,0.02,3,225.0,0.02
99,O:AAPL230623C00235000,0.030136986301369864,0.0625,0.01,3,235.0,0.01
100,O:AAPL230623P00120000,0.030136986301369864,0.625,0.01,3,120.0,0.01
101,O:AAPL230623P00130000,0.030136986301369864,0.030690537084398978,0.0183,3,130.0,0.01
102,O:AAPL230623P00135000,0.030136986301369864,0.03761755485893417,0.02,3,135.0,0.02
103,O:AAPL230623P00140000,0.030136986301369864,0.012869038607115822,0.0229,3,140.0,0.03
104,O:AAPL230623P00145000,0.030136986301369864,0.028624192059095107,0.02,3,145.0,0.02
105,O:AAPL230623P00148000,0.030136986301369864,0.3880597014925373,0.02,3,148.0,0.02
106,O:AAPL230623P00150000,0.030136986301369864,0.13787085514834205,0.0341,3,150.0,0.04
107,O:AAPL230623P00152500,0.030136986301369864,0.041666666666666664,0.0393,3,152.5,0.03
108,O:AAPL230623P00155000,0.030136986301369864,0.030450669914738125,0.0456,3,155.0,0.04
109,O:AAPL230623P00157500,0.030136986301369864,0.01649175412293853,0.0518,3,157.5,0.07
110,O:AAPL230623P00160000,0.030136986301369864,0.12179487179487179,0.0649,3,160.0,0.08
111,O:AAPL230623P00162500,0.030136986301369864,0.04696132596685083,0.0752,3,162.5,0.08
112,O:AAPL230623P00165000,0.030136986301369864,0.0837727006444054,0.1072,3,165.0,0.14
113,O:AAPL230623P00167500,0.030136986301369864,0.04088976120379457,0.135,3,167.5,0.17
114,O:AAPL230623P00170000,0.030136986301369864,0.04740540755151467,0.1876,3,170.0,0.23
115,O:AAPL230623P00172500,0.030136986301369864,0.0307945463093559,0.2856,3,172.5,0.39
116,O:AAPL230623P00175000,0.030136986301369864,0.07018695787400214,0.4517,3,175.0,0.63
117,O:AAPL230623P00177500,0.030136986301369864,0.06764139181684234,0.8334,3,177.5,1.06
118,O:AAPL230623P00180000,0.030136986301369864,0.05530645867656566,1.314,3,180.0,1.77
119,O:AAPL230623P00182500,0.030136986301369864,0.02147933207706207,2.1579,3,182.5,2.95
120,O:AAPL230623P00185000,0.030136986301369864,0.007388933003776483,3.4607,3,185.0,4.5
121,O:AAPL230623P00187500,0.030136986301369864,0.012356739578755199,5.6732,3,187.5,6.3
122,O:AAPL230623P00190000,0.030136986301369864,0.030299072743894477,7.4524,3,190.0,8.2
