,ticker,maturity,Weight,price,days since last trade,strike,S
42,O:AAPL230519P00162500,0.010958904109589041,0.08976353928299008,0.0661,3,162.5,0.08
43,O:AAPL230519P00165000,0.010958904109589041,0.09398298724043032,0.1291,3,165.0,0.14
44,O:AAPL230519P00167500,0.010958904109589041,0.11262465753424658,0.2976,3,167.5,0.26
45,O:AAPL230519P00170000,0.010958904109589041,0.11281161249605554,0.7342,3,170.0,0.59
46,O:AAPL230519P00172500,0.010958904109589041,0.07427212341626517,1.6054,3,172.5,1.29
47,O:AAPL230519P00175000,0.010958904109589041,0.01613822957735252,3.1762,3,175.0,2.6
48,O:AAPL230519P00177500,0.010958904109589041,0.009925855058598422,5.3611,3,177.5,4.62
49,O:AAPL230519P00180000,0.010958904109589041,0.012067156348373556,7.8045,3,180.0,6.98
50,O:AAPL230519P00182500,0.010958904109589041,0.0010922992900054614,10.475,3,182.5,10.45
51,O:AAPL230519P00185000,0.010958904109589041,0.12769784172661872,12.9577,3,185.0,12.0
52,O:AAPL230519P00187500,0.010958904109589041,0.03018867924528302,15.6938,3,187.5,16.0
53,O:AAPL230519P00192500,0.010958904109589041,0.07407407407407407,20.475,3,192.5,20.35
54,O:AAPL230519P00280000,0.010958904109589041,0.02459016393442623,107.7167,3,280.0,107.4
55,O:AAPL230526C00125000,0.030136986301369864,0.046511627906976744,47.53,3,125.0,47.53
56,O:AAPL230526C00145000,0.030136986301369864,0.007936507936507936,27.56,3,145.0,27.56
57,O:AAPL230526C00149000,0.030136986301369864,0.13333333333333333,23.6,3,149.0,23.6
58,O:AAPL230526C00150000,0.030136986301369864,0.006006006006006006,22.375,3,150.0,22.3
59,O:AAPL230526C00155000,0.030136986301369864,0.04793863854266539,17.3972,3,155.0,17.25
60,O:AAPL230526C00157500,0.030136986301369864,0.055269922879177376,14.8849,3,157.5,15.25
61,O:AAPL230526C00160000,0.030136986301369864,0.2824207492795389,12.3201,3,160.0,13.4
62,O:AAPL230526C00162500,0.030136986301369864,0.019230769230769232,10.2196,3,162.5,11.01
63,O:AAPL230526C00165000,0.030136986301369864,0.010184182015167931,7.9737,3,165.0,8.38
64,O:AAPL230526C00167500,0.030136986301369864,0.018393447334387126,5.7439,3,167.5,6.45
65,O:AAPL230526C00170000,0.030136986301369864,0.02656954416430122,3.8062,3,170.0,4.6
66,O:AAPL230526C00172500,0.030136986301369864,0.02149044745917923,2.3322,3,172.5,2.94
67,O:AAPL230526C00175000,0.030136986301369864,0.01883306493000867,1.1329,3,175.0,1.65
68,O:AAPL230526C00177500,0.030136986301369864,0.01024091437661838,0.4989,3,177.5,0.79
69,O:AAPL230526C00180000,0.030136986301369864,0.03370255346250566,0.1902,3,180.0,0.33
70,O:AAPL230526C00182500,0.030136986301369864,0.019038010934652433,0.091,3,182.5,0.13
71,O:AAPL230526C00185000,0.030136986301369864,0.03211640802351978,0.0358,3,185.0,0.06
72,O:AAPL230526C00187500,0.030136986301369864,0.18264929002139663,0.0253,3,187.5,0.03
73,O:AAPL230526C00190000,0.030136986301369864,0.029857022708158116,0.0196,3,190.0,0.02
74,O:AAPL230526C00195000,0.030136986301369864,0.029779887785930083,0.0103,3,195.0,0.01
75,O:AAPL230526C00197500,0.030136986301369864,0.009308510638297872,0.01,3,197.5,0.01
76,O:AAPL230526C00200000,0.030136986301369864,0.020618556701030927,0.01,3,200.0,0.01
77,O:AAPL230526P00120000,0.030136986301369864,0.6060606060606061,0.01,3,120.0,0.01
78,O:AAPL230526P00130000,0.030136986301369864,0.022222222222222223,0.01,3,130.0,0.01
79,O:AAPL230526P00135000,0.030136986301369864,0.05763888888888889,0.0208,3,135.0,0.03
80,O:AAPL230526P00140000,0.030136986301369864,0.41882556131260795,0.0208,3,140.0,0.03
81,O:AAPL230526P00145000,0.030136986301369864,0.048645660585959094,0.0378,3,145.0,0.04
82,O:AAPL230526P00146000,0.030136986301369864,0.0014609203798392988,0.03,3,146.0,0.03
83,O:AAPL230526P00147000,0.030136986301369864,0.010559662090813094,0.04,3,147.0,0.04
84,O:AAPL230526P00148000,0.030136986301369864,0.0026560424966799467,0.045,3,148.0,0.05
85,O:AAPL230526P00149000,0.030136986301369864,0.22498926577930442,0.0602,3,149.0,0.07
86,O:AAPL230526P00150000,0.030136986301369864,0.047619047619047616,0.0587,3,150.0,0.07
87,O:AAPL230526P00152500,0.030136986301369864,0.022270114942528736,0.0748,3,152.5,0.08
88,O:AAPL230526P00155000,0.030136986301369864,0.08924032759107597,0.1047,3,155.0,0.11
89,O:AAPL230526P00157500,0.030136986301369864,0.09436274509803921,0.1439,3,157.5,0.15
90,O:AAPL230526P00160000,0.030136986301369864,0.12549578582052553,0.1877,3,160.0,0.22
91,O:AAPL230526P00162500,0.030136986301369864,0.038308658332853275,0.3007,3,162.5,0.31
92,O:AAPL230526P00165000,0.030136986301369864,0.03782959854303587,0.4895,3,165.0,0.47
93,O:AAPL230526P00167500,0.030136986301369864,0.022393549716034487,0.8455,3,167.5,0.77
94,O:AAPL230526P00170000,0.030136986301369864,0.02029455056780337,1.4291,3,170.0,1.24
95,O:AAPL230526P00172500,0.030136986301369864,0.011577206435122538,2.3705,3,172.5,2.05
96,O:AAPL230526P00175000,0.030136986301369864,0.004222315385997485,3.916,3,175.0,3.35
97,O:AAPL230526P00177500,0.030136986301369864,0.007061884408102583,5.6039,3,177.5,5.21
98,O:AAPL230526P00180000,0.030136986301369864,0.014713175731525871,7.9144,3,180.0,7.65
99,O:AAPL230526P00182500,0.030136986301369864,0.005409060175794456,10.405,3,182.5,9.89
100,O:AAPL230526P00185000,0.030136986301369864,0.04583333333333333,12.9068,3,185.0,12.89
