,ticker,maturity,Weight,price,days since last trade,strike,S
84,O:AAPL230616C00165000,0.0273972602739726,0.06134676925171921,14.6009,1,165.0,16.11
85,O:AAPL230616C00167500,0.0273972602739726,0.04728720756595321,11.7899,1,167.5,11.7
86,O:AAPL230616C00170000,0.0273972602739726,0.08575391987893564,9.7021,1,170.0,10.45
87,O:AAPL230616C00172500,0.0273972602739726,0.03616101887650671,7.0187,1,172.5,8.54
88,O:AAPL230616C00175000,0.0273972602739726,0.09201511247703666,4.8137,1,175.0,6.25
89,O:AAPL230616C00177500,0.0273972602739726,0.15945590672686746,3.3876,1,177.5,4.5
90,O:AAPL230616C00180000,0.0273972602739726,0.12555416112814952,2.1297,1,180.0,3.0
91,O:AAPL230616C00182500,0.0273972602739726,0.05225678822621467,1.2812,1,182.5,1.9
92,O:AAPL230616C00185000,0.0273972602739726,0.0332612486130296,0.6793,1,185.0,1.12
93,O:AAPL230616C00187500,0.0273972602739726,0.017837549341793345,0.3787,1,187.5,0.65
94,O:AAPL230616C00190000,0.0273972602739726,0.030173537733462544,0.2196,1,190.0,0.38
95,O:AAPL230616C00192500,0.0273972602739726,0.2972409828998419,0.118,1,192.5,0.23
96,O:AAPL230616C00195000,0.0273972602739726,0.033117691641403206,0.1011,1,195.0,0.18
97,O:AAPL230616C00197500,0.0273972602739726,0.018123580927667856,0.0737,1,197.5,0.11
98,O:AAPL230616C00200000,0.0273972602739726,0.09171506000774293,0.0566,1,200.0,0.1
99,O:AAPL230616C00202500,0.0273972602739726,0.054285714285714284,0.0391,1,202.5,0.08
100,O:AAPL230616C00205000,0.0273972602739726,0.01010931770672698,0.0307,1,205.0,0.06
101,O:AAPL230616C00207500,0.0273972602739726,0.08836524300441827,0.0253,1,207.5,0.04
102,O:AAPL230616C00210000,0.0273972602739726,0.3321073423239341,0.0201,1,210.0,0.03
103,O:AAPL230616C00215000,0.0273972602739726,0.08055172413793103,0.0106,1,215.0,0.01
104,O:AAPL230616C00220000,0.0273972602739726,0.028836509528585758,0.0114,1,220.0,0.02
105,O:AAPL230616C00225000,0.0273972602739726,0.09827456864216054,0.01,1,225.0,0.01
106,O:AAPL230616C00230000,0.0273972602739726,0.002277904328018223,0.01,1,230.0,0.01
107,O:AAPL230616C00235000,0.0273972602739726,0.004081632653061225,0.01,1,235.0,0.01
108,O:AAPL230616C00240000,0.0273972602739726,0.0024009603841536613,0.01,1,240.0,0.01
109,O:AAPL230616P00100000,0.0273972602739726,0.23076923076923078,0.01,1,100.0,0.01
110,O:AAPL230616P00110000,0.0273972602739726,0.8813822558726461,0.01,1,110.0,0.01
111,O:AAPL230616P00120000,0.0273972602739726,0.36373873873873874,0.01,1,120.0,0.01
112,O:AAPL230616P00125000,0.0273972602739726,0.20068285280728376,0.0103,1,125.0,0.01
113,O:AAPL230616P00130000,0.0273972602739726,0.06031746031746032,0.0122,1,130.0,0.02
114,O:AAPL230616P00135000,0.0273972602739726,0.07376146788990826,0.0259,1,135.0,0.03
115,O:AAPL230616P00140000,0.0273972602739726,0.09751340809361288,0.0353,1,140.0,0.05
116,O:AAPL230616P00145000,0.0273972602739726,0.14756671899529042,0.0501,1,145.0,0.06
117,O:AAPL230616P00150000,0.0273972602739726,0.28089754244331,0.0615,1,150.0,0.1
118,O:AAPL230616P00152500,0.0273972602739726,0.05161166538756715,0.0867,1,152.5,0.09
119,O:AAPL230616P00155000,0.0273972602739726,0.029988465974625143,0.0945,1,155.0,0.12
120,O:AAPL230616P00157500,0.0273972602739726,0.21559490525007766,0.1173,1,157.5,0.14
121,O:AAPL230616P00160000,0.0273972602739726,0.20863478158851825,0.105,1,160.0,0.17
122,O:AAPL230616P00162500,0.0273972602739726,0.0837225595516114,0.1488,1,162.5,0.16
123,O:AAPL230616P00165000,0.0273972602739726,0.2704249458454791,0.1959,1,165.0,0.21
124,O:AAPL230616P00167500,0.0273972602739726,0.2396315633927692,0.2734,1,167.5,0.29
125,O:AAPL230616P00170000,0.0273972602739726,0.10625788956940484,0.4369,1,170.0,0.44
126,O:AAPL230616P00172500,0.0273972602739726,0.10277983059519072,0.7358,1,172.5,0.65
127,O:AAPL230616P00175000,0.0273972602739726,0.1298148290112831,1.2268,1,175.0,1.11
128,O:AAPL230616P00177500,0.0273972602739726,0.10345399073411428,2.0391,1,177.5,1.78
129,O:AAPL230616P00180000,0.0273972602739726,0.02836732581012527,3.2682,1,180.0,2.79
130,O:AAPL230616P00182500,0.0273972602739726,0.006985971106934715,4.7072,1,182.5,4.17
131,O:AAPL230616P00185000,0.0273972602739726,0.002824015987772133,6.979,1,185.0,5.75
132,O:AAPL230616P00187500,0.0273972602739726,0.006700167504187605,8.522,1,187.5,8.45
133,O:AAPL230616P00190000,0.0273972602739726,0.01873516446252967,10.9648,1,190.0,10.95
134,O:AAPL230616P00192500,0.0273972602739726,0.005470459518599562,14.13,1,192.5,14.25
135,O:AAPL230616P00195000,0.0273972602739726,0.023597273203985317,15.8307,1,195.0,16.2
136,O:AAPL230616P00197500,0.0273972602739726,0.15171035095513105,17.8571,1,197.5,18.74
137,O:AAPL230616P00200000,0.0273972602739726,0.0051813471502590676,20.51,1,200.0,20.51
138,O:AAPL230616P00202500,0.0273972602739726,0.1,24.4,1,202.5,24.4
