,ticker,maturity,Weight,price,days since last trade,strike,S
82,O:AAPL230623C00177500,0.0273972602739726,0.030972762645914396,6.5704,1,177.5,6.46
83,O:AAPL230623C00180000,0.0273972602739726,0.14394824332824152,4.4475,1,180.0,4.3
84,O:AAPL230623C00182500,0.0273972602739726,0.10957754359787374,2.7908,1,182.5,2.66
85,O:AAPL230623C00185000,0.0273972602739726,0.07876494941494351,1.5978,1,185.0,1.37
86,O:AAPL230623C00187500,0.0273972602739726,0.03207147611076377,0.7773,1,187.5,0.64
87,O:AAPL230623C00190000,0.0273972602739726,0.05337447050133411,0.3614,1,190.0,0.3
88,O:AAPL230623C00192500,0.0273972602739726,0.11160946554477116,0.145,1,192.5,0.14
89,O:AAPL230623C00195000,0.0273972602739726,0.06245722888817921,0.0897,1,195.0,0.07
90,O:AAPL230623C00197500,0.0273972602739726,0.019192493602502133,0.0462,1,197.5,0.05
91,O:AAPL230623C00200000,0.0273972602739726,0.13120899718837864,0.0386,1,200.0,0.04
92,O:AAPL230623C00202500,0.0273972602739726,0.007057949479940565,0.0237,1,202.5,0.03
93,O:AAPL230623C00205000,0.0273972602739726,0.06746031746031746,0.0204,1,205.0,0.02
94,O:AAPL230623C00207500,0.0273972602739726,0.15845337376800606,0.02,1,207.5,0.02
95,O:AAPL230623C00210000,0.0273972602739726,0.03902439024390244,0.0194,1,210.0,0.02
96,O:AAPL230623C00215000,0.0273972602739726,0.09179926560587515,0.0101,1,215.0,0.01
97,O:AAPL230623C00220000,0.0273972602739726,0.5758988015978695,0.01,1,220.0,0.01
98,O:AAPL230623C00225000,0.0273972602739726,0.0021191429244172355,0.0104,1,225.0,0.01
99,O:AAPL230623C00245000,0.0273972602739726,0.16666666666666666,0.01,1,245.0,0.01
100,O:AAPL230623P00125000,0.0273972602739726,0.0684931506849315,0.02,1,125.0,0.02
101,O:AAPL230623P00130000,0.0273972602739726,0.0370843989769821,0.01,1,130.0,0.01
102,O:AAPL230623P00145000,0.0273972602739726,0.06278855032317636,0.0181,1,145.0,0.02
103,O:AAPL230623P00147000,0.0273972602739726,0.011111111111111112,0.02,1,147.0,0.02
104,O:AAPL230623P00148000,0.0273972602739726,0.014925373134328358,0.01,1,148.0,0.01
105,O:AAPL230623P00150000,0.0273972602739726,0.0506108202443281,0.0214,1,150.0,0.02
106,O:AAPL230623P00152500,0.0273972602739726,0.11011904761904762,0.0327,1,152.5,0.03
107,O:AAPL230623P00155000,0.0273972602739726,0.42021924482338613,0.0343,1,155.0,0.04
108,O:AAPL230623P00157500,0.0273972602739726,0.004497751124437781,0.0467,1,157.5,0.04
109,O:AAPL230623P00160000,0.0273972602739726,0.06356837606837606,0.0445,1,160.0,0.06
110,O:AAPL230623P00162500,0.0273972602739726,0.008287292817679558,0.0619,1,162.5,0.07
111,O:AAPL230623P00165000,0.0273972602739726,0.2353056043741457,0.0796,1,165.0,0.09
112,O:AAPL230623P00167500,0.0273972602739726,0.07392868825646058,0.1026,1,167.5,0.12
113,O:AAPL230623P00170000,0.0273972602739726,0.027712708937150117,0.1466,1,170.0,0.16
114,O:AAPL230623P00172500,0.0273972602739726,0.021861777150916785,0.213,1,172.5,0.24
115,O:AAPL230623P00175000,0.0273972602739726,0.07969036182050662,0.3452,1,175.0,0.38
116,O:AAPL230623P00177500,0.0273972602739726,0.07711662699761986,0.5984,1,177.5,0.62
117,O:AAPL230623P00180000,0.0273972602739726,0.05827476660201734,1.0667,1,180.0,1.12
118,O:AAPL230623P00182500,0.0273972602739726,0.02686611991416018,1.8978,1,182.5,1.99
119,O:AAPL230623P00185000,0.0273972602739726,0.01707059748955223,3.1241,1,185.0,3.23
120,O:AAPL230623P00187500,0.0273972602739726,0.006254437269684573,4.961,1,187.5,4.5
121,O:AAPL230623P00190000,0.0273972602739726,0.05550476687997911,6.9835,1,190.0,6.7
122,O:AAPL230623P00195000,0.0273972602739726,0.125,11.2031,1,195.0,11.15
123,O:AAPL230623P00197500,0.0273972602739726,0.10869565217391304,15.0,1,197.5,15.0
