,ticker,maturity,Weight,price,days since last trade,strike,S
36,O:AAPL230609C00240000,0.010958904109589041,0.023833931317273193,0.01,3,240.0,0.01
37,O:AAPL230609C00245000,0.010958904109589041,0.01801636179795937,0.0126,3,245.0,0.02
38,O:AAPL230609C00250000,0.010958904109589041,0.010456231288261316,0.0114,3,250.0,0.01
39,O:AAPL230609P00125000,0.010958904109589041,0.002631578947368421,0.01,3,125.0,0.01
40,O:AAPL230609P00130000,0.010958904109589041,0.0012254901960784314,0.01,3,130.0,0.01
41,O:AAPL230609P00135000,0.010958904109589041,0.0015015015015015015,0.01,3,135.0,0.01
42,O:AAPL230609P00140000,0.010958904109589041,0.5599647266313933,0.01,3,140.0,0.02
43,O:AAPL230609P00145000,0.010958904109589041,0.4507799892415277,0.01,3,145.0,0.01
44,O:AAPL230609P00147000,0.010958904109589041,0.798175598631699,0.0106,3,147.0,0.01
45,O:AAPL230609P00148000,0.010958904109589041,0.9169329073482428,0.0108,3,148.0,0.01
46,O:AAPL230609P00149000,0.010958904109589041,0.6096654275092936,0.0133,3,149.0,0.02
47,O:AAPL230609P00150000,0.010958904109589041,0.18863548511789718,0.017,3,150.0,0.03
48,O:AAPL230609P00152500,0.010958904109589041,0.25970873786407767,0.0195,3,152.5,0.02
49,O:AAPL230609P00155000,0.010958904109589041,0.22795454545454547,0.0221,3,155.0,0.04
50,O:AAPL230609P00157500,0.010958904109589041,0.4144271570014144,0.0244,3,157.5,0.03
51,O:AAPL230609P00160000,0.010958904109589041,0.29967982924226255,0.0451,3,160.0,0.06
52,O:AAPL230609P00162500,0.010958904109589041,0.1890688259109312,0.049,3,162.5,0.08
53,O:AAPL230609P00165000,0.010958904109589041,0.1608819392194707,0.0669,3,165.0,0.07
54,O:AAPL230609P00167500,0.010958904109589041,0.4585584353415852,0.1052,3,167.5,0.1
55,O:AAPL230609P00170000,0.010958904109589041,0.39779570950600274,0.1667,3,170.0,0.16
56,O:AAPL230609P00172500,0.010958904109589041,0.3745748203545604,0.2857,3,172.5,0.21
57,O:AAPL230609P00175000,0.010958904109589041,0.28608991480399937,0.5466,3,175.0,0.49
58,O:AAPL230609P00177500,0.010958904109589041,0.19145639307792955,1.0267,3,177.5,0.73
59,O:AAPL230609P00180000,0.010958904109589041,0.3272879019477292,1.6703,3,180.0,1.34
60,O:AAPL230609P00182500,0.010958904109589041,0.5901973279923527,2.4402,3,182.5,2.43
61,O:AAPL230609P00185000,0.010958904109589041,0.7166869177804779,3.6793,3,185.0,3.94
62,O:AAPL230609P00187500,0.010958904109589041,0.7900786448880823,5.1948,3,187.5,6.15
63,O:AAPL230609P00190000,0.010958904109589041,0.43996023856858846,7.6933,3,190.0,8.1
64,O:AAPL230609P00192500,0.010958904109589041,0.4688473520249221,10.5579,3,192.5,9.6
65,O:AAPL230609P00195000,0.010958904109589041,0.18709277071051816,11.7857,3,195.0,12.55
66,O:AAPL230609P00197500,0.010958904109589041,0.14068027210884354,13.8758,3,197.5,13.9
67,O:AAPL230609P00200000,0.010958904109589041,0.5537383177570093,16.4431,3,200.0,17.29
68,O:AAPL230609P00245000,0.010958904109589041,0.8857142857142857,64.3374,3,245.0,61.75
69,O:AAPL230616C00060000,0.030136986301369864,0.0136986301369863,125.0,3,60.0,125.0
70,O:AAPL230616C00080000,0.030136986301369864,0.2898550724637681,104.25,3,80.0,104.2
71,O:AAPL230616C00090000,0.030136986301369864,0.01904761904761905,95.125,3,90.0,94.45
72,O:AAPL230616C00100000,0.030136986301369864,0.02099737532808399,83.0475,3,100.0,83.5
73,O:AAPL230616C00110000,0.030136986301369864,0.03934871099050204,74.6724,3,110.0,74.5
74,O:AAPL230616C00115000,0.030136986301369864,0.009925558312655087,65.35,3,115.0,66.0
75,O:AAPL230616C00120000,0.030136986301369864,0.024926686217008796,64.5794,3,120.0,63.75
76,O:AAPL230616C00125000,0.030136986301369864,0.09406952965235174,57.8104,3,125.0,57.77
77,O:AAPL230616C00130000,0.030136986301369864,0.14347357065803668,53.3466,3,130.0,53.82
78,O:AAPL230616C00135000,0.030136986301369864,0.11038961038961038,49.0578,3,135.0,48.13
79,O:AAPL230616C00140000,0.030136986301369864,0.028512538646513225,43.2564,3,140.0,43.0
80,O:AAPL230616C00145000,0.030136986301369864,0.034308779011099896,38.1846,3,145.0,39.12
81,O:AAPL230616C00150000,0.030136986301369864,0.029567519858781994,33.5543,3,150.0,32.96
82,O:AAPL230616C00152500,0.030136986301369864,0.0038314176245210726,30.5,3,152.5,30.5
83,O:AAPL230616C00155000,0.030136986301369864,0.03103575377810542,28.2629,3,155.0,28.02
84,O:AAPL230616C00157500,0.030136986301369864,0.16891891891891891,23.1372,3,157.5,27.18
85,O:AAPL230616C00160000,0.030136986301369864,0.08008324340989671,23.6853,3,160.0,22.95
86,O:AAPL230616C00162500,0.030136986301369864,0.02021772939346812,20.8215,3,162.5,21.75
87,O:AAPL230616C00165000,0.030136986301369864,0.07904949955743175,18.8666,3,165.0,18.25
88,O:AAPL230616C00167500,0.030136986301369864,0.03633648581383773,13.8141,3,167.5,16.4
89,O:AAPL230616C00170000,0.030136986301369864,0.1100088276093993,13.2506,3,170.0,12.5
90,O:AAPL230616C00172500,0.030136986301369864,0.06800090971116671,11.154,3,172.5,11.36
91,O:AAPL230616C00175000,0.030136986301369864,0.13225728183383206,7.5269,3,175.0,8.73
92,O:AAPL230616C00177500,0.030136986301369864,0.08975824427044636,5.6616,3,177.5,6.76
93,O:AAPL230616C00180000,0.030136986301369864,0.1074905504852855,4.4544,3,180.0,4.9
94,O:AAPL230616C00182500,0.030136986301369864,0.07961189915309358,3.449,3,182.5,3.5
95,O:AAPL230616C00185000,0.030136986301369864,0.12505944158873214,2.6764,3,185.0,2.34
96,O:AAPL230616C00187500,0.030136986301369864,0.14606796366384997,1.5536,3,187.5,1.51
97,O:AAPL230616C00190000,0.030136986301369864,0.14650492124835082,1.1853,3,190.0,0.97
98,O:AAPL230616C00192500,0.030136986301369864,0.41992383963213104,0.965,3,192.5,0.63
99,O:AAPL230616C00195000,0.030136986301369864,0.5692128627111304,0.5601,3,195.0,0.44
100,O:AAPL230616C00197500,0.030136986301369864,0.19323710671423938,0.3907,3,197.5,0.28
101,O:AAPL230616C00200000,0.030136986301369864,0.4949090205187766,0.2685,3,200.0,0.25
102,O:AAPL230616C00202500,0.030136986301369864,0.3173469387755102,0.205,3,202.5,0.17
103,O:AAPL230616C00205000,0.030136986301369864,0.9094616359960248,0.1672,3,205.0,0.13
104,O:AAPL230616C00207500,0.030136986301369864,0.5198821796759941,0.139,3,207.5,0.12
105,O:AAPL230616C00210000,0.030136986301369864,0.36493665713118106,0.1085,3,210.0,0.11
106,O:AAPL230616C00215000,0.030136986301369864,0.5710344827586207,0.0802,3,215.0,0.08
107,O:AAPL230616C00220000,0.030136986301369864,0.19934804413239718,0.0625,3,220.0,0.06
108,O:AAPL230616C00225000,0.030136986301369864,0.8582145536384096,0.0403,3,225.0,0.05
109,O:AAPL230616C00230000,0.030136986301369864,0.5398633257403189,0.034,3,230.0,0.04
110,O:AAPL230616C00235000,0.030136986301369864,0.726530612244898,0.023,3,235.0,0.03
111,O:AAPL230616C00240000,0.030136986301369864,0.33013205282112845,0.024,3,240.0,0.03
112,O:AAPL230616C00245000,0.030136986301369864,0.698005698005698,0.0237,3,245.0,0.03
113,O:AAPL230616C00250000,0.030136986301369864,0.6880434782608695,0.0173,3,250.0,0.02
114,O:AAPL230616C00255000,0.030136986301369864,0.37037037037037035,0.02,3,255.0,0.02
115,O:AAPL230616C00260000,0.030136986301369864,0.6909547738693468,0.0101,3,260.0,0.01
116,O:AAPL230616C00265000,0.030136986301369864,0.984251968503937,0.0101,3,265.0,0.01
117,O:AAPL230616C00300000,0.030136986301369864,0.55,0.01,3,300.0,0.01
118,O:AAPL230616P00100000,0.030136986301369864,0.038461538461538464,0.01,3,100.0,0.01
119,O:AAPL230616P00105000,0.030136986301369864,0.9,0.01,3,105.0,0.01
120,O:AAPL230616P00110000,0.030136986301369864,0.06717142302465541,0.0101,3,110.0,0.02
121,O:AAPL230616P00115000,0.030136986301369864,0.6474820143884892,0.0102,3,115.0,0.01
122,O:AAPL230616P00120000,0.030136986301369864,0.48348348348348347,0.0121,3,120.0,0.01
123,O:AAPL230616P00125000,0.030136986301369864,0.2943854324734446,0.0152,3,125.0,0.02
124,O:AAPL230616P00130000,0.030136986301369864,0.20105820105820105,0.02,3,130.0,0.04
125,O:AAPL230616P00135000,0.030136986301369864,0.158348623853211,0.0267,3,135.0,0.03
126,O:AAPL230616P00140000,0.030136986301369864,0.3497480903624248,0.0393,3,140.0,0.05
127,O:AAPL230616P00145000,0.030136986301369864,0.18092621664050235,0.0531,3,145.0,0.06
128,O:AAPL230616P00150000,0.030136986301369864,0.4035379318532589,0.0742,3,150.0,0.07
129,O:AAPL230616P00152500,0.030136986301369864,0.1868764389869532,0.0937,3,152.5,0.11
130,O:AAPL230616P00155000,0.030136986301369864,0.3522892532972268,0.1023,3,155.0,0.11
131,O:AAPL230616P00157500,0.030136986301369864,0.293569431500466,0.1177,3,157.5,0.11
132,O:AAPL230616P00160000,0.030136986301369864,0.4052246685698643,0.143,3,160.0,0.16
133,O:AAPL230616P00162500,0.030136986301369864,0.31200373657169544,0.1745,3,162.5,0.17
134,O:AAPL230616P00165000,0.030136986301369864,0.2219131923087209,0.2157,3,165.0,0.2
135,O:AAPL230616P00167500,0.030136986301369864,0.35745246773716877,0.253,3,167.5,0.28
136,O:AAPL230616P00170000,0.030136986301369864,0.21218850811164616,0.4204,3,170.0,0.56
137,O:AAPL230616P00172500,0.030136986301369864,0.313133609989957,0.5586,3,172.5,0.68
138,O:AAPL230616P00175000,0.030136986301369864,0.17268222651213683,0.9723,3,175.0,0.8
139,O:AAPL230616P00177500,0.030136986301369864,0.15443896191946965,1.5345,3,177.5,1.28
140,O:AAPL230616P00180000,0.030136986301369864,0.09973673701802908,2.1947,3,180.0,2.0
141,O:AAPL230616P00182500,0.030136986301369864,0.06947054691800976,3.015,3,182.5,3.07
142,O:AAPL230616P00185000,0.030136986301369864,0.03678168435593227,4.5986,3,185.0,4.4
143,O:AAPL230616P00187500,0.030136986301369864,0.09434427037146517,5.5852,3,187.5,6.45
144,O:AAPL230616P00190000,0.030136986301369864,0.12037978975924042,7.5729,3,190.0,8.1
145,O:AAPL230616P00192500,0.030136986301369864,0.3687089715536105,11.0429,3,192.5,9.65
146,O:AAPL230616P00195000,0.030136986301369864,0.26743576297850025,11.8748,3,195.0,12.15
147,O:AAPL230616P00197500,0.030136986301369864,0.17347845402043535,13.6303,3,197.5,13.96
148,O:AAPL230616P00200000,0.030136986301369864,0.17409326424870467,17.3456,3,200.0,16.71
149,O:AAPL230616P00202500,0.030136986301369864,0.03333333333333333,20.29,3,202.5,19.25
150,O:AAPL230616P00210000,0.030136986301369864,0.01020408163265306,27.48,3,210.0,27.48
