,ticker,maturity,Weight,price,days since last trade,strike,S
79,O:AAPL240412P00160000,0.0273972602739726,0.058838651627622994,0.31,1,160.0,0.29
80,O:AAPL240412P00162500,0.0273972602739726,0.04596109919014328,0.5673,1,162.5,0.52
81,O:AAPL240412P00165000,0.0273972602739726,0.03410407649121233,1.0043,1,165.0,0.97
82,O:AAPL240412P00167500,0.0273972602739726,0.01945557565798,1.7237,1,167.5,1.67
83,O:AAPL240412P00170000,0.0273972602739726,0.030598971463144095,2.8004,1,170.0,2.8
84,O:AAPL240412P00172500,0.0273972602739726,0.0025240444099839977,4.5506,1,172.5,4.45
85,O:AAPL240412P00175000,0.0273972602739726,0.003461734629283309,6.3814,1,175.0,6.27
86,O:AAPL240412P00177500,0.0273972602739726,0.000570801317233809,8.591,1,177.5,8.4
87,O:AAPL240412P00180000,0.0273972602739726,0.0015247490304028818,11.0815,1,180.0,10.95
88,O:AAPL240412P00182500,0.0273972602739726,0.0170316301703163,13.5367,1,182.5,13.46
89,O:AAPL240412P00185000,0.0273972602739726,0.056813234653896386,16.005,1,185.0,16.1
90,O:AAPL240412P00187500,0.0273972602739726,0.030303030303030304,18.7,1,187.5,18.7
91,O:AAPL240412P00190000,0.0273972602739726,0.09837467921300257,21.171,1,190.0,21.4
92,O:AAPL240412P00200000,0.0273972602739726,0.8287671232876712,31.223,1,200.0,30.95
