,ticker,maturity,Weight,price,days since last trade,strike,S
90,O:AAPL240328P00165000,0.0273972602739726,0.015435002765228509,0.2389,3,165.0,0.32
91,O:AAPL240328P00167500,0.0273972602739726,0.006448534924321462,0.3819,3,167.5,0.5
92,O:AAPL240328P00170000,0.0273972602739726,0.01304094763170728,0.6458,3,170.0,0.8
93,O:AAPL240328P00172500,0.0273972602739726,0.016421599857292118,1.1486,3,172.5,1.42
94,O:AAPL240328P00175000,0.0273972602739726,0.1296346873994768,1.8494,3,175.0,2.35
95,O:AAPL240328P00177500,0.0273972602739726,0.13762176780638574,2.77,3,177.5,3.77
96,O:AAPL240328P00180000,0.0273972602739726,0.033770216494468985,4.7132,3,180.0,5.35
97,O:AAPL240328P00185000,0.0273972602739726,0.005424200278164116,8.7751,3,185.0,9.2
98,O:AAPL240328P00190000,0.0273972602739726,0.062135922330097085,13.0105,3,190.0,12.65
99,O:AAPL240328P00192500,0.0273972602739726,0.0014074595355383533,17.38,3,192.5,17.35
