,ticker,maturity,Weight,price,days since last trade,strike,S
40,O:AAPL230421P00141000,0.005479452054794521,0.003414911781445646,0.01,2,141.0,0.01
41,O:AAPL230421P00143000,0.005479452054794521,0.002912621359223301,0.01,1,143.0,0.01
42,O:AAPL230421P00144000,0.005479452054794521,0.03832752613240418,0.0103,1,144.0,0.01
43,O:AAPL230421P00145000,0.005479452054794521,0.06626458217601777,0.01,1,145.0,0.01
44,O:AAPL230421P00146000,0.005479452054794521,0.43874172185430466,0.01,1,146.0,0.01
45,O:AAPL230421P00147000,0.005479452054794521,0.01748296696233449,0.0101,1,147.0,0.02
46,O:AAPL230421P00148000,0.005479452054794521,0.1582401555663588,0.0199,1,148.0,0.01
47,O:AAPL230421P00149000,0.005479452054794521,0.007872244714349977,0.0189,1,149.0,0.01
48,O:AAPL230421P00150000,0.005479452054794521,0.021058770167822198,0.0133,1,150.0,0.02
49,O:AAPL230421P00152500,0.005479452054794521,0.05916786226685796,0.0198,1,152.5,0.03
50,O:AAPL230421P00155000,0.005479452054794521,0.05891687851475233,0.0254,1,155.0,0.05
51,O:AAPL230421P00157500,0.005479452054794521,0.12352921569281024,0.0372,1,157.5,0.06
52,O:AAPL230421P00160000,0.005479452054794521,0.14440945475802117,0.0621,1,160.0,0.12
53,O:AAPL230421P00162500,0.005479452054794521,0.150764488817954,0.1664,1,162.5,0.31
54,O:AAPL230421P00165000,0.005479452054794521,0.19127674183044302,0.4676,1,165.0,0.88
55,O:AAPL230421P00167500,0.005479452054794521,0.32511988139270903,1.1626,1,167.5,2.2
56,O:AAPL230421P00170000,0.005479452054794521,0.21468498683688558,2.7365,1,170.0,4.25
57,O:AAPL230421P00172500,0.005479452054794521,0.33178294573643413,5.0554,1,172.5,6.6
58,O:AAPL230421P00175000,0.005479452054794521,0.030421216848673948,7.8528,1,175.0,9.3
59,O:AAPL230421P00177500,0.005479452054794521,0.16666666666666666,9.6821,1,177.5,10.7
60,O:AAPL230421P00180000,0.005479452054794521,0.10569105691056911,12.1702,1,180.0,12.25
61,O:AAPL230421P00190000,0.005479452054794521,0.10526315789473684,22.175,1,190.0,22.05
62,O:AAPL230428C00125000,0.024657534246575342,0.010309278350515464,42.95,2,125.0,42.95
63,O:AAPL230428C00130000,0.024657534246575342,0.028846153846153848,37.82,1,130.0,37.82
64,O:AAPL230428C00135000,0.024657534246575342,0.15753424657534246,32.7674,1,135.0,30.88
65,O:AAPL230428C00140000,0.024657534246575342,0.033707865168539325,27.6192,1,140.0,26.95
66,O:AAPL230428C00144000,0.024657534246575342,0.027131782945736434,22.4786,1,144.0,22.4
67,O:AAPL230428C00145000,0.024657534246575342,0.10687022900763359,23.2213,1,145.0,23.25
68,O:AAPL230428C00146000,0.024657534246575342,0.0025380710659898475,20.63,1,146.0,20.63
69,O:AAPL230428C00147000,0.024657534246575342,0.18181818181818182,21.0321,1,147.0,21.0
70,O:AAPL230428C00148000,0.024657534246575342,0.007142857142857143,20.1,1,148.0,20.3
71,O:AAPL230428C00149000,0.024657534246575342,0.18991097922848665,19.0389,2,149.0,18.27
72,O:AAPL230428C00150000,0.024657534246575342,0.05377358490566038,17.3353,1,150.0,16.25
73,O:AAPL230428C00152500,0.024657534246575342,0.031081888822474597,15.1577,1,152.5,13.11
74,O:AAPL230428C00155000,0.024657534246575342,0.04581252401075682,13.0962,1,155.0,11.55
75,O:AAPL230428C00157500,0.024657534246575342,0.05722070844686648,9.9406,1,157.5,8.77
76,O:AAPL230428C00160000,0.024657534246575342,0.016284628847056816,7.7783,1,160.0,6.65
77,O:AAPL230428C00162500,0.024657534246575342,0.011505224440965725,5.5381,1,162.5,4.63
78,O:AAPL230428C00165000,0.024657534246575342,0.009461244881287906,3.72,1,165.0,2.83
79,O:AAPL230428C00167500,0.024657534246575342,0.0306087983407099,2.1846,1,167.5,1.56
80,O:AAPL230428C00170000,0.024657534246575342,0.06690752192447784,1.0765,1,170.0,0.75
81,O:AAPL230428C00172500,0.024657534246575342,0.07725408798663494,0.4676,1,172.5,0.27
82,O:AAPL230428C00175000,0.024657534246575342,0.08436218232784384,0.1692,1,175.0,0.12
83,O:AAPL230428C00177500,0.024657534246575342,0.0814759445501495,0.0741,1,177.5,0.06
84,O:AAPL230428C00180000,0.024657534246575342,0.15486676329579663,0.0394,1,180.0,0.03
85,O:AAPL230428C00182500,0.024657534246575342,0.20481184454040716,0.022,1,182.5,0.03
86,O:AAPL230428C00185000,0.024657534246575342,0.0306368330464716,0.0157,1,185.0,0.01
87,O:AAPL230428C00187500,0.024657534246575342,0.07792207792207792,0.0108,1,187.5,0.01
88,O:AAPL230428C00190000,0.024657534246575342,0.32978723404255317,0.02,1,190.0,0.02
89,O:AAPL230428C00192500,0.024657534246575342,0.8412698412698413,0.01,1,192.5,0.01
90,O:AAPL230428C00195000,0.024657534246575342,0.0858085808580858,0.01,1,195.0,0.01
91,O:AAPL230428C00210000,0.024657534246575342,0.013100436681222707,0.01,1,210.0,0.01
92,O:AAPL230428P00100000,0.024657534246575342,0.006097560975609756,0.01,2,100.0,0.01
93,O:AAPL230428P00110000,0.024657534246575342,0.9059052563270603,0.01,2,110.0,0.01
94,O:AAPL230428P00115000,0.024657534246575342,0.49598226655583266,0.01,2,115.0,0.01
95,O:AAPL230428P00120000,0.024657534246575342,0.6833134480995398,0.01,2,120.0,0.01
96,O:AAPL230428P00125000,0.024657534246575342,0.7871540826785104,0.0117,1,125.0,0.01
97,O:AAPL230428P00130000,0.024657534246575342,0.2253052164261931,0.0194,1,130.0,0.02
98,O:AAPL230428P00135000,0.024657534246575342,0.06284454244762955,0.0193,1,135.0,0.01
99,O:AAPL230428P00137000,0.024657534246575342,0.1111111111111111,0.0192,1,137.0,0.02
100,O:AAPL230428P00138000,0.024657534246575342,0.06900452488687783,0.0202,2,138.0,0.02
101,O:AAPL230428P00139000,0.024657534246575342,0.0110062893081761,0.02,1,139.0,0.02
102,O:AAPL230428P00140000,0.024657534246575342,0.019730941704035873,0.0259,1,140.0,0.03
103,O:AAPL230428P00141000,0.024657534246575342,0.09704321455648218,0.03,1,141.0,0.03
104,O:AAPL230428P00142000,0.024657534246575342,0.008552631578947369,0.0215,1,142.0,0.02
105,O:AAPL230428P00143000,0.024657534246575342,0.041385135135135136,0.0302,1,143.0,0.03
106,O:AAPL230428P00144000,0.024657534246575342,0.04523026315789474,0.03,1,144.0,0.03
107,O:AAPL230428P00145000,0.024657534246575342,0.6668577981651376,0.0335,1,145.0,0.04
108,O:AAPL230428P00146000,0.024657534246575342,0.12491277041172366,0.0399,1,146.0,0.05
109,O:AAPL230428P00147000,0.024657534246575342,0.01487279843444227,0.0474,1,147.0,0.05
110,O:AAPL230428P00148000,0.024657534246575342,0.014970059880239521,0.0423,1,148.0,0.05
111,O:AAPL230428P00149000,0.024657534246575342,0.2834616106626619,0.0549,1,149.0,0.06
112,O:AAPL230428P00150000,0.024657534246575342,0.11258025900533246,0.06,1,150.0,0.09
113,O:AAPL230428P00152500,0.024657534246575342,0.05134038366945401,0.0838,1,152.5,0.13
114,O:AAPL230428P00155000,0.024657534246575342,0.22277999311782684,0.1219,1,155.0,0.19
115,O:AAPL230428P00157500,0.024657534246575342,0.028815246764329398,0.2121,1,157.5,0.36
116,O:AAPL230428P00160000,0.024657534246575342,0.05389416553595658,0.3958,1,160.0,0.6
117,O:AAPL230428P00162500,0.024657534246575342,0.02914681798723005,0.7087,1,162.5,1.05
118,O:AAPL230428P00165000,0.024657534246575342,0.06287136844847997,1.2125,1,165.0,1.83
119,O:AAPL230428P00167500,0.024657534246575342,0.06427226391442882,2.1541,1,167.5,2.98
120,O:AAPL230428P00170000,0.024657534246575342,0.025260795172299597,3.4271,1,170.0,4.55
121,O:AAPL230428P00172500,0.024657534246575342,0.040221509763917224,5.4504,1,172.5,6.42
122,O:AAPL230428P00175000,0.024657534246575342,0.27514568026349123,7.2523,1,175.0,8.4
123,O:AAPL230428P00177500,0.024657534246575342,0.007042253521126761,10.575,1,177.5,11.25
124,O:AAPL230428P00180000,0.024657534246575342,0.13636363636363635,12.31,1,180.0,12.7
