,ticker,maturity,Weight,price,days since last trade,strike,S
111,O:AAPL230428P00142000,0.021917808219178082,0.019736842105263157,0.0293,1,142.0,0.03
112,O:AAPL230428P00143000,0.021917808219178082,0.01266891891891892,0.0213,1,143.0,0.02
113,O:AAPL230428P00144000,0.021917808219178082,0.0834703947368421,0.03,1,144.0,0.04
114,O:AAPL230428P00145000,0.021917808219178082,0.006594036697247707,0.0317,1,145.0,0.04
115,O:AAPL230428P00146000,0.021917808219178082,0.022330774598743892,0.0325,1,146.0,0.04
116,O:AAPL230428P00147000,0.021917808219178082,0.0027397260273972603,0.04,1,147.0,0.05
117,O:AAPL230428P00148000,0.021917808219178082,0.19760479041916168,0.0498,1,148.0,0.05
118,O:AAPL230428P00149000,0.021917808219178082,0.03979725924535386,0.0534,1,149.0,0.06
119,O:AAPL230428P00150000,0.021917808219178082,0.10420067471977364,0.052,1,150.0,0.07
120,O:AAPL230428P00152500,0.021917808219178082,0.030988686669945892,0.0907,1,152.5,0.12
121,O:AAPL230428P00155000,0.021917808219178082,0.057668562637896485,0.1243,1,155.0,0.19
122,O:AAPL230428P00157500,0.021917808219178082,0.05433082065140094,0.2242,1,157.5,0.32
123,O:AAPL230428P00160000,0.021917808219178082,0.09131313131313132,0.4273,1,160.0,0.53
124,O:AAPL230428P00162500,0.021917808219178082,0.05317472606545282,0.762,1,162.5,0.96
125,O:AAPL230428P00165000,0.021917808219178082,0.08450349206708847,1.3617,1,165.0,1.68
126,O:AAPL230428P00167500,0.021917808219178082,0.1301625167735202,2.2056,1,167.5,2.66
127,O:AAPL230428P00170000,0.021917808219178082,0.04371423840450389,3.9075,1,170.0,4.35
128,O:AAPL230428P00172500,0.021917808219178082,0.05187991839113961,5.7449,1,172.5,6.55
129,O:AAPL230428P00175000,0.021917808219178082,0.3260704332404358,7.6202,1,175.0,8.75
130,O:AAPL230428P00177500,0.021917808219178082,0.014084507042253521,11.1525,1,177.5,10.5
131,O:AAPL230428P00180000,0.021917808219178082,0.16363636363636364,13.2417,1,180.0,13.5
132,O:AAPL230428P00187500,0.021917808219178082,0.08333333333333333,21.25,2,187.5,21.25
