,ticker,maturity,Weight,price,days since last trade,strike,S
66,O:AAPL230602C00145000,0.019178082191780823,0.010526315789473684,30.55,1,145.0,30.55
67,O:AAPL230602C00147000,0.019178082191780823,0.3333333333333333,28.37,1,147.0,28.37
68,O:AAPL230602C00150000,0.019178082191780823,0.05726872246696035,25.3908,1,150.0,25.45
69,O:AAPL230602C00152500,0.019178082191780823,0.004761904761904762,22.535,1,152.5,22.02
70,O:AAPL230602C00155000,0.019178082191780823,0.07228915662650602,20.2907,1,155.0,20.0
71,O:AAPL230602C00157500,0.019178082191780823,0.12883435582822086,17.7114,1,157.5,17.3
72,O:AAPL230602C00160000,0.019178082191780823,0.06811377245508982,15.0547,1,160.0,13.59
73,O:AAPL230602C00162500,0.019178082191780823,0.08237861429350792,12.7234,1,162.5,11.37
74,O:AAPL230602C00165000,0.019178082191780823,0.3139689847346741,10.0831,1,165.0,9.0
75,O:AAPL230602C00167500,0.019178082191780823,0.218562874251497,7.9567,1,167.5,6.49
76,O:AAPL230602C00170000,0.019178082191780823,0.060120579867226666,5.6705,1,170.0,4.33
77,O:AAPL230602C00172500,0.019178082191780823,0.12288757981971953,3.4839,1,172.5,2.62
78,O:AAPL230602C00175000,0.019178082191780823,0.21376568805767865,1.9884,1,175.0,1.28
79,O:AAPL230602C00177500,0.019178082191780823,0.12909220563130713,0.9443,1,177.5,0.57
80,O:AAPL230602C00180000,0.019178082191780823,0.09385954751351912,0.3757,1,180.0,0.24
81,O:AAPL230602C00182500,0.019178082191780823,0.02854673866891524,0.147,1,182.5,0.11
82,O:AAPL230602C00185000,0.019178082191780823,0.08838514508617601,0.0718,1,185.0,0.05
83,O:AAPL230602C00187500,0.019178082191780823,0.09268152820586338,0.0447,1,187.5,0.04
84,O:AAPL230602C00190000,0.019178082191780823,0.30635706820557096,0.0228,1,190.0,0.02
85,O:AAPL230602C00192500,0.019178082191780823,0.21044708715941593,0.0304,1,192.5,0.02
86,O:AAPL230602C00195000,0.019178082191780823,0.2174650275540483,0.0243,1,195.0,0.02
87,O:AAPL230602C00197500,0.019178082191780823,0.24834983498349836,0.0202,1,197.5,0.02
88,O:AAPL230602C00200000,0.019178082191780823,0.6210237659963437,0.0154,1,200.0,0.01
89,O:AAPL230602C00202500,0.019178082191780823,0.8968689191579692,0.0294,1,202.5,0.01
90,O:AAPL230602C00205000,0.019178082191780823,0.7133385335413417,0.0122,1,205.0,0.01
91,O:AAPL230602C00230000,0.019178082191780823,0.05,0.01,2,230.0,0.01
92,O:AAPL230602P00120000,0.019178082191780823,0.03571428571428571,0.01,1,120.0,0.01
93,O:AAPL230602P00130000,0.019178082191780823,0.7515015015015015,0.01,1,130.0,0.01
94,O:AAPL230602P00135000,0.019178082191780823,0.7948322406478981,0.01,1,135.0,0.01
95,O:AAPL230602P00140000,0.019178082191780823,0.07866108786610879,0.0182,1,140.0,0.02
96,O:AAPL230602P00145000,0.019178082191780823,0.06590370955011839,0.0192,1,145.0,0.02
97,O:AAPL230602P00147000,0.019178082191780823,0.025167785234899327,0.03,1,147.0,0.03
98,O:AAPL230602P00148000,0.019178082191780823,0.6353240152477764,0.03,1,148.0,0.03
99,O:AAPL230602P00149000,0.019178082191780823,0.38564476885644766,0.03,1,149.0,0.03
100,O:AAPL230602P00150000,0.019178082191780823,0.0854066985645933,0.0425,1,150.0,0.05
101,O:AAPL230602P00152500,0.019178082191780823,0.059967585089141004,0.0414,1,152.5,0.08
102,O:AAPL230602P00155000,0.019178082191780823,0.1273525721455458,0.0528,1,155.0,0.08
103,O:AAPL230602P00157500,0.019178082191780823,0.33731553056922,0.0716,1,157.5,0.1
104,O:AAPL230602P00160000,0.019178082191780823,0.13507252215954876,0.0867,1,160.0,0.12
105,O:AAPL230602P00162500,0.019178082191780823,0.060946944257891204,0.1124,1,162.5,0.18
106,O:AAPL230602P00165000,0.019178082191780823,0.11332630435477171,0.1517,1,165.0,0.28
107,O:AAPL230602P00167500,0.019178082191780823,0.16886829226038375,0.2342,1,167.5,0.47
108,O:AAPL230602P00170000,0.019178082191780823,0.14967391695992122,0.4804,1,170.0,0.87
109,O:AAPL230602P00172500,0.019178082191780823,0.236032831151019,0.9586,1,172.5,1.6
110,O:AAPL230602P00175000,0.019178082191780823,0.10649445209490796,1.7236,1,175.0,2.87
111,O:AAPL230602P00177500,0.019178082191780823,0.01386712543420375,3.0941,1,177.5,4.42
112,O:AAPL230602P00180000,0.019178082191780823,0.0029281284256527595,5.0313,1,180.0,6.5
113,O:AAPL230602P00182500,0.019178082191780823,0.0016062823487417454,7.8783,1,182.5,9.35
114,O:AAPL230602P00185000,0.019178082191780823,0.0078003120124804995,9.6993,1,185.0,9.83
115,O:AAPL230602P00187500,0.019178082191780823,0.030418250950570342,12.1425,2,187.5,12.31
116,O:AAPL230602P00190000,0.019178082191780823,0.020066889632107024,14.9867,2,190.0,15.04
117,O:AAPL230602P00200000,0.019178082191780823,0.05925925925925926,24.7,1,200.0,24.7
