,ticker,maturity,Weight,price,days since last trade,strike,S
109,O:AAPL230630P00180000,0.019178082191780823,0.162715849302092,0.2527,1,180.0,0.36
110,O:AAPL230630P00182500,0.019178082191780823,0.16196677931518205,0.5758,1,182.5,0.79
111,O:AAPL230630P00185000,0.019178082191780823,0.1899702997459376,1.0929,1,185.0,1.6
112,O:AAPL230630P00187500,0.019178082191780823,0.0719575504203611,2.1078,1,187.5,2.9
113,O:AAPL230630P00190000,0.019178082191780823,0.051048168976101906,3.8059,1,190.0,4.7
114,O:AAPL230630P00192500,0.019178082191780823,0.01074571252723855,5.6318,1,192.5,6.9
115,O:AAPL230630P00195000,0.019178082191780823,0.04221484955954696,8.32,1,195.0,9.23
116,O:AAPL230630P00197500,0.019178082191780823,0.027842227378190254,10.6358,3,197.5,11.69
117,O:AAPL230630P00200000,0.019178082191780823,0.013850415512465374,14.4944,1,200.0,14.7
118,O:AAPL230630P00202500,0.019178082191780823,0.14184397163120568,16.8,1,202.5,16.5
119,O:AAPL230630P00205000,0.019178082191780823,0.019390581717451522,17.8,2,205.0,17.8
120,O:AAPL230630P00255000,0.019178082191780823,0.25,69.0,1,255.0,69.0
